pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_ENDOCYTOSIS,0.000682336305829537,0.0134846657740157,0.477270815362862,0.463247173506991,1.28203647823349,167,EPN1|AP2M1|PARD6A|VPS4A|RNF41|RAB5C|VPS25|CHMP4B|GIT2|DNM2|ARF6|RAB5B|RAB11FIP5|HRAS|ARFGAP2|VPS45|SH3GLB2|EHD1|RAB22A|CLTC|ARAP2|GRK4|VPS37D|GIT1|GRK2|SMAP1|EHD3|CLTA|ITCH|CHMP3|AGAP1|CHMP5|MVB12B|RBSN|PIP4K2B|RAB4A|DNM1|VPS28|SMURF2|EPN3|CBLB|CDC42|HSPA8|AGAP2|RAB5A|IQSEC1|ARAP1|PSD|CHMP1B|ARFGAP1|CLTB|SH3GL3|GRK5|ASAP1|ARRB2|RUFY1|HSPA1L|GRK3|ACAP2|AP2S1|AP2A1|STAM2|PIKFYVE|RABEP1|HGS|ASAP2|RAB11B
KEGG_INSULIN_SIGNALING_PATHWAY,0.000718971276171434,0.0134846657740157,0.477270815362862,0.480148411553957,1.31264446173055,124,MAPK3|PDPK1|SOS2|BAD|PRKAR1A|CALM3|FASN|RPTOR|CALM1|HRAS|ELK1|PRKACA|PPP1CC|SHC3|PIK3R2|SOS1|CALM2|ACACA|HK1|KRAS|EIF4E|PIK3CA|AKT1|MKNK1|FLOT1|MAPK10|AKT3|RAPGEF1|PHKA2|PRKAG1|EIF4E2|MTOR|PRKAB2|CBLB|PDE3B|PRKAR1B|ACACB|PPP1CA|MAPK1|PIK3R1|FLOT2|MAP2K2|GYS1|PCK2|INPP5K|MAPK9|PPP1CB|SHC4|AKT2|PTPRF|RPS6KB1|PHKA1|INPP5D|IKBKB|PIK3CB|PHKG1|INSR|MAPK8|IRS2
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.000755606271819848,0.0134846657740157,0.477270815362862,0.496879787839821,1.34222844310689,95,AP2M1|ARHGDIA|DUSP3|ATF1|RPTOR|MAPKAP1|HRAS|ARF1|RAC1|ACTR2|SQSTM1|CDKN1B|CLTC|SLC2A1|ACACA|YWHAB|CFL1|EIF4E|CALR|GRK2|AKT1S1|AKT1|PIN1|MKNK1|MAPK10|UBE2N|PRKAG1|ADCY2|E2F1|CSNK2B|PPP1CA|MAPK1|RIPK1|HSP90B1|FGF17
HALLMARK_MYC_TARGETS_V2,0.000847193850113918,0.0140392123733164,0.477270815362862,0.549503461698836,1.44367452636147,58,FARSA|IMP4|GRWD1|BYSL|NOLC1|PES1|NPM1|MRTO4|PHB1|MCM4|PPAN|NDUFAF4|SRM|MYBBP1A|DCTPP1|CBX3|NOP16|PA2G4|AIMP2|RRP9|PPRC1|PRMT3|NIP7|TMEM97|GNL3|RABEPK|EXOSC5
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION,0.00094803053059884,0.0146628722065954,0.477270815362862,0.585433502880212,1.50176654585181,41,CREB3|DCTN5|DYNLL2|ARHGDIA|DCTN1|RAB5C|NSF|RAB5B|PRKACA|DCTN2|DYNC2H1|DYNLL1|DYNC1LI2|DCTN6|CREB3L1|DYNC1H1|RAB5A|DYNC1I1
KEGG_LYSOSOME,0.00127937194546974,0.0185508932093112,0.45505986738723,0.478858515169253,1.30521791673016,115,ATP6AP1|PSAP|CTSB|NEU1|AP1S1|AP3M2|ATP6V0D1|CTSD|ATP6V0C|LAPTM4A|ATP6V0A1|LAMP1|PPT1|SMPD1|ATP6V0B|AP3B1|CLTC|IDS|ACP2|GGA3|AP1B1|PLA2G15|CTSF|CLTA|DNASE2|AP1S3|CTSL|M6PR|AP4E1|ARSB|SCARB2|IGF2R|LAPTM4B|CD164|SLC17A5|ARSG|CD63|ATP6V0A2|TPP1|MAN2B1|ABCB9|CLTB|LIPA|HGSNAT|ASAH1|AP3D1|GNPTG|CTSZ|HEXA|HYAL1|SORT1|ENTPD4|CTSA|MCOLN1|MANBA|CTSK|GGA2|GM2A
HALLMARK_PANCREAS_BETA_CELLS,0.0016998300169983,0.0231976802319768,0.354819512103747,0.616386378828818,1.53079216472663,28,SYT13|SRPRB|SRP9|SPCS1|SRP14|SEC11A|AKT3|ABCC8|PCSK1|CHGA|STXBP1|PCSK2|SCGN|INSM1|ELP4
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.001999800019998,0.0246215038714174,0.326351610990907,0.476572510689335,1.30073942897687,118,MAPK3|PDPK1|YWHAH|SOS2|BAD|ARHGDIA|CALM3|YWHAG|RPS6KA5|CALM1|HRAS|RAC1|IRAK1|SHC3|PIK3R2|SOS1|CALM2|KRAS|YWHAB|PIK3CA|MAP2K5|AKT1|NFKB1|ATF4|MAPK10|BEX3|AKT3|RAPGEF1|PSEN1|NFKBIE|MAP3K3|YWHAE|CDC42|MAPK14|YWHAZ|YWHAQ|NFKBIA|MAPK1|ABL1|PIK3R1|MAP2K2|GAB1|MAPK9|SHC4|AKT2|RHOA|PRKCD|BAX|BCL2|IKBKB|PIK3CB|RPS6KA3|SORT1|MAPK8|NTRK1|IRS2|BRAF|RELA|RAP1B|NRAS|CAMK2A|MAPK7|SH2B3
KEGG_RIBOSOME,0.0020164162653316,0.0246215038714174,0.431707695803346,0.503858604022659,1.35330471481296,85,RSL24D1|RPL15|RPS2|UBA52|RPSA|RPL4|RPLP0|RPL18|RPS28|RPL29|RPL8|RPL13|RPS5|RPS15|RPL28|RPS11|RPL7A|RPL18A|RPL3|RPS16|RPL13A|RPL41|RPL26L1|RPS19|RPLP2|RPL36|RPLP1|FAU|RPL14|RPS3|RPS17|RPS9|RPS27|RPS4X|RPL39|RPL10|RPL9|RPL19|RPS25|RPS13|RPS23|RPL23|RPL35|RPL22|RPL32|RPS10|RPL11|RPL35A|RPL10A|RPL34|RPL22L1|RPS3A|RPL27A|RPL27|RPL23A|RPL5|RPS7|RPS18|RPL36AL|RPL21|RPL30|RPS21|RPL17|RPS15A|RPS8|RPL7|RPL38|RPL6
KEGG_TYPE_II_DIABETES_MELLITUS,0.0021997800219978,0.0255174482551745,0.310776919977249,0.571954353627111,1.45793065040978,38,MAPK3|PKM|KCNJ11|PIK3R2|HK1|PIK3CA|MAPK10|ABCC8|MTOR|CACNA1D|PRKCE|CACNA1A|MAPK1|PIK3R1|MAPK9|CACNA1B|PRKCD|IKBKB|PIK3CB|INSR|MAPK8|IRS2|CACNA1C
KEGG_GLYCOLYSIS_GLUCONEOGENESIS,0.0032996700329967,0.0364534975073921,0.252643909566276,0.54257487376335,1.40271889014806,46,PGAM1|PKM|ENO2|ALDH1B1|BPGM|PDHB|ENO1|TPI1|PGK1|HK1|ADH5|LDHA|PFKM|GAPDH|ALDOC|LDHB
KEGG_OXIDATIVE_PHOSPHORYLATION,0.0040995900409959,0.0413523865004804,0.22623238004642,0.473443289940192,1.28777619562394,109,ATP6AP1|ATP6V0E2|ATP6V1B2|ATP6V1D|ATP6V0D1|ATP6V0C|ATP6V0A1|ATP6V1E1|ATP6V1G1|ATP6V1A|ATP6V1C1|NDUFB5|ATP6V0B|ATP5PB|ATP6V1G2|UQCRFS1|NDUFA5|PPA1|CYC1|UQCRH|ATP5F1B|ATP6V1F|COX4I1|UQCR10|NDUFB10|PPA2|NDUFS2|ATP6V0E1|UQCRC1|NDUFC2|LHPP|ATP6V0A2|ATP5MC3|UQCRB|NDUFA6|COX8A|COX7A2L|ATP5MF|ATP5MC2|NDUFA8|NDUFS3|COX7C|COX7B|NDUFV1|NDUFA4|NDUFA2|COX11|UQCR11|ATP5PF|NDUFS5|SDHD|NDUFB7|NDUFA1|ATP5F1A|ATP5F1D|NDUFS6|NDUFS7|NDUFC1|ATP5MC1|COX10|COX6B1|NDUFA11|ATP5F1E|ATP5PO|COX6A1|COX17|UQCRQ|COX5A
KEGG_PROTEIN_EXPORT,0.0040995900409959,0.0413523865004804,0.22623238004642,0.620360783368475,1.5122557680828,23,SRPRB|SRPRA|SEC62|SRP68|SRP72|SRP9|SPCS3|SPCS1|SPCS2|SRP14|SEC11A|SEC11C|HSPA5|SEC61A1
KEGG_HUNTINGTONS_DISEASE,0.0058994100589941,0.0570276305702763,0.18806904097585,0.44371476677584,1.22766884294627,166,CREB3|AP2M1|SLC25A6|DCTN1|POLR2C|VDAC1|POLR2E|SLC25A4|NDUFB5|ATP5PB|SOD2|CLTC|POLR2D|POLR2K|DCTN2|DNAL4|DLG4|VDAC2|UQCRFS1|SLC25A5|NDUFA5|CYC1|CLTA|UQCRH|CYCS|ATP5F1B|POLR2I|COX4I1|NRF1|PLCB2|EP300|CREB3L1|GRM5|UQCR10|NDUFB10|TFAM|NDUFS2|POLR2A|UQCRC1|SOD1|NDUFC2|CLTB|ATP5MC3|UQCRB|POLR2L|NDUFA6|COX8A|POLR2G|COX7A2L|POLR2B|ATP5MC2|NDUFA8|NDUFS3|POLR2J|VDAC3|DNAI1|COX7C|BAX|AP2S1|PLCB4|COX7B|NDUFV1|AP2A1|NDUFA4|NDUFA2|UQCR11|ATP5PF|NDUFS5|SDHD|NDUFB7|NDUFA1|TAF4|ATP5F1A|ATP5F1D|NDUFS6|BBC3|NDUFS7|NDUFC1|ATP5MC1|HDAC2|CREBBP|POLR2H|COX6B1|ATP5F1E|DNAH1|ATP5PO|SP1|COX6A1|UQCRQ|COX5A|PLCB1|NDUFB4|HTT|COX5B|GRIN1|CREB3L2
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM,0.0072992700729927,0.0677372262773723,0.168819300017839,0.572755235599449,1.43142085405821,30,GOT2|AHCY|GOT1|MAT2B|AHCYL2|SRM|LDHA|AMD1|MTR|LDHB|ENOPH1
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE,0.0094990500949905,0.0847607546937614,0.147704896905467,0.649593739935056,1.51132793796709,15,B4GAT1|B4GALT3|CHST1|CHST2|B4GALT2|ST3GAL3
KEGG_APOPTOSIS,0.0138986101389861,0.119302355478738,0.121736367223309,0.479018393167065,1.27764555774579,74,PPP3CC|BAD|PRKAR1A|ATM|PRKACA|IRAK1|PIK3R2|FADD|CHP1|PIK3CA|AKT1|CYCS|NFKB1|AKT3|ENDOG|CAPN1|PRKAR1B|NFKBIA|RIPK1|ENDOD1|PIK3R1|CASP6|IKBKG|XIAP|AKT2|PPP3CB|BAX|BCL2|IKBKB|BCL2L1|PIK3CB|DFFB|NTRK1
KEGG_ALZHEIMERS_DISEASE,0.0143985601439856,0.119302355478738,0.119566417816168,0.438787695846251,1.2083190951775,148,CDK5R1|MAPK3|PPP3CC|BAD|CALM3|IDE|CALM1|APBB1|NDUFB5|FADD|ATP5PB|APH1A|CALM2|CHP1|UQCRFS1|ATP2A2|NDUFA5|CYC1|CDK5|UQCRH|CYCS|ATP5F1B|GAPDH|NCSTN|PSEN1|COX4I1|BACE1|PLCB2|CACNA1D|CAPN1|UQCR10|NDUFB10|NDUFS2|ATF6|UQCRC1|MAPK1|PSENEN|NDUFC2|ATP5MC3|UQCRB|NDUFA6|PSEN2|COX8A|COX7A2L|LPL|ATP5MC2|NDUFA8|NDUFS3|PPP3CB|ERN1|COX7C|PLCB4|COX7B|NDUFV1|NDUFA4|NDUFA2|UQCR11|ATP5PF|NDUFS5|SDHD|GRIN2A|NDUFB7|NDUFA1|ATP5F1A|ATP5F1D|NDUFS6|NAE1|NDUFS7|NDUFC1|ATP5MC1|CACNA1C|COX6B1|LRP1|ATP5F1E|HSD17B10|GRIN2D|ATP5PO|COX6A1|UQCRQ|COX5A|PLCB1|NDUFB4|BACE2|COX5B|GRIN1
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.0153984601539846,0.11961303869613,0.115547533922279,0.482112485493626,1.27921130004985,68,MAPK3|CD81|PPP3CC|SOS2|HRAS|RAC1|PIK3R2|SOS1|CHP1|KRAS|PIK3CA|AKT1|NFKB1|AKT3|NFATC3|RAC3|NFKBIE|NFKBIA|MAPK1|PIK3R1|MAP2K2|IKBKG|AKT2|PPP3CB|INPP5D|IKBKB|MALT1|PIK3CB
KEGG_NON_SMALL_CELL_LUNG_CANCER,0.0161983801619838,0.11961303869613,0.11260357881031,0.501328268720947,1.30921326770302,53,MAPK3|PDPK1|SOS2|BAD|RXRB|HRAS|PIK3R2|SOS1|KRAS|PIK3CA|AKT1|AKT3|FHIT|E2F1|MAPK1|PIK3R1|MAP2K2|E2F3|AKT2|RASSF5|RB1|CDK4|PIK3CB|BRAF|CDK6|NRAS|PRKCG
KEGG_PURINE_METABOLISM,0.0161983801619838,0.11961303869613,0.11260357881031,0.436493235706959,1.20249092447241,149,POLE3|PKM|AMPD2|PDE10A|POLR2C|POLR2E|CANT1|GMPR2|ENTPD6|POLR3H|PRPS1|ADK|POLR2D|IMPDH2|POLR2K|POLA1|GUK1|RRM2B|NT5C2|POLR3K|PDE8A|POLR2I|FHIT|PFAS|PDE4D|ADCY2|PDE3B|DCK|POLR1E|PAICS|APRT|POLR2A|GDA|POLD2|GUCY1B1|IMPDH1|PRPS2|ENTPD5|PDE7A|PRIM2|POLD3|POLR1A|AK1|POLR2L|PDE6B|NME1|AK2|PNPT1|POLR2G|POLE4|POLD4|NUDT5|POLR2B|PDE4B|POLE|NME2|POLR2J|ADCY9|NME7|ENTPD4|ITPA|POLR2H|POLA2|NT5C|PDE6A|NUDT2|PAPSS1|NME5|POLR1C|PDE9A|POLD1|ADCY5
KEGG_CHRONIC_MYELOID_LEUKEMIA,0.0164983501649835,0.11961303869613,0.111555069436528,0.480681764788921,1.27764113895773,70,MAPK3|SOS2|BAD|HRAS|SHC3|PIK3R2|SOS1|CDKN1B|KRAS|PIK3CA|AKT1|NFKB1|AKT3|SMAD4|CBLB|E2F1|NFKBIA|MAPK1|ABL1|PIK3R1|MAP2K2|E2F3|IKBKG|SHC4|AKT2|GAB2|CTBP1|IKBKB|RB1|BCL2L1|CDK4|BCR|PIK3CB|HDAC2|BRAF|CDK6|RELA|NRAS|MAP2K1|CTBP2
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.0170982901709829,0.120206161202062,0.10954123067857,0.484816061227435,1.28041172874624,63,MAPK3|PDPK1|SOS2|HRAS|RAC1|PIK3R2|SOS1|KRAS|PIK3CA|AKT1|MAPK10|AKT3|RAC3|PRKCE|MAPK14|MAPK1|PIK3R1|MAP2K2|MAPK9|AKT2|GAB2|PRKCD|INPP5D|PIK3CB|FYN|MAP2K6|PLA2G6|MAPK8
KEGG_PROSTATE_CANCER,0.0188981101889811,0.128951810701283,0.104084546739236,0.468952021113101,1.25765965150558,83,CREB3|MAPK3|PDPK1|SOS2|BAD|HRAS|PIK3R2|SOS1|CDKN1B|KRAS|HSP90AA1|PIK3CA|AKT1|NFKB1|ATF4|AKT3|MTOR|EP300|CREB3L1|HSP90AB1|GSTP1|E2F1|NFKBIA|MAPK1|PIK3R1|MAP2K2|E2F3|HSP90B1|INSRR|IKBKG|AKT2|BCL2|IKBKB|RB1|PIK3CB|CREBBP|BRAF|RELA|NKX3-1|NRAS
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS,0.0216978302169783,0.143825617438256,0.0969823177419894,0.568273228633388,1.3912139652797,24,PIGT|PIGS|PIGX|PIGH|PIGN|GPAA1|DPM2|PIGO|PIGW|PIGL|PIGB|PIGV|PIGU|PIGM
KEGG_PYRIMIDINE_METABOLISM,0.0287971202879712,0.18495447752522,0.0838535061362348,0.452540118212531,1.22167143300723,94,POLE3|POLR2C|POLR2E|CANT1|ENTPD6|POLR3H|POLR2D|POLR2K|POLA1|CTPS2|UCK1|RRM2B|NT5C2|POLR3K|POLR2I|DCK|POLR1E|POLR2A|CMPK2|CMPK1|POLD2|UCK2|ENTPD5|TYMP|PRIM2|POLD3|POLR1A|POLR2L|NME1|PNPT1|POLR2G|POLE4|POLD4|POLR2B|POLE|NME2|POLR2J|DCTD|NME7|ENTPD4|ITPA|POLR2H|POLA2|NT5C|NUDT2|DPYS|NME5|POLR1C|POLD1|POLR3B|TK2|NME3|NT5E|PRIM1|DUT|POLR3G
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.0294970502949705,0.18495447752522,0.0828210936072908,0.468175210247502,1.245245560862,71,MAPK3|TOLLIP|RAC1|IRAK1|PIK3R2|FADD|IFNAR2|PIK3CA|AKT1|NFKB1|MAPK10|AKT3|IRF3|MAPK14|NFKBIA|MAPK1|RIPK1|PIK3R1|MAP2K2|TICAM2|MAPK9|IKBKG|TIRAP|TAB2|AKT2|STAT1|IKBKB|TRAF3|PIK3CB|MAP2K6|MAPK8|MAP3K8|CTSK|RELA|IFNAR1|MAP2K1
KEGG_CARDIAC_MUSCLE_CONTRACTION,0.0308969103089691,0.188633768202127,0.080861650980769,0.473754592461718,1.25119810428643,63,CACNA2D3|ATP1A1|TPM3|SLC9A6|ATP1A3|CACNB3|UQCRFS1|ATP2A2|CYC1|UQCRH|ATP1B1|COX4I1|ACTC1|RYR2|CACNA1D|UQCR10|CACNB1|UQCRC1|UQCRB|COX8A|COX7A2L|MYH7|COX7C|COX7B|UQCR11|CACNG2|CACNB4|CACNA1C|COX6B1|TPM1|CACNA2D1|CACNG5|SLC8A1|COX6A1|UQCRQ|COX5A|TPM4|COX5B|COX7A2|CACNG3|CACNG8|COX6C
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.0331966803319668,0.195440455954405,0.0779134661483548,0.523656269786423,1.31991842660034,33,PMM2|MPI|TPI1|HK1|PFKM|PMM1|ALDOC|GFUS|AKR1B1|GMDS|KHK|PHPT1|GMPPB|PFKFB1|PFKL|MTMR6
KEGG_BASE_EXCISION_REPAIR,0.0336966303369663,0.195440455954405,0.0773124512019339,0.525352848488393,1.32037055319531,32,POLE3|FEN1|NEIL2|APEX1|PARP1|APEX2|PCNA|OGG1|POLD2|POLD3|MPG|POLE4|POLD4|POLE|POLB|TDG|LIG3|SMUG1|POLD1
KEGG_PANCREATIC_CANCER,0.0398960103989601,0.225753034452652,0.0708158139319178,0.463657964367051,1.23024506774423,68,MAPK3|BAD|RAC1|PIK3R2|KRAS|PIK3CA|AKT1|NFKB1|MAPK10|AKT3|RAC3|VEGFD|SMAD4|JAK1|RALBP1|CDC42|ARHGEF6|E2F1|MAPK1|PIK3R1|E2F3|MAPK9|IKBKG|AKT2|STAT1|IKBKB|RB1|BCL2L1|CDK4|PIK3CB|RALB|MAPK8|BRAF|CDK6|RELA
