pathway,pval,padj,log2err,ES,NES,size,leadingEdge
HALLMARK_DNA_REPAIR,0.000284809368655593,0.00447927461612888,0.49849310876659,0.597152161715364,1.43747771628495,62,POLR2K|POLR2I|SNAPC5|COX17|GUK1|GMPR2|MRPL40|NME1|ALYREF|SUPT4H1|GTF2H5|POLD4|GPX4|SAC3D1|PDE6G|EDF1|TMED2|CANT1|RPA2|RPA3|GTF2A2|POLR2G|MPC2|APRT|DAD1|IMPDH2|EIF1B|TAF13|POLR2J|POLE4|POLR2C|ADRM1|BCAP31|GTF2F1|TAF6|RFC3|RAD51|RAE1|USP11
KEGG_PURINE_METABOLISM,0.000828876325615112,0.0119496336942845,0.477270815362862,0.596435010970066,1.42273492233075,53,POLR2K|POLR2I|POLR3K|GUK1|GMPR2|NME1|NME2|POLD4|POLE3|POLR2L|POLR3H|PDE6G|PKM|CANT1|POLR2G|APRT|IMPDH2|POLD2|POLR2J|POLE4|POLR2C|PRPS1|AMPD2|PDE6A
KEGG_PYRIMIDINE_METABOLISM,0.0016998300169983,0.0226208148415928,0.354819512103747,0.626962077284273,1.45564448227198,35,POLR2K|POLR2I|POLR3K|NME1|NME2|POLD4|POLE3|POLR2L|POLR3H|CANT1|POLR2G|POLD2|POLR2J|POLE4|TYMP|POLR2C
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.0026997300269973,0.0333609496193238,0.279865652661932,0.65551270544269,1.49034570477184,26,ATOX1|LAMTOR5|NDUFA6|TXN|GLRX2|CDKN2D|GPX4|NDUFS2|PRDX1|NDUFB4|FTL|EGLN2|SOD1
HALLMARK_ADIPOGENESIS,0.0054994500549945,0.0616250874912509,0.194887297433682,0.542010953868854,1.30947679817691,67,NDUFA5|DDT|UQCR10|UQCRQ|CHCHD10|ATP5PO|UQCR11|COX7B|MRAP|NDUFS3|COX8A|UQCRC1|GPX4|NDUFB7|GRPEL1|COX6A1|SNCG|DHRS7|CYC1|GADD45A|TKT|NDUFAB1|ECH1|JAGN1|IDH3G|MRPL15|SOD1|VEGFB|ALDOA|ACLY|DHCR7|ETFB|MDH2|RNF11|REEP5
KEGG_RNA_DEGRADATION,0.0056994300569943,0.0616250874912509,0.191387828756382,0.730033482120338,1.54531066605077,12,LSM3|LSM7|LSM2|LSM4|LSM1|EXOSC5|PAPOLB|ENO1|ENO2|EXOSC4
KEGG_RNA_POLYMERASE,0.0077992200779922,0.0793685337348618,0.16324176812788,0.704089897020248,1.51270581080794,14,POLR2K|POLR2I|POLR3K|POLR2L|POLR3H|POLR2G|POLR2J|POLR2C
KEGG_PROTEIN_EXPORT,0.0103989601039896,0.095595703587536,0.141072897117004,0.723608005048479,1.5207796818086,11,SEC61B|SPCS1|SEC61G|SEC62|SEC11C|SRP68|SPCS2|SRP14|SRPRA|HSPA5
HALLMARK_E2F_TARGETS,0.0104989501049895,0.095595703587536,0.140389202001749,0.539523186924792,1.29696008900729,60,PA2G4|DCTPP1|NME1|H2AZ1|SNRPB|RANBP1|JPT1|UBE2S|NAA38|XRCC6|TUBG1|CKS1B|RPA2|RPA3|RAN|POP7|PTTG1|TUBB|POLD2|POLE4|CDCA8|PRPS1|NOLC1|HMGA1|RFC3
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.0115988401159884,0.1003299670033,0.133462622481397,0.560185548100486,1.32283467111313,45,NHP2|LSM4|SPCS1|RPS14|LSM1|IMP3|BANF1|EXOSC5|POP4|CALR|HSP90B1|CKS1B|DCTN1|EIF4G1|XBP1|TUBB2A|ATP6V0D1|HYOU1|NOLC1|SRPRA|EXOSC4|HSPA5|H2AX|GEMIN4|DNAJB9
HALLMARK_MTORC1_SIGNALING,0.0121987801219878,0.100494712433519,0.130086070372915,0.530799048025489,1.28066571220741,65,ATP5MC1|IDI1|PDAP1|MLLT11|TPI1|HMGCS1|CALR|PSMB5|HSP90B1|TUBG1|SDF2L1|PRDX1|INSIG1|GAPDH|PGK1|ENO1|CYP51A1|GOT1|XBP1|DHCR24|ATP6V1D|ARPC5L|LDHA|TUBA4A|ABCF2|PSME3|PPIA|ALDOA|ACLY|DHCR7|CCT6A|DDIT3|HSPA5|GBE1|CORO1A|FKBP2|SLC2A1|G6PD
HALLMARK_GLYCOLYSIS,0.01999800019998,0.15725700157257,0.101117648743061,0.511691027180075,1.24311982648311,74,HAX1|POLR3K|TXN|TPI1|PKM|LDHC|ARPP19|NSDHL|PGK1|ENO1|EFNA3|GOT1|GNPDA1|ELF3|B3GALT6|LDHA|SOD1|GOT2|PGAM1|EXT1|PPIA|PRPS1|ALDOA|ENO2|HOMER1|MDH2|MDH1|FKBP4|HSPA5|PFKFB1|PPP2CB|SLC16A3|GPC3|MPI|CHPF
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.0221977802219778,0.166965912104442,0.0958569623789466,0.648840205047747,1.4135132913357,16,CYCS|BAD|PRPH2|DAXX|CHP1|BAX|NEFL|NEFH|SOD1
HALLMARK_PEROXISOME,0.0276972302769723,0.199650868246509,0.0855536111942314,0.571103582835841,1.31780739133304,32,PRDX5|IDI1|HRAS|FIS1|FABP6|YWHAH|PRDX1|ECH1|DHCR24|SOD1|SLC25A4|PEX11B|HSD11B2|HAO2
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,0.0322967703229677,0.223493650634937,0.0790299034720993,0.591745297324089,1.33765443769136,24,ELOC|UBE2M|ELOB|UBA1|STUB1|ANAPC11|UBE2S|RNF7|FBXO2|FBXW8|SKP1|NHLRC1|ANAPC13|PRPF19
KEGG_APOPTOSIS,0.0362963703629637,0.241510464338182,0.0743880192035108,0.607947247225514,1.3529078905901,20,CYCS|ENDOG|BAD|ENDOD1|CHP1|BAX|PRKAR1A|FADD|IKBKG
KEGG_GLYCOLYSIS_GLUCONEOGENESIS,0.0382961703829617,0.245379165787125,0.0723419514602353,0.583265925684526,1.32150860740776,25,TPI1|PKM|BPGM|PFKM|LDHC|GAPDH|PGK1|ENO1|LDHA|PGAM1|ALDOA|ENO2
KEGG_NUCLEOTIDE_EXCISION_REPAIR,0.0454954504549545,0.281096890310969,0.0661161203199431,0.64542095539509,1.37676340535978,13,GTF2H5|POLD4|POLE3|RPA2|RPA3|RAD23A|POLD2|POLE4|RFC3
HALLMARK_ANDROGEN_RESPONSE,0.058994100589941,0.351930324208958,0.057642075315137,0.566914594308461,1.28446131181838,25,PA2G4|IDI1|HMGCS1|XRCC6|CDC14B|IQGAP2|INSIG1|NKX3-1|DBI|DHCR24|ADRM1|ADAMTS1|SLC38A2|ABCC4|DNAJB9
HALLMARK_FATTY_ACID_METABOLISM,0.0683931606839316,0.394400559944006,0.0532638345255108,0.50716939685605,1.20830769222953,52,GABARAPL1|IDI1|H2AZ1|HMGCS1|LGALS1|IDH3B|PSME1|YWHAH|NSDHL|ERP29|SUCLG2|FASN|ECH1|DHCR24|ODC1|IDH3G|LDHA|APEX1|ALDOA|ENO2|UROD|AOC3|MDH2|MDH1|HAO2|NTHL1|GPD1|HCCS|HSD17B10|REEP6|GRHPR|CBR1|HSP90AA1|UBE2L6|ECHS1|PCBD1|PDHB|MIF
KEGG_VIBRIO_CHOLERAE_INFECTION,0.0725927407259274,0.40511432727695,0.0515824416487845,0.550315515812053,1.25812860313294,28,SEC61B|SEC61G|ATP6V1E1|ATP6V1F|ACTG1|KCNQ1|ARF1|ATP6V0E2|ATP6V1G2|ATP6V1G1|ATP6V0D1|ATP6V1D|ATP6AP1
HALLMARK_PROTEIN_SECRETION,0.0932906709329067,0.504352689731027,0.0449878247231264,0.568231526819366,1.26452569663632,20,AP2M1|COPE|TMED2|CD63|ARF1|RAB14|SOD1|PPT1|NAPA|CLTC|AP2S1
HALLMARK_APICAL_JUNCTION,0.107189281071893,0.540921583517324,0.0416455870120122,0.497656874725222,1.17976376919872,48,CAP1|HRAS|FSCN1|TUBG1|ACTG1|MYL12B|YWHAH|SLC30A3|INSIG1|CADM3|LAMA3|THY1|ICAM1|IKBKG|AMIGO1|ATP1A3|GTF2F1|CX3CL1|RRAS|LAMB3
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,0.107589241075892,0.540921583517324,0.0415587588967539,0.552994032564819,1.24170786035526,22,TUBB4B|YWHAQ|ACTG1|TUBB|TUBA1A|ARPC5|TUBB2A|TUBB3|ARPC5L|TUBA4A
KEGG_ACUTE_MYELOID_LEUKEMIA,0.110988901109889,0.540921583517324,0.0408390204953239,0.588740964962762,1.27471640805654,15,HRAS|BAD|PIM2|CCNA1|IKBKG|KRAS|MAP2K2
HALLMARK_UV_RESPONSE_UP,0.113288671132887,0.540921583517324,0.0403698748306891,0.475072758793898,1.15022948354651,69,SELENOW|PSMC3|MRPL23|PDAP1|KLHDC3|POLE3|ALAS1|GRPEL1|GRINA|ATP6V1F|CCK|SIGMAR1|PDLIM3|BSG|TUBA4A|ICAM1|PPT1|FURIN|ALDOA|ENO2|SLC25A4|UROD|AP2S1|FKBP4|EIF5|ONECUT1|H2AX
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.115688431156884,0.540921583517324,0.0398947010447969,0.528989033696479,1.21230501281797,29,AP2M1|HRAS|CALR|DUSP3|HSP90B1|PIN1|ARF1|CSNK2B|GRK2|CLTC|DDIT3|YWHAB|ARHGDIA|AKT1S1|CFL1|SLC2A1
KEGG_DNA_REPLICATION,0.123887611238876,0.564014651166462,0.0383722519522341,0.582132192563563,1.2604073806307,15,POLD4|POLE3|RPA2|RPA3|POLD2|POLE4|RFC3|FEN1|POLE
HALLMARK_ALLOGRAFT_REJECTION,0.130686931306869,0.579713823489446,0.0372150648906272,0.486822760575791,1.15983276988438,52,RPL39|PSMB10|NME1|RPL9|RPS3A|RPS9|RPS19|AARS1|APBB1|EIF5A|THY1|SRGN|IL18|ICAM1|JAK2
KEGG_RENAL_CELL_CARCINOMA,0.134186581341866,0.58035696430357,0.0366523817770395,0.561065131069364,1.23603372187147,18,ELOC|ELOB|HRAS|EGLN2|VEGFB|KRAS|MAP2K2
HALLMARK_XENOBIOTIC_METABOLISM,0.144085591440856,0.597969748479697,0.0351676964978177,0.474327147444898,1.14084410239089,61,DDT|GABARAPL1|PSMB10|DHPS|ACP1|TKFC|AHCY|GSTO1|ALAS1|KARS1|CNDP2|ARPP19|DHRS7|DCXR|ECH1|PMM1|SPINT2|PINK1|RBP4|GSTM4|NINJ1|PTGES|PYCR1|IGFBP4|TMEM97|CBR1|PLG|ACSM1
HALLMARK_IL2_STAT5_SIGNALING,0.145485451454855,0.597969748479697,0.034969405839687,0.482163877189068,1.14873319513032,52,GABARAPL1|PRAF2|EMP1|SPRED2|AHCY|GPX4|GSTO1|HOPX|IFITM3|XBP1|MYO1E|ODC1|APLP1|FURIN|SYT11|PTGER2|RGS16
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.15018498150185,0.597969748479697,0.0343229745899501,0.509855353875058,1.17647861796098,32,SHC3|HRAS|BAD|ARHGDIB|BEX3|YWHAQ|CALM3|YWHAH|CALM2|BAX|KRAS|MAP2K2|YWHAB|ARHGDIA|YWHAE
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.152084791520848,0.597969748479697,0.0340697060515337,0.532790356933253,1.20014629658925,23,IDI1|HMGCS1|PMVK|ACTG1|CLU|NSDHL|FASN|CYP51A1|ECH1|FABP5|DHCR7|PCYT2|LPL|MAL2|PNRC1|TMEM97
KEGG_GLIOMA,0.155584441555844,0.598135741981357,0.0336146421505993,0.574408158334521,1.23409036625209,14,SHC3|HRAS|CALM3|CALM2|KRAS|MAP2K2
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.164783521647835,0.607641054076411,0.032484202040503,0.578912754459721,1.23489311676948,13,TKFC|IRF3|PIN1|OTUD5|FADD|IKBKG
HALLMARK_MYOGENESIS,0.172282771722828,0.607641054076411,0.0316261823222395,0.471455670090125,1.13109655148475,58,COX7A1|BAG1|MYL6B|FKBP1B|PFKM|FABP3|GABARAPL2|MEF2D|CLU|APLNR|CSRP3|FXYD1|ADAM12|ATP6AP1|CKB|FOXO4|OCEL1
KEGG_P53_SIGNALING_PATHWAY,0.176482351764824,0.607641054076411,0.0311681490798957,0.535128998863935,1.19086030630227,20,CYCS|EI24|CCNB1|GADD45A|SHISA5|BAX
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.181781821817818,0.607641054076411,0.0306113681898464,0.547906409387692,1.19990383654343,17,PHPT1|TPI1|PFKM|PMM1|ALDOA|AKR1B1|PFKFB1|MPI
KEGG_CHRONIC_MYELOID_LEUKEMIA,0.183381661833817,0.607641054076411,0.0304477002861874,0.547120918702333,1.19818362799908,17,SHC3|HRAS|BAD|IKBKG|KRAS|MAP2K2
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.183581641835816,0.607641054076411,0.0304273811995255,0.510629636285859,1.16420357928554,27,SHC3|FCGR3A|HRAS|RAET1E|CHP1|ICAM1|KRAS|MAP2K2|MICA|HLA-B
KEGG_BASE_EXCISION_REPAIR,0.186881311868813,0.607641054076411,0.030096487257355,0.563490463936803,1.21063418569057,14,NEIL2|POLD4|POLE3|POLD2|POLE4|APEX1|TDG|NTHL1|FEN1|POLE
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION,0.187081291870813,0.607641054076411,0.0300766936360104,0.54222849766214,1.19453637546985,18,DCTN2|RAB5C|ARHGDIB|DCTN1|VAMP2|CREB3|DYNLL1|ARHGDIA|DCTN6
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.192580741925807,0.607641054076411,0.0295435840307823,0.506191790257549,1.15725316058796,28,SNRPD1|FCGR3A|H2AZ1|SNRPB|H3-3B|HLA-DRB1|SSB|H2AC25|C1QA|H4C5|H2AX|CD80|H4C3|H3C6|H2BC21|H3-3A|FCGR2A
KEGG_VEGF_SIGNALING_PATHWAY,0.193180681931807,0.607641054076411,0.0294867004158672,0.560641551858348,1.2045134248704,14,HRAS|BAD|CHP1|PLA2G2C|KRAS|MAP2K2
KEGG_BASAL_TRANSCRIPTION_FACTORS,0.215578442155784,0.655816874452906,0.0275223895362111,0.583748756372627,1.214681456513,10,GTF2A2|TAF13|TAF9B|GTF2F1|TAF6|TAF10
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,0.216078392160784,0.655816874452906,0.0274817619246237,0.523629905774887,1.16527056336684,20,ATP6V1E1|ATP6V1F|ATP6V0E2|ATP6V1G2|ATP6V1G1|ATP6V0D1|ATP6V1D|IKBKG|ATP6AP1|ATP6V0C|ATP6V0B
KEGG_GAP_JUNCTION,0.220677932206779,0.658229004685738,0.027113895130706,0.50398989891208,1.14584992000232,26,HRAS|TUBB4B|TUBB|TUBA1A|TUBB2A|TUBB3|TUBA4A|KRAS|MAP2K2|GJD2|HTR2B|DRD1
HALLMARK_MYC_TARGETS_V2,0.237876212378762,0.697501436297048,0.0258253711709875,0.494449023306383,1.13040690501876,28,PA2G4|PHB1|DCTPP1|IMP4|EXOSC5|NDUFAF4|BYSL|FARSA|NOLC1|GRWD1|PPAN|SRM|NIP7|TMEM97|NPM1
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM,0.252774722527747,0.728833783288338,0.0248065053712848,0.554024423638829,1.17274052775649,12,AHCY|LDHC|GOT1|LDHA|GOT2|ENOPH1|SRM|LDHB
KEGG_PEROXISOME,0.262373762623738,0.744109195637813,0.0241915132624324,0.527283068133729,1.14869827625501,16,PRDX5|PMVK|PRDX1|ECH1|SOD1|PEX11B|HAO2|PEX19
KEGG_ENDOCYTOSIS,0.271772822717728,0.758333844034952,0.023617507240153,0.459429047933069,1.09054015392556,49,AP2M1|VPS4A|VPS25|HRAS|PARD6A|RAB5C|CHMP3|CHMP5|CHMP2A|EPN1|CLTCL1|SH3GLB2|GRK2|CLTC|AP2S1|HLA-B|FLT1|HSPA8|VPS37D
HALLMARK_NOTCH_SIGNALING,0.281471852814719,0.772930643443592,0.0230518963781267,0.559035130070305,1.1632566213165,10,PSENEN|SKP1
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM,0.301269873012699,0.792313192923132,0.0219723546102189,0.520584204530599,1.12714634581643,15,CDIPT|AGPAT1|PLA2G2C|AGPAT2|GPD1|PHOSPHO1|PCYT2|MBOAT7
HALLMARK_MITOTIC_SPINDLE,0.302269773022698,0.792313192923132,0.0219202754351603,0.47063854456867,1.0907941776758,34,ARFIP2|SAC3D1|MAP1S|FSCN1|MYO1E|UXT|EPB41|TUBA4A|CYTH2|ARHGDIA|YWHAE|GEMIN4|MARCKS|NEDD9|NEK2|SYNPO|ARF6|SUN2|KLC1
KEGG_AXON_GUIDANCE,0.302269773022698,0.792313192923132,0.0219202754351603,0.480964343398058,1.09957829668538,28,HRAS|CDK5|SEMA7A|CHP1|EFNA3|KRAS|EPHA1|CFL2|EFNB3|RND1|SEMA3F|CFL1|L1CAM|RAC3|EPHB3|UNC5C|RAC1|NFATC2|MAPK3
HALLMARK_SPERMATOGENESIS,0.334166583341666,0.852448578671545,0.020365611474106,0.469411694198739,1.07997174336025,31,RPL39L|PAPOLB|LDHC|POMC|CNIH2|ADCYAP1|NEFH|CCNA1|HTR5A|SCG5|VDAC3|NEK2|PEBP1|PCSK1N|ZPBP|ART3|SPMAP2
KEGG_ERBB_SIGNALING_PATHWAY,0.335066493350665,0.852448578671545,0.0203244916072417,0.507089622032784,1.10470639005638,16,SHC3|HRAS|BAD|KRAS|MAP2K2
KEGG_GLUTATHIONE_METABOLISM,0.35976402359764,0.889179137641791,0.0192466447104356,0.519443256031127,1.09954025892298,12,GPX4|GSTO1|ODC1|GSTP1|GSTM4|G6PD|SRM
KEGG_NOTCH_SIGNALING_PATHWAY,0.365463453654635,0.889179137641791,0.0190107710067738,0.517922868391022,1.09632195278453,12,PSENEN|DLL3|NOTCH4|DTX3
KEGG_GLYCEROLIPID_METABOLISM,0.369463053694631,0.889179137641791,0.0188478938685799,0.522857253873393,1.09886939147892,11,TKFC|AGPAT1|AKR1B1|AGPAT2|LPL
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.37006299370063,0.889179137641791,0.0188236461509292,0.501348023912733,1.08549700167153,15,ANAPC11|CCNB1|CCNA1|KRAS|ANAPC13|HSP90AB1|MAD2L1|HSP90AA1
KEGG_OOCYTE_MEIOSIS,0.380961903809619,0.902827525466632,0.0183912010902331,0.457135242002727,1.05745012122123,33,ANAPC11|YWHAQ|CALM3|YWHAH|PTTG1|CHP1|CCNB1|CALM2|SKP1|YWHAB|ANAPC13|YWHAE|PPP2CB
KEGG_PROSTATE_CANCER,0.39046095390461,0.912834392236452,0.0180261693006538,0.467872338627824,1.06006076377431,25,HRAS|BAD|HSP90B1|CREB3|NKX3-1|GSTP1|IKBKG|KRAS|MAP2K2
KEGG_INSULIN_SIGNALING_PATHWAY,0.407359264073593,0.924446516387322,0.0174019246342755,0.449736646337999,1.04417267237773,35,SHC3|HRAS|BAD|CALM3|FASN|CALM2|PRKAR1A|KRAS|MAP2K2|RPS6
KEGG_LONG_TERM_POTENTIATION,0.41025897410259,0.924446516387322,0.0172978357668903,0.479205488233336,1.05569587265807,18,HRAS|CALM3|CHP1|CALM2|KRAS|MAP2K2
KEGG_ENDOMETRIAL_CANCER,0.411458854114589,0.924446516387322,0.017255012400035,0.504522718215574,1.06795695926031,12,HRAS|BAD|KRAS|MAP2K2
KEGG_GNRH_SIGNALING_PATHWAY,0.417558244175582,0.926122772338151,0.017039521743592,0.469655817750881,1.04965416131785,21,HRAS|CALM3|CALM2|PLA2G2C|GNRH1|KRAS|MAP2K2
