pathway,pval,padj,log2err,ES,NES,size,leadingEdge
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.0037996200379962,0.058721400587214,0.235141995561108,0.697815641446668,1.44137111576274,24,ATOX1|LAMTOR5|NDUFA6|GLRX2|TXN|GPX4|CDKN2D|NDUFB4|SOD1|FTL|PRDX1
HALLMARK_ADIPOGENESIS,0.0050994900509949,0.0722427757224278,0.202498775969141,0.589209558948005,1.28780973133689,69,NDUFA5|DDT|UQCR10|CHCHD10|UQCRQ|UQCR11|COX8A|COX7B|GPX4|NDUFB7|ATP5PO|SNCG|COX6A1|GADD45A|GRPEL1|NDUFAB1|VEGFB|MRPL15|CYC1|SOD1|DHRS7|NDUFS3|ALDOA|ETFB|JAGN1|APLP2|ACLY|DNAJB9|MDH2|LPL|SPARCL1|DHCR7|HSPB8|RREB1|MRAP|CDKN2C|ARL4A|G3BP2|ANGPTL4|PRDX3
KEGG_RNA_POLYMERASE,0.006999300069993,0.0886339937434828,0.172450317477257,0.743145318493641,1.47860128036097,14,POLR2K|POLR2I|POLR3K|POLR2L|POLR2J|POLR3H|POLR2E|POLR2G|POLR1H
KEGG_PURINE_METABOLISM,0.0072992700729927,0.0886339937434828,0.168819300017839,0.605790546050196,1.30764916142582,52,POLR2K|POLR2I|GMPR2|POLE3|GUK1|NME2|NME1|POLR3K|POLR2L|APRT|POLR2J|POLD4|POLR3H|POLD2|PDE6G|IMPDH2|POLE4|POLR2E|POLR2G|POLR1H
KEGG_PROTEASOME,0.007999200079992,0.090657600906576,0.161159145661682,0.700416255225995,1.42348416979992,19,POMP|PSMB10|PSMB6|PSMD7|PSME1|PSMC5|PSMD8|PSMA7|PSMA2|PSMB5|PSME4|PSMC3|PSME3|PSMC1|PSMD2
KEGG_RNA_DEGRADATION,0.00999900009999,0.0991567509915675,0.143909619745855,0.76821718257146,1.50064457301482,11,LSM3|LSM2|LSM7|LSM4|LSM1|EXOSC5|EXOSC4
KEGG_PYRIMIDINE_METABOLISM,0.0100989901009899,0.0991567509915675,0.143184642183776,0.63309616214825,1.33996423085842,35,POLR2K|POLR2I|POLE3|NME2|NME1|POLR3K|POLR2L|POLR2J|POLD4|POLR3H|POLD2|POLE4|POLR2E|POLR2G|POLR1H
KEGG_BASE_EXCISION_REPAIR,0.0104989501049895,0.0991567509915675,0.140389202001749,0.734090271297769,1.46058487893266,14,POLE3|NEIL2|POLD4|TDG|POLD2|APEX1|POLE4|FEN1|POLE|NTHL1
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,0.0132986701329867,0.118988101189881,0.124499976253388,0.653555910643117,1.35681016476927,26,ELOC|ELOB|ANAPC11|STUB1|RNF7|UBE2M|UBE2S|NHLRC1|SKP1|FBXO2|SOCS3|ANAPC13
KEGG_APOPTOSIS,0.0191980801919808,0.155413030125559,0.103250260704189,0.671319162935716,1.36434897704364,19,CYCS|ENDOD1|ENDOG|BAD|CHP1|BAX|PRKAR1A|IKBKG
KEGG_NUCLEOTIDE_EXCISION_REPAIR,0.0191980801919808,0.155413030125559,0.103250260704189,0.721570946647674,1.42507103972103,13,POLE3|GTF2H5|POLD4|RPA2|POLD2|RAD23A|POLE4|POLE|RFC3|CETN2
HALLMARK_PEROXISOME,0.0211978802119788,0.163801801638018,0.0981470491928706,0.622113950974197,1.30847965017463,32,IDI1|PRDX5|FIS1|HRAS|YWHAH|FABP6|SOD1|SLC25A4|PRDX1|PEX11B|HSD11B2|DHCR24|HAO2
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.0270972902709729,0.19689697696897,0.0865239251810879,0.69001779889317,1.3804318525863,15,CYCS|BAD|NEFL|CHP1|BAX|SOD1|NEFH
HALLMARK_FATTY_ACID_METABOLISM,0.0277972202779722,0.19689697696897,0.0853949304825912,0.572027242503735,1.23730771861934,54,IDI1|H2AZ1|GABARAPL1|LGALS1|HMGCS1|IDH3B|YWHAH|PSME1|ERP29|NSDHL|ODC1|LDHA|APEX1|ALDOA|HSD17B10|PCBD1|DHCR24|NTHL1|HCCS|UROD|HAO2|MDH2|SUCLG2|MIF|ENO2|GRHPR|CBR1|MDH1|PDHB
KEGG_PROTEIN_EXPORT,0.0293970602939706,0.199900009999,0.0829663391489805,0.72608577264081,1.4183445762167,11,SEC61B|SPCS1|SEC61G|SEC62|SPCS2|SRP14|SEC11C|SRP9
KEGG_DNA_REPLICATION,0.0431956804319568,0.27512063608454,0.0679370144586811,0.674727411688242,1.34984229740393,15,POLE3|POLD4|RPA2|POLD2|POLE4|FEN1|POLE|RFC3
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.0436956304369563,0.27512063608454,0.0675291436315801,0.57598339828757,1.23356130768631,44,RPS14|SPCS1|LSM4|NHP2|POP4|LSM1|IMP3|BANF1|CKS1B|EXOSC5|XBP1|NOLC1|NPM1|EXOSC4|HSP90B1|DNAJB9|DCTN1|ATP6V0D1|CALR
KEGG_OOCYTE_MEIOSIS,0.0457954204579542,0.278043624209008,0.0658886340177412,0.600846073253445,1.26374735449724,32,ANAPC11|CALM3|YWHAH|YWHAQ|CALM2|CHP1|SKP1|CCNB1|YWHAB|YWHAE|ANAPC13|PTTG1|MAD2L1|CALM1
KEGG_ACUTE_MYELOID_LEUKEMIA,0.052994700529947,0.310658589313482,0.0610138668284157,0.672615603631089,1.33827162463408,14,HRAS|BAD|IKBKG|KRAS|PIM2
KEGG_COLORECTAL_CANCER,0.0587941205879412,0.321905309469053,0.057746241136524,0.684642556407045,1.34612547091879,12,CYCS|BAD|BAX|RAC3|KRAS
HALLMARK_P53_PATHWAY,0.0600939906009399,0.321905309469053,0.0570783025835191,0.5411587518166,1.18147214230342,67,TRIAP1|ISCU|RPL36|RPL18|NUDT15|HRAS|RPS12|GADD45A|HINT1|DDIT3|DCXR|BAX|PMM1|SESN1|H2AC25|RACK1
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.0605939406059394,0.321905309469053,0.0568270285718809,0.618682332640151,1.27472759274716,23,IDI1|PMVK|HMGCS1|NSDHL|ACTG1|FABP5|TMEM97|CYP51A1|PNRC1|MAL2|CHKA|LPL|DHCR7|ALDOC
HALLMARK_MTORC1_SIGNALING,0.063993600639936,0.32966400329664,0.0551956030688697,0.541311887609371,1.17994063826689,64,IDI1|ATP5MC1|PDAP1|MLLT11|TPI1|PGK1|HMGCS1|SDF2L1|XBP1|GOT1|ATP6V1D|DDIT3|ARPC5L|LDHA|PRDX1|PSMB5|TUBG1|GAPDH|TMEM97|ALDOA|CYP51A1|HSP90B1|ACLY|PSME3|FKBP2|DHCR24|CALR|INSIG1|PPIA|DHCR7|HSPE1|BTG2|PPA1|CCT6A|ENO1|CACYBP|RRP9|HSPA5
KEGG_PANCREATIC_CANCER,0.0774922507749225,0.37687659805448,0.0497920105816611,0.663014381151363,1.30942438562276,13,VEGFB|BAD|IKBKG|RAC3|KRAS
HALLMARK_PROTEIN_SECRETION,0.0775922407759224,0.37687659805448,0.0497572002748371,0.621001376801897,1.26649444815095,20,TMED2|AP2M1|RAB14|PPT1|SOD1|CD63|AP2S1|CLTC|COPE
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.12008799120088,0.567082180670822,0.039059251943962,0.563771161167051,1.18831060713541,33,HRAS|ARHGDIB|BEX3|CALM3|YWHAH|YWHAQ|CALM2|SHC3|BAD|BAX|KRAS|YWHAB|YWHAE
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.13978602139786,0.609915198956295,0.0357942052673273,0.569833391019377,1.18687471668465,27,SNRPD1|FCGR3A|H2AZ1|H3-3B|SSB|H2AC25|HLA-DRB1|H3-3A|SNRPB|H2BC21|FCGR2A|H3C6|H4C5
HALLMARK_E2F_TARGETS,0.143085691430857,0.609915198956295,0.0353110109440216,0.5197120656723,1.13147853488899,62,RANBP1|H2AZ1|DCTPP1|NME1|JPT1|UBE2S|NAA38|PA2G4|POP7|CKS1B|RAN|RPA2|POLD2|NOLC1|POLE4|TUBG1|HMGA1|SNRPB|STMN1|POLE|RFC3|PTTG1|MAD2L1|XRCC6|SPAG5
KEGG_VIBRIO_CHOLERAE_INFECTION,0.147485251474853,0.609915198956295,0.0346907706589501,0.563085001434103,1.17827763491523,29,SEC61B|SEC61G|ATP6V1E1|ATP6V1F|ATP6V1G2|ATP6V1G1|ATP6V1D|ACTG1|ATP6V0E2|ATP6V0D1
HALLMARK_G2M_CHECKPOINT,0.15008499150085,0.609915198956295,0.034336429712643,0.530209521689275,1.14091398025298,49,SNRPD1|H2AZ1|HMGN2|JPT1|UBE2S|CKS1B|RPA2|ODC1|NOLC1|NEK2|HMGA1|STMN1|HSPA8|POLE|PTTG1|MAD2L1|MARCKS|CDKN2C|PURA|RPS6KA5
KEGG_NON_SMALL_CELL_LUNG_CANCER,0.15018498150185,0.609915198956295,0.0343229745899501,0.632183799245843,1.24298249722165,12,HRAS|BAD|KRAS
KEGG_NOTCH_SIGNALING_PATHWAY,0.150684931506849,0.609915198956295,0.0342558882216025,0.638175751824664,1.24662009693626,11,PSENEN|DLL3|NOTCH4|DTX3
HALLMARK_XENOBIOTIC_METABOLISM,0.164683531646835,0.651074427440977,0.0324960101604024,0.518192447110877,1.12435037286384,58,DDT|PSMB10|GABARAPL1|GSTO1|DCXR|PMM1|AHCY|TKFC|DHRS7|ARPP19|PINK1|DHPS|CNDP2|TMEM97|PTGES|PYCR1|GSTM4|NINJ1|ENPEP|PTGES3
HALLMARK_GLYCOLYSIS,0.175282471752825,0.677227731772277,0.0312974523991152,0.507294716839787,1.10944036500132,70,TXN|HAX1|POLR3K|TPI1|PGK1|NSDHL|GOT1|HOMER1|SOD1|LDHA|ARPP19|ALDOA|STMN1|FKBP4|PGAM1|PKM|BIK|CLDN9|TPBG|MDH2|MIF|PMM2|PPIA|MPI|EXT1|PFKFB1|ENO2|MDH1|KDELR3|ENO1|CHST4|GFUS|SLC16A3|CHST2|ANGPTL4|PRPS1|HSPA5|GYS1|B3GALT6|GPC3|GOT2
HALLMARK_APICAL_JUNCTION,0.18978102189781,0.686660500616605,0.0298123151023384,0.524789429579684,1.12608648317569,46,HRAS|YWHAH|ICAM1|MYL12B|RRAS|CAP1|ACTG1|IKBKG|TUBG1|GAMT|LAMB3|ATP1A3|PCDH1|SLC30A3|INSIG1|CLDN9|THY1
KEGG_GLIOMA,0.190780921907809,0.686660500616605,0.0297157141936998,0.596071690609851,1.19248568582243,15,HRAS|CALM3|CALM2|SHC3|KRAS|CALM1
KEGG_PEROXISOME,0.191580841915808,0.686660500616605,0.029638936054552,0.590773758332777,1.18614442978158,16,PRDX5|PMVK|SOD1|PRDX1|PEX11B|PEX19|HAO2
KEGG_SMALL_CELL_LUNG_CANCER,0.193880611938806,0.686660500616605,0.0294206436771131,0.585684317635268,1.18177035577756,17,CYCS|CKS1B|IKBKG|LAMC3|LAMB3
HALLMARK_MYC_TARGETS_V2,0.223477652234777,0.743236021225464,0.026895039772578,0.5473944339261,1.13641437556307,26,DCTPP1|IMP4|PA2G4|NDUFAF4|EXOSC5|PHB1|NOLC1|NPM1|TMEM97|NOP16|HSPE1|NIP7|FARSA|RRP9|SRM|PES1
KEGG_AXON_GUIDANCE,0.225377462253775,0.743236021225464,0.0267486380487619,0.54287354819277,1.13323674539159,28,HRAS|CHP1|CFL2|RAC3|KRAS|SEMA3F|CFL1|SEMA7A|CDK5|EFNB3|CXCL12|EPHB3|NFATC2|RND1
KEGG_CELL_CYCLE,0.22997700229977,0.743236021225464,0.0264010094290955,0.524427028711502,1.1160600279079,39,ANAPC11|GADD45A|YWHAH|CDKN2D|YWHAQ|SKP1|CCNB1|GADD45B|YWHAB|YWHAE|ANAPC13|PTTG1|MAD2L1|CDC14B
KEGG_RENAL_CELL_CARCINOMA,0.233576642335766,0.743236021225464,0.0261354403230065,0.568547691874872,1.15181389861691,18,ELOC|ELOB|HRAS|VEGFB|KRAS
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION,0.236276372362764,0.743236021225464,0.0259398581053639,0.567859149619916,1.15041898918297,18,DCTN2|ARHGDIB|DYNLL1|VAMP2|DCTN6|RAB5C|DCTN1|CREB3|ARHGDIA
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.237876212378762,0.743236021225464,0.0258253711709875,0.534282231019916,1.12210082465917,31,FCGR3A|HRAS|ICAM1|SHC3|CHP1|HLA-B|RAC3|KRAS
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.242375762423758,0.743236021225464,0.025508845855239,0.537282126316302,1.1242840982549,29,HRAS|PIN1|AP2M1|DDIT3|CLTC|YWHAB|CFL1|HSP90B1|DUSP3|CALR|ARHGDIA|UBE2N|FGF17|CSNK2B
KEGG_CHRONIC_MYELOID_LEUKEMIA,0.248175182481752,0.743236021225464,0.0251123051873433,0.572086192542095,1.14862388700841,16,HRAS|SHC3|BAD|IKBKG|KRAS|SHC4|NFKBIA|MAP2K2|CDKN1B
KEGG_VEGF_SIGNALING_PATHWAY,0.253074692530747,0.743236021225464,0.0247868197293139,0.570658664473036,1.1457577230267,16,HRAS|BAD|CHP1|RAC3|KRAS|NFATC2|PLA2G2C
HALLMARK_UV_RESPONSE_UP,0.253574642535746,0.743236021225464,0.0247540792354728,0.495250770438887,1.08124461955695,67,SELENOW|POLE3|PDAP1|GRPEL1|ICAM1|ATP6V1F|PPT1|EIF5|AP2S1|SLC25A4|CCK|PSMC3|ALDOA|DNAJA1|FEN1|KLHDC3|FKBP4|CHKA|UROD|GRINA|CTSV|ENO2|BTG2|NR4A1|PDLIM3|PPIF|OLFM1
KEGG_LONG_TERM_POTENTIATION,0.283571642835716,0.817070835289352,0.0229327929676481,0.556983697408303,1.12385939392426,17,HRAS|CALM3|CALM2|CHP1|KRAS|CALM1|ATF4|PPP1R1A|MAP2K2
HALLMARK_PANCREAS_BETA_CELLS,0.291970802919708,0.827250608272506,0.0224676027414656,0.586039191137304,1.14477591976066,11,SPCS1|SCGN|SRP14|SRP9|PCSK1|CHGA|NEUROD1
KEGG_ENDOMETRIAL_CANCER,0.303469653034697,0.843826065154679,0.0218580715513318,0.58172591762352,1.13635032002502,11,HRAS|BAD|KRAS
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.311968803119688,0.843826065154679,0.0214262892347867,0.494576028292085,1.0687730989726,53,BRK1|TMSB4X|HRAS|PFN2|MYL12B|RRAS|ACTG1|ARPC5L|CFL2|RAC3|KRAS|CFL1|ARPC5|CHRM5|FGF17|WAS|FGFR4|MYL12A|IQGAP2|CD14|IQGAP3|NCKAP1L|SCIN
HALLMARK_MYOGENESIS,0.313168683131687,0.843826065154679,0.0213665414385021,0.492225247751974,1.06652551896405,56,COX7A1|BAG1|MYL6B|GABARAPL2|FKBP1B|FXYD1|FABP3|APLNR|PFKM|OCEL1|MEF2D|GADD45B|SPARC|FOXO4|HSPB8|EPHB3|EIF4A2|LARGE1|CHRNB1|CKB|HSPB2|SLN|MYH3|MYOM1
KEGG_GLYCOLYSIS_GLUCONEOGENESIS,0.324367563243676,0.843826065154679,0.0208225391705135,0.527037696936104,1.08862121764273,24,BPGM|TPI1|PGK1|PFKM|LDHA|GAPDH|ALDOA|PGAM1|PKM|ALDOC|ENO2|PDHB|ENO1
HALLMARK_ANDROGEN_RESPONSE,0.325467453254675,0.843826065154679,0.0207703928056747,0.522595451618294,1.08493062226329,26,IDI1|HMGCS1|PA2G4|DBI|SLC38A2|ADAMTS1|DNAJB9|DHCR24|INSIG1|CDC14B|XRCC6|MYL12A|IQGAP2|ABCC4
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.329367063293671,0.843826065154679,0.0205872813039267,0.549473038218787,1.1032216214845,16,PHPT1|TPI1|PMM1|PFKM|ALDOA|PMM2|ALDOC|MPI|PFKFB1|GFUS|AKR1B1
KEGG_P53_SIGNALING_PATHWAY,0.332566743325667,0.843826065154679,0.0204390562293165,0.535542365446113,1.09220600456655,20,CYCS|GADD45A|BAX|SESN1|CCNB1|GADD45B
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,0.352664733526647,0.881661833816618,0.0195469086414498,0.528417405131778,1.08160105464794,21,ATP6V1E1|ATP6V1F|ATP6V1G2|ATP6V1G1|ATP6V1D|IKBKG|ATP6V0E2|ATP6V0D1|JUN|ATP6V1B2|ATP6V1A|IGSF5|ATP6AP1|NFKBIA
KEGG_GLUTATHIONE_METABOLISM,0.364163583641636,0.897214626363451,0.0190641714529698,0.55667406461349,1.09451732201495,12,GPX4|GSTO1|ODC1|GSTP1|GSTM4
KEGG_ARGININE_AND_PROLINE_METABOLISM,0.36976302369763,0.897995914694245,0.0188357640747817,0.53068010214677,1.07509840618017,18,GOT1|ODC1|PYCR2|GAMT|PYCR1|PYCR3|CKB|SRM|GOT2
HALLMARK_BILE_ACID_METABOLISM,0.402359764023598,0.96339661808467,0.0175834181925627,0.505703412899975,1.04986202374945,26,IDI1|PRDX5|PFKM|SOD1|DHCR24|PEX19|DIO2
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450,0.422157784221578,0.981428172972177,0.0168793854508206,0.544053040101187,1.06275967341321,11,GSTO1|GSTP1|GSTM4
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.431656834316568,0.981428172972177,0.0165548344566889,0.505442954008586,1.04141018102925,23,MYL6B|CALM3|CALM2|MYL6
HALLMARK_IL2_STAT5_SIGNALING,0.436656334366563,0.981428172972177,0.0163872232149383,0.475918390328926,1.02730933666498,52,GABARAPL1|GPX4|GSTO1|EMP1|XBP1|HOPX|MYO1E|SPRED2|ODC1|AHCY|PRAF2|IFITM3|GADD45B|SYT11
KEGG_PPAR_SIGNALING_PATHWAY,0.438756124387561,0.981428172972177,0.0163174630038109,0.51497851285748,1.04328874617762,18,FABP6|FABP3|DBI|FABP5|FABP7|LPL|CPT1B|ANGPTL4
KEGG_THYROID_CANCER,0.438756124387561,0.981428172972177,0.0163174630038109,0.543817366548245,1.05422993624586,10,HRAS|KRAS|MAP2K2
HALLMARK_SPERMATOGENESIS,0.448155184481552,0.98943352418005,0.0160096625142323,0.490574962559512,1.02882389323615,30,RPL39L|POMC|NEFH|SCG5|NEK2|SPMAP2|HTR5A|ART3|GSG1|CNIH2|PEBP1|ARL4A|HSPA1L|CLGN|ADCYAP1|ALOX15
KEGG_LONG_TERM_DEPRESSION,0.454354564543546,0.990259948364138,0.0158104922307113,0.512200056156367,1.03349675647308,17,HRAS|CRH|KRAS|PLA2G2C
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.466153384661534,0.991357654358021,0.0154394134263635,0.525384927878151,1.03299747705595,12,PIN1|TKFC|IRF3|IKBKG|ISG15|OTUD5|NFKBIA|CASP8
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.47015298470153,0.991357654358021,0.0153158963996429,0.513692035493147,1.02767906762999,15,ANAPC11|CCNB1|KRAS|ANAPC13|MAD2L1
HALLMARK_ESTROGEN_RESPONSE_LATE,0.472352764723528,0.991357654358021,0.0152484348215358,0.463596243256666,1.01105770086577,65,BAG1|COX6C|PCP4|MOCS2|XBP1|DCXR|FABP5|SERPINA3|CELSR2|ETFB|FKBP4|PTGES|CHST8|CYP26B1|TPBG|DHCR7|CISH|HSPB8|CXCL12|IGSF1|PDLIM3|PPIF|ZFP36|OLFM1|DYNLT3|LARGE1|GFUS|CKB|MYOF
HALLMARK_ALLOGRAFT_REJECTION,0.49045095490451,0.999900009999,0.0147055414895405,0.466684074743756,1.00849890870667,53,RPL39|PSMB10|RPL9|NME1|RPS3A|RPS19|RPS9|ICAM1|AARS1|MAP4K1|NPM1|THY1|CD74|SRGN|UBE2N|WAS|CD86|CARTPT|ZAP70
