pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,0.0113988601139886,0.222311102223111,0.134646973904378,0.541269017171863,1.31169508840387,58,LEPR|NFKBIA|PRKAA1|POMC|IRS2|IKBKG|MAPK9|CHUK|TNFRSF1A|PRKCQ|CD36|RXRB|CPT1C|CPT1B|RXRA|LEP|ACACB|IRS1|ACSL5|PRKAA2|NFKB1
KEGG_VIBRIO_CHOLERAE_INFECTION,0.0114988501149885,0.222311102223111,0.134050934338562,0.552440376508172,1.32660033275155,50,ADCY3|SEC61A1|PRKCB|ATP6V1E1|ATP6V1G2|KCNQ1|ACTG1|PLCG1|PRKX|PRKCG|ATP6V1G1|SEC61G|ATP6V0E2|ARF1|TJP1|SEC61B|ATP6V1E2|PDIA4
KEGG_TYPE_II_DIABETES_MELLITUS,0.0130986901309869,0.223691916522633,0.12546307449004,0.578937954908971,1.36656063652793,38,IRS2|GCK|MAPK9|PIK3CD|SOCS2|CACNA1A|CACNA1C|CACNA1D|PRKCD|PIK3R2|PIK3R3|INSR|IRS1|CACNA1E|PRKCE
KEGG_GLIOMA,0.0134986501349865,0.223691916522633,0.123558344666082,0.531351378031839,1.29254591106082,62,PDGFRB|CALM3|PRKCB|RAF1|CAMK2G|IGF1R|E2F3|PLCG1|PRKCG|CALM2|PIK3CD|CCND1|BRAF|PIK3R2|PIK3R3
HALLMARK_UV_RESPONSE_DN,0.0151984801519848,0.235069826350698,0.116319528645477,0.480566801308851,1.21007993019836,139,PDGFRB|LAMC1|AMPH|NR3C1|PLCB4|INPP4B|MYC|VAV2|IGF1R|KIT|RGS4|DMAC2L|ATRX|DYRK1A|CDKN1B|SCN8A|NR1D2|SYNJ2|PIK3CD|DLC1|GRK5|COL11A1|PRKAR2B|NIPBL|SCHIP1|CACNA1A|ATP2B4|MAP2K5|DUSP1|AGGF1|BCKDHB|RXRA|PIK3R3|IGFBP5|SDC2|IRS1|TJP1|CDK13|PRKCE|CCN1|MGLL|SNAI2|NFKB1|ANXA4|TGFBR3|KCNMA1|SIPA1L1|TENT4A|SLC7A1|TOGARAM1|LTBP1|FHL2|MAGI2|NOTCH2|SPOP|ATXN1
KEGG_NUCLEOTIDE_EXCISION_REPAIR,0.0171982801719828,0.242286882422869,0.109215847765851,0.554313762419996,1.32084042281925,44,GTF2H3|RPA1|RBX1|POLD1|CETN2|POLE|RPA3|CDK7|RFC5|RFC4|POLD4|ERCC1|POLD3|ERCC8|CUL4A|RFC3|GTF2H4|ERCC6|GTF2H5|ERCC2|GTF2H1|POLD2
KEGG_FOCAL_ADHESION,0.0187981201879812,0.242286882422869,0.104367053045525,0.462415310874186,1.17647458822365,185,PDGFRB|LAMC1|PXN|LAMA5|MYL7|ITGB1|ITGA10|PRKCB|CRK|VASP|ITGA8|RAF1|RAP1A|VAV2|IGF1R|VEGFC|PARVA|ACTG1|COL5A1|PRKCG|VEGFD|ACTN1|MAPK9|BCL2|PIK3CD|CAPN2|COL11A1|MYL12B|LAMA3|CCND1|CAV2|CCND2|BRAF|ITGAV|LAMA4|CDC42|PIK3R2|PAK5|CAV3|MYLK3
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.0187981201879812,0.242286882422869,0.104367053045525,0.501365071373044,1.24353502630244,94,KCNMB3|CALM3|ADCY3|ADCY5|PRKCB|PLCB4|RAF1|ADRA1D|RAMP3|PRKX|PRKCG|CACNA1S|CALM2|PRKCQ|IRAG1|CACNA1C|PRKCH|CACNA1D|KCNMB4|BRAF|ADCY1|PRKCD|MYLK3|PLA2G6|ADCY8|PRKCE|PPP1CC|KCNMA1|MYL6
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.021997800219978,0.268604718475521,0.0963025229566543,0.48357530606295,1.21120464655822,118,TRAF6|CALM3|NFKBIA|PRDM4|CRK|RAF1|RAP1A|IRS2|YWHAZ|CAMK2G|PLCG1|ARHGDIA|BEX3|MAPK9|BCL2|MAP2K7|CALM2|PIK3CD|YWHAQ|KIDINS220|ARHGDIB|YWHAG|MAP2K5|RPS6KA5|BRAF|PRKCD|CDC42|PIK3R2|NGF|PIK3R3|RIPK2|IRS1|MAPKAPK2|NTRK1|NFKB1|SH2B2|FOXO3|RPS6KA2|BAX|ATF4|MAPK12|RAP1B|CRKL|YWHAH|SOS1|RPS6KA4
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,0.0252974702529747,0.293450654934507,0.0896376494762061,0.515089474652124,1.25779024884403,67,CACNA2D2|DSG2|ITGB1|ITGA10|CACNG7|RYR2|ITGA8|ACTG1|ACTN1|CACNA1S|CACNG2|CACNA2D3|CACNA1C|CACNA1D|SLC8A1|ITGAV|DSP
KEGG_THYROID_CANCER,0.0286971302869713,0.31703496317035,0.0840040435343081,0.583964122071788,1.3476319998552,28,RET|MYC|CCDC6|TPM3|RXRB|CCND1|BRAF|RXRA|PAX8|NTRK1|TCF7L1
KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.0300969903009699,0.317386443173864,0.0819647472921866,0.472280569880056,1.18715659324122,132,PXN|ADCY3|NFKBIA|ADCY5|PRKCB|PLCB4|CRK|RAF1|RAP1A|VAV2|IKBKG|ARRB1|GNG3|STAT5B|JAK3|PRKX|CCL28|CHUK|PIK3CD|GRK5|GSK3A|CCL4L2|BRAF|ADCY1|PRKCD|GRK3|CDC42|PIK3R2|GNG4|CCR6|RASGRP2|PIK3R3|GNB1|ADCY8|WAS|NFKB1|PARD3|GNG13|FOXO3
HALLMARK_DNA_REPAIR,0.0338966103389661,0.341719674186428,0.0770757391871296,0.463702200704276,1.17081627040158,149,CCNO|GTF2H3|SEC61A1|DGCR8|APRT|POLR3GL|HPRT1|RNMT|RBX1|POLD1|REV3L|SDCBP|POLB|GSDME|CETN2|SNAPC5|RPA3|EIF1B|MPC2|RFC5|ZNF707|POLR1H|DUT|POLR2G|GMPR2|ALYREF|POLR2K|RAE1|POM121|HCLS1|STX3|RRM2B|RFC4|BCAM|POLD4|ERCC1|POLD3|NUDT21|ZWINT|ERCC8|TK2|VPS37D|ITPA|RFC3|TAF13|PRIM1|TAF1C|NT5C
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.0361963803619638,0.341719674186428,0.0744947003424623,0.498076869523645,1.22571695999358,78,CDK1|CDC23|ADCY3|ADCY5|PDE3B|RAF1|CDC16|IGF1R|CDC25B|PRKX|MAD2L2|MAPK9|PIK3CD|ANAPC13|ANAPC4|BRAF|ADCY1|PIK3R2|PIK3R3|ADCY8|CCNB3|BUB1|CDC26|PLK1|RPS6KA2|MAPK12
KEGG_SMALL_CELL_LUNG_CANCER,0.0376962303769623,0.341719674186428,0.0729388423496436,0.494371458840983,1.21826200411811,81,LAMC1|TRAF6|LAMA5|ITGB1|NFKBIA|MYC|E2F3|IKBKG|CHUK|CDKN1B|BCL2|CKS1B|PIK3CD|MAX|LAMA3|RXRB|CCND1|ITGAV|LAMA4|PIK3R2|RXRA|PIK3R3|TRAF3|RARB|NFKB1|PIAS4|CYCS|ITGA2|ITGA6|LAMB1|TRAF5|CCNE2
KEGG_INSULIN_SIGNALING_PATHWAY,0.0382961703829617,0.341719674186428,0.0723419514602353,0.470621762920453,1.18039463402111,124,PHKA1|CALM3|PRKAA1|CRK|PDE3B|RAF1|IRS2|PRKX|PPP1R3A|GCK|MAPK9|PRKAR2A|CALM2|PIK3CD|SOCS2|FBP2|ACACA|PRKAR2B|PHKA2|FLOT1|BRAF|PRKAR1A|PHKG1|PIK3R2|INPP5D|PIK3R3|INSR|ACACB|IRS1|PPP1CC|PRKAA2|LIPE
KEGG_PATHWAYS_IN_CANCER,0.0465953404659534,0.398503006842173,0.0652926206630866,0.431923364301817,1.11466373230014,297,PDGFRB|LAMC1|TRAF6|LAMA5|RET|ITGB1|WNT7A|NFKBIA|ZBTB16|PRKCB|CRK|CREBBP|RAF1|MYC|RBX1|IGF1R|VEGFC|E2F3|IKBKG|FGF10|WNT4|EPAS1|PLCG1|STAT5B|SMAD4|PRKCG|VEGFD|WNT2|CCDC6|MAPK9|DCC|KIT|CHUK|FGF14|HDAC1|CDKN1B|STK4|BCL2|STK36|CKS1B|PIK3CD|RASSF5|MAX|TPM3|SHH|LAMA3|JAK1|RXRB|HIF1A|CCND1|DVL3|FGFR2|BRAF|ITGAV|FGF1|BIRC5|LAMA4|CDC42|PIK3R2|BMP4|APPL1|FZD4|RXRA|FZD1|FZD6|PAX8|PIK3R3|FH|FGF12|TRAF3|WNT10A|RARB|HHIP|TGFB2|NTRK1|NFKB1|TCF7L1|HSP90B1|WNT8A|CTBP2|TGFA|PIAS4|BAX
KEGG_PPAR_SIGNALING_PATHWAY,0.0480951904809519,0.398503006842173,0.0642148359994021,0.513472650868234,1.2403340027533,55,FABP5|FABP6|FABP3|OLR1|CD36|ACADL|FABP7|RXRB|LPL|ACADM|CPT1C|CPT1B|RXRA|GK|ACSL5|ACOX2|SCP2|APOA1|NR1H3
KEGG_REGULATION_OF_AUTOPHAGY,0.0505949405059494,0.399773355997734,0.0625245409501155,0.604628988734165,1.34925644738808,19,PRKAA1|ATG4C|GABARAPL1|ULK2|ULK3|ATG4D|GABARAP|PRKAA2
KEGG_MAPK_SIGNALING_PATHWAY,0.0516948305169483,0.399773355997734,0.0618193194977296,0.438029885703574,1.12349949039137,241,PDGFRB|TRAF6|CACNA2D2|CHP1|CACNG7|PRKCB|CACNA1I|CRK|STMN1|RAF1|MYC|PPP3R2|RAP1A|IKBKG|ARRB1|CDC25B|FGF10|MAP2K3|IL1R1|PRKX|PRKCG|PTPN5|MAPK9|CHUK|FGF14|STK4|TNFRSF1A|CACNA1S|MAP2K7|MAP2K4|ELK4|RASGRP3|MAX|MAP3K20|MAP4K2|CACNG2|CACNA2D3|MAP4K4|CACNA1A|CACNA1C|MAP2K5|CACNA1D|TAOK3|FGFR2|RPS6KA5|BRAF|DUSP1|FGF1|CDC42|RASGRP2|NGF|PTPRR|PLA2G6|FGF12|CACNA1E|MAP3K6|STK3|MAPKAPK2|TGFB2|NTRK1|NFKB1|RAPGEF2
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY,0.0560943905609439,0.419803180972225,0.0592054667890258,0.552336711123297,1.28531631792962,31,NFKBIA|POLR3GL|IKBKG|IKBKE|AIM2|CHUK|ADAR|CCL4L2|NFKB1|POLR3K|RIGI|POLR1D|POLR3B|IL18|POLR3F
KEGG_ERBB_SIGNALING_PATHWAY,0.0596940305969403,0.428843602126274,0.0572815437800962,0.482351215125233,1.18965372248347,83,NRG1|PRKCB|CRK|RAF1|MYC|CAMK2G|ABL2|PLCG1|STAT5B|PRKCG|MAPK9|CDKN1B|MAP2K7|MAP2K4|NCK2|PIK3CD|NRG3|BRAF|PIK3R2|PAK5|PIK3R3|NRG2
KEGG_N_GLYCAN_BIOSYNTHESIS,0.0622937706229377,0.428843602126274,0.0559949767165323,0.517707645585475,1.23730029943653,46,MAN2A2|ALG5|ALG8|ALG11|ALG14|MGAT4A|ALG13|ALG6|MGAT3|DPM2|DPAGT1|STT3A|DPM3
HALLMARK_SPERMATOGENESIS,0.064993500649935,0.428843602126274,0.0547397849350589,0.466071317045625,1.16324678401782,107,NF2|DDX25|CDK1|NEFH|RPL39L|TLE4|POMC|HBZ|TSN|DCC|PRKAR2A|SPATA6|ADCYAP1|AURKA|NEK2|PSMG1|CLGN|PHF7|YBX2|CDKN3|BRAF|ZPBP|HTR5A|ACRBP|CLPB|MLF1|RFC4|BUB1|NPHP1|HSPA1L|ELOVL3|SPMAP2|CCNA1|ART3|GSG1|GAPDHS|IDE|SNAP91|LPIN1|VDAC3|IL12RB2|TOPBP1|TALDO1
KEGG_GAP_JUNCTION,0.0671932806719328,0.428843602126274,0.0537722460118177,0.478650300087293,1.18122252561825,84,PDGFRB|CDK1|ADCY3|ADCY5|PRKCB|PLCB4|DRD1|RAF1|TUBA1B|TUBB2B|PRKX|PRKCG|TUBB3|GRM5|TUBB2A|TUBB8|MAP2K5|ADCY1|TUBB1|HTR2C|ADCY8|TJP1
KEGG_GNRH_SIGNALING_PATHWAY,0.0675932406759324,0.428843602126274,0.0536013074154146,0.478518113023127,1.1808963118088,84,CALM3|ADCY3|ADCY5|PRKCB|PLCB4|RAF1|CAMK2G|MAP2K3|PRKX|MAPK9|CACNA1S|MAP2K7|MAP2K4|CALM2|CACNA1C|CACNA1D|ADCY1|PRKCD|CDC42|PLA2G6|ADCY8
KEGG_DRUG_METABOLISM_CYTOCHROME_P450,0.0683931606839316,0.428843602126274,0.0532638345255108,0.544745983657908,1.26765229944282,31,GSTA4|FMO4|CYP3A4|CYP3A43|AOX1|CYP3A7|ALDH3B1|GSTM4|CYP3A5|MGST3
KEGG_DNA_REPLICATION,0.0724927507249275,0.431387630467723,0.0516208105781907,0.530189330296125,1.24657885442296,36,RPA1|PRIM2|POLD1|POLE|RPA3|RFC5|SSBP1|MCM6|RFC4|POLD4|POLD3|RFC3|PRIM1
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,0.0732926707329267,0.431387630467723,0.0513160055618241,0.534335457621627,1.25121366902127,34,HSD11B2|PRKCB|IRS2|PRKCG|SGK1|PIK3CD|PIK3R2|HSD11B1|PIK3R3|INSR|IRS1|NR3C2
HALLMARK_MITOTIC_SPINDLE,0.0748925107489251,0.431387630467723,0.0507207371426146,0.440220806461344,1.12171230339174,194,PXN|EPB41|CDK1|SMC1A|RACGAP1|RAPGEF6|TPX2|DST|ANLN|CENPE|PALLD|TUBD1|CEP250|ARHGDIA|GSN|AKAP13|FGD4|SUN2|TRIO|MYH9|NCK2|AURKA|DYNLL2|NEK2|ALS2|OPHN1|SPTBN1|KNTC1|CLIP2|ARHGEF3|DYNC1H1|MID1IP1|NUSAP1|BIRC5|ARL8A|CDC42|FSCN1|ECT2|RAPGEF5|MYH10|KIF20B|NIN|BUB1|RABGAP1|RICTOR|FGD6|ARAP3|SMC4|CLIP1|GEMIN4|SEPTIN9|PPP4R2|CD2AP|PLK1|SMC3|KIF15|DOCK4|PAFAH1B1|UXT|NOTCH2|ARFGEF1|KIFAP3|SOS1|KATNB1|CDC27|SPTAN1|CEP192|YWHAE|ABR|MARK4|DLG1|TUBA4A|RASAL2|KIF1B|SSH2
KEGG_JAK_STAT_SIGNALING_PATHWAY,0.0765923407659234,0.431387630467723,0.050108280606711,0.467167010181239,1.16211311859029,99,LEPR|IL15|CREBBP|MYC|PTPN6|STAT4|STAT5B|JAK3|PIK3CD|SOCS2|SOCS7|SPRY4|CNTFR|IL10RA|CTF1|JAK1|PRLR|CCND1|CCND2|PIK3R2|IL20RB|LEP|PIK3R3|PIM1|OSMR
HALLMARK_KRAS_SIGNALING_DN,0.0803919608039196,0.431387630467723,0.0488083137912282,0.451076394403856,1.13577439519083,138,NRIP2|HSD11B2|MYH7|ZBTB16|SLC30A3|RYR2|PLAG1|PNMT|GPR19|KLHDC8A|CALCB|SGK1|KMT2D|KRT5|CLDN16|DCC|SPTBN2|CAMK1D|ARPP21|CNTFR|SLC12A3|CPEB3|YBX2|IGFBP2|CD80|SNCB|TGM1|THRB|BARD1|MYOT|THNSL2|TGFB2|EFHD1|TCF7L1|PKP1|NGB|INSL5|ATP4A|ABCB11|SCGB1A1|KCND1|MFSD6|ALOX12B|CCNA1|SPHK2|ABCG4|IDUA|MTHFR
KEGG_WNT_SIGNALING_PATHWAY,0.0806919308069193,0.431387630467723,0.0487095049209452,0.45279374888474,1.13876588902617,134,SFRP2|DKK2|CHP1|WNT7A|CHD8|PRKCB|PLCB4|CREBBP|MYC|PPP3R2|PPP2R5A|CSNK2A1|RBX1|CAMK2G|WNT4|SMAD4|PRKX|PRKCG|PRICKLE2|WNT2|MAPK9|PPP2CB|LRP6|SKP1|SENP2|CCND1|DVL3|CCND2|PPP2R1B|FZD4|FZD1|FZD6|FRAT2|WNT10A|TCF7L1|CXXC4|WNT8A|CTBP2
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.0820917908209179,0.431387630467723,0.0482553756182689,0.504844464066258,1.20944255366721,48,CHP1|CAT|NEFH|PPP3R2|MAP2K3|CCS|TNFRSF1A|BCL2|GRIN2B|ALS2
KEGG_PURINE_METABOLISM,0.0890910908909109,0.431387630467723,0.0461430060071698,0.446254897983633,1.12676302702917,149,AMPD2|PDE11A|ADCY3|ADCY5|APRT|GDA|PDE3B|POLR3GL|PDE10A|HPRT1|PRIM2|ADSS2|POLD1|PDE2A|GART|PDE4D|POLE|RRM2|NT5E|POLR1H|PDE6H|POLR2G|NUDT2|POLR1B|NUDT5|GMPR|GMPR2|POLR2K|ENTPD6|ADCY1|PDE9A|AK5|PRPS1|ADCY8|RRM2B|POLD4|ALLC|POLD3|PAPSS1|PDE5A|ITPA|NME5|PRIM1|POLR3K|NT5C|PDE7A|POLR1D|DCK|DGUOK|ADCY7|NME2|ADCY10|POLR3B|GUCY2C|POLR3F|PKLR|POLD2|PAPSS2|NT5C3A|NT5M|NME1
KEGG_STEROID_HORMONE_BIOSYNTHESIS,0.0931906809319068,0.431387630467723,0.045014448139004,0.55744422131215,1.26609309537563,23,HSD11B2|SRD5A1|HSD17B8|STS|CYP3A4|CYP3A43|CYP3A7|HSD11B1|SRD5A3|CYP3A5|HSD3B1|HSD17B6|AKR1C1
KEGG_MTOR_SIGNALING_PATHWAY,0.0932906709329067,0.431387630467723,0.0449878247231264,0.498047287783925,1.19598372203772,50,PRKAA1|VEGFC|CAB39L|VEGFD|ULK2|PIK3CD|ULK3|HIF1A|BRAF|PIK3R2|PIK3R3|RICTOR|PRKAA2|STRADA|RPS6KA2
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,0.0935906409359064,0.431387630467723,0.0449082019903916,0.437222467323593,1.11304775492225,188,LEPR|GRID1|GABRA6|NR3C1|DRD1|ADRA1D|GRM4|APLNR|GLRB|ADRA2A|SSTR2|OPRD1|P2RY11|HTR1E|GRIN2B|GABRA3|FPR2|F2R|GRM5|CHRNA6|TACR2|GRIK3|LHCGR|MCHR1|GLRA1|GRM3|PRLR|SSTR3|OPRM1|PLG|GRIN3A|NPY1R|RXFP2|HTR5A|GPR156|CCKBR|ADORA1|GRIA3|LEP|CHRNB1|THRB|GRIK2|HTR2C|CHRM3|MC1R|GABBR2|TSPO|PARD3|PTGER2|OPRK1|OXTR|S1PR3|MC4R|PTH2R|CHRNA4|GLRA3|GABRG2|FPR3|GALR1|P2RY6|GALR3|HRH3|LPAR6|CHRNA10|GRM7|PTAFR|CHRM5|THRA|ADRB1|LTB4R|GABRB2|ADRA1A|GRIK1|NMUR2|GHR|P2RX6|ADORA2A|DRD4|P2RY14|TACR3|CALCRL|VIPR2|GABRQ|HTR2B|GABRA4|P2RX5|PTGER3|SCTR|FPR1|GABRG3|MCHR2|GABRB1
KEGG_NON_SMALL_CELL_LUNG_CANCER,0.094990500949905,0.431387630467723,0.0445414609420851,0.493840727402564,1.19038327168735,53,PRKCB|RAF1|E2F3|PLCG1|PRKCG|STK4|PIK3CD|RASSF5|RXRB|CCND1|BRAF|PIK3R2|RXRA|PIK3R3|RARB|FOXO3|TGFA
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,0.0953904609539046,0.431387630467723,0.0444381127313095,0.476823790490666,1.16973378426793,73,CALM3|DGKD|PRKCB|PLCB4|INPP5J|INPP4B|PLCG1|PRKCG|CDS2|SYNJ2|CALM2|PIK3CD|PIK3C2B|DGKA|PIK3R2|INPP5D|PIK3R3|DGKG
KEGG_CHRONIC_MYELOID_LEUKEMIA,0.0954904509549045,0.431387630467723,0.0444123736809969,0.477387510887126,1.16857409773679,70,NFKBIA|CRK|RAF1|MYC|E2F3|IKBKG|STAT5B|SMAD4|CHUK|HDAC1|CDKN1B|PIK3CD|CCND1|BRAF|PIK3R2|PIK3R3|TGFB2|NFKB1|CTBP2
KEGG_APOPTOSIS,0.0966903309669033,0.431387630467723,0.0441065180734917,0.474988093324964,1.16612282982758,74,CHP1|NFKBIA|CASP6|PPP3R2|IKBKG|IL1R1|PRKX|PRKAR2A|CHUK|TNFRSF1A|BCL2|PIK3CD|CAPN2|PRKAR2B|PRKAR1A|PIK3R2|EXOG|NGF|PIK3R3|NTRK1|NFKB1|BAX|MYD88|CYCS
KEGG_CELL_ADHESION_MOLECULES_CAMS,0.0995900409959004,0.432164190988309,0.0433895242224597,0.457798145677001,1.1413461079391,104,ITGB1|CNTN2|ITGA8|F11R|CD226|PDCD1LG2|NEO1|NLGN4X|MPZ|CADM1|NFASC|CLDN16|NEGR1|MPZL1|NRCAM|HLA-DMA|ESAM|NCAM2|CDH3|HLA-DMB|CD80|ITGAV|CLDN2|HLA-A|NLGN2|ICOSLG|SDC2|CD99|ICAM1|NCAM1|HLA-DPB1|SELP|HLA-C|HLA-DPA1|ITGA6|HLA-DRB1|CLDN15|SELE|CDH2|CLDN1|ITGAL|JAM2|CD6|CD274|SELL|NRXN1|GLG1|CLDN14|ITGA4|CNTNAP1|CLDN9|ITGAM|CLDN10|NECTIN2|ITGB8|CD58|CNTNAP2|HLA-B|ITGA9|NLGN1|CLDN18|CLDN20|CD8B
KEGG_PROTEIN_EXPORT,0.100589941005899,0.432164190988309,0.0431492457223638,0.554300467417949,1.25895285614302,23,SEC61A1|SRP54|SRP9|SPCS1|SPCS2|SEC61G|SPCS3|SEC61B|IMMP2L|SEC11C|SRP19
KEGG_MISMATCH_REPAIR,0.105589441055894,0.439128017022859,0.0419976236434102,0.551647777831354,1.25292794487592,23,RPA1|POLD1|RPA3|RFC5|SSBP1|RFC4|POLD4|POLD3|RFC3
KEGG_LONG_TERM_DEPRESSION,0.107389261073893,0.439128017022859,0.0416021147235871,0.482728455109555,1.17312890857458,61,PRKCB|PLCB4|RAF1|IGF1R|CRH|PRKCG|PPP2CB|GNAZ|GRM5|CACNA1A|BRAF|PPP2R1B|GRIA3|PLA2G6
KEGG_GLUTATHIONE_METABOLISM,0.107889211078892,0.439128017022859,0.0414939423465147,0.512413050403496,1.20739056518337,37,GSTA4|TXNDC12|RRM2|LAP3|SRM|GPX3|G6PD|GSTM4|RRM2B|GPX2|MGST3|GCLM|GSS|GSR
