Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,Respiratory Chain Complex I (GO:0045271),3.7060020033467945e-11,36.345454545454544,872.9626586663908,"['NDUFB9', 'NDUFA13', 'NDUFA7', 'NDUFB7', 'NDUFA6', 'NDUFA11', 'NDUFB10', 'NDUFB11', 'NDUFB5', 'NDUFA4', 'NDUFA3', 'NDUFB3', 'NDUFA2', 'NDUFB2', 'NDUFA1', 'NDUFC1', 'NDUFS6', 'NDUFS5']",7.782604207028268e-10,0,0,18
12,Small-Subunit Processome (GO:0032040),3.7060020033467945e-11,36.345454545454544,872.9626586663908,"['RPS9', 'RPS7', 'RPS19BP1', 'RPS5', 'MRPS12', 'RPS3A', 'SNU13', 'RPS4X', 'RPS14', 'RPS28', 'RPS16', 'RPS15A', 'RPS27', 'RPS19', 'RPS27A', 'RPS13', 'RPS24', 'RPS23']",7.782604207028268e-10,0,0,18
13,Nucleolus (GO:0005730),4.209332563647762e-10,3.9239610190971463,84.71261622287497,"['POP5', 'ZNF593', 'RPL3', 'RPS19BP1', 'RPL34', 'POP4', 'RPL11', 'DCTN3', 'SNU13', 'CDC14A', 'RPL7', 'ANAPC11', 'TXN2', 'SNAPC5', 'RPS14', 'RPL7A', 'PPP1CC', 'EXOSC4', 'MRPL40', 'KAT5', 'RPS19', 'RPL35', 'RPL13', 'RPS2', 'RPS27A', 'GET3', 'RPL18', 'RPS10', 'RPL17', 'POLR2K', 'RPS13', 'POLR2L', 'RPL19', 'RPS9', 'RPS7', 'TAF13', 'SURF2', 'RPL13A', 'RPS3A', 'RPL23A', 'RPS25', 'TCIM', 'RPL27', 'RPL26', 'RSL24D1', 'SRSF9']",8.159629277224891e-09,0,0,46
14,Intracellular Non-Membrane-Bounded Organelle (GO:0043232),7.955595456015901e-10,3.007640449438202,63.016008762515916,"['POP5', 'RPL3', 'RPL34', 'POP4', 'MRPS12', 'RPL9', 'CDC14A', 'RPL7', 'TXN2', 'SNAPC5', 'RPS4X', 'RPS14', 'RPL7A', 'PPP1CC', 'HINT1', 'MRPL40', 'KAT5', 'RPS19', 'RPS18', 'RPL36AL', 'RPL35', 'CIAO2B', 'GET3', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'RPS5', 'RPL13A', 'RPS3A', 'MRPS7', 'MZT2B', 'ALDOC', 'RPL27', 'RPL26', 'SRSF9', 'ZNF593', 'SET', 'RPS19BP1', 'RPL11', 'DCTN3', 'SNU13', 'ANAPC11', 'EXOSC4', 'RPL13', 'RPL15', 'RPS2', 'RPS27A', 'RPL18', 'RPL17', 'SAC3D1', 'RPL19', 'TAF13', 'SURF2', 'TBCC', 'RPL23A', 'RPS25', 'PINK1', 'RPS27', 'TCIM', 'C18ORF32', 'RSL24D1', 'RPS23']",1.4146087635457909e-08,0,0,63
15,Mitochondrial Envelope (GO:0005740),8.420290259201136e-10,7.577295394543855,158.32915296320118,"['IFI27L2', 'NDUFA13', 'STOML2', 'NDUFB7', 'COX17', 'TIMM13', 'TRIAP1', 'TIMM10', 'CHCHD5', 'CHCHD2', 'ATP5F1B', 'BLOC1S1', 'TIMM8B', 'TIMM8A', 'NDUFA6', 'NDUFA2', 'NDUFA1', 'CHCHD10', 'SOD1', 'TIMM10B', 'PINK1', 'HAX1', 'NDUFAF4', 'VDAC2', 'CYCS', 'VDAC1']",1.4146087635457909e-08,0,0,26
16,Nuclear Lumen (GO:0031981),2.6457503724805005e-09,3.737348244201732,73.81379057619422,"['POP5', 'ZNF593', 'RPL3', 'RPS19BP1', 'RPL34', 'POP4', 'RPL11', 'DCTN3', 'SNU13', 'CDC14A', 'RPL7', 'ANAPC11', 'TXN2', 'SNAPC5', 'RPS14', 'RPL7A', 'PPP1CC', 'EXOSC4', 'MRPL40', 'KAT5', 'RPS19', 'RPL35', 'RPL13', 'RPS2', 'RPS27A', 'GET3', 'RPL18', 'RPS10', 'RPL17', 'RPS13', 'RPL19', 'RPS9', 'RPS7', 'TAF13', 'SURF2', 'RPL13A', 'RPS3A', 'RPL23A', 'RPS25', 'TCIM', 'RPL27', 'RPL26', 'RSL24D1', 'SRSF9']",4.1670568366567885e-08,0,0,44
17,Mitochondrial Intermembrane Space (GO:0005758),1.388638893787371e-08,13.682258064516128,247.54429322313078,"['TIMM8B', 'TIMM8A', 'STOML2', 'NDUFB7', 'COX17', 'TIMM13', 'CHCHD10', 'TRIAP1', 'TIMM10', 'SOD1', 'TIMM10B', 'CHCHD5', 'CHCHD2', 'PINK1', 'HAX1', 'BLOC1S1', 'CYCS']",2.05845294843775e-07,0,0,17
18,Mitochondrial Respiratory Chain Complex IV (GO:0005751),2.343370026433294e-08,inf,inf,"['COX8A', 'COX7B', 'NDUFA4', 'COX4I1', 'UQCRFS1', 'COX7A2', 'COX5B', 'COX6A1', 'COX6C', 'COX7C', 'COX6B1']",3.108048666637843e-07,0,0,11
19,Respiratory Chain Complex IV (GO:0045277),2.343370026433294e-08,inf,inf,"['COX8A', 'COX7B', 'NDUFA4', 'COX4I1', 'UQCRFS1', 'COX7A2', 'COX5B', 'COX6A1', 'COX6C', 'COX7C', 'COX6B1']",3.108048666637843e-07,0,0,11
20,Organelle Envelope Lumen (GO:0031970),1.2057297992761414e-07,9.763248847926267,155.53842112878522,"['TIMM8B', 'TIMM8A', 'STOML2', 'NDUFB7', 'COX17', 'TIMM13', 'CHCHD10', 'TRIAP1', 'TIMM10', 'SOD1', 'TIMM10B', 'CHCHD5', 'CHCHD2', 'PINK1', 'HAX1', 'BLOC1S1', 'CYCS']",1.519219547087938e-06,0,0,17
21,Mitochondrial Matrix (GO:0005759),5.16558599150458e-07,4.608327123695976,66.7104987470103,"['MRPS12', 'ALKBH7', 'MRPL34', 'MRPL57', 'TXN2', 'PRDX5', 'MRPL40', 'ATP5F1B', 'BLOC1S1', 'GRPEL2', 'MRPL9', 'GADD45GIP1', 'NDUFA7', 'GLRX5', 'MRPL49', 'HSPE1', 'ATP5F1D', 'ATP5F1E', 'SOD1', 'SMDT1', 'MRPL51', 'SCO2', 'BOLA3', 'FDX2', 'ISCU']",6.198703189805495e-06,0,0,25
22,Mitochondrial Proton-Transporting ATP Synthase Complex (GO:0005753),5.798365926127175e-07,inf,inf,"['ATP5PF', 'ATP5F1B', 'ATP5PO', 'ATP5MC3', 'ATP5F1D', 'ATP5F1E', 'ATP5MF', 'ATP5MC1', 'ATP5ME']",6.3529922321045575e-06,0,0,9
23,Proton-Transporting ATP Synthase Complex (GO:0045259),5.798365926127175e-07,inf,inf,"['ATP5PF', 'ATP5F1B', 'ATP5PO', 'ATP5MC3', 'ATP5F1D', 'ATP5F1E', 'ATP5MF', 'ATP5MC1', 'ATP5ME']",6.3529922321045575e-06,0,0,9
24,Nucleus (GO:0005634),6.162423229926696e-07,1.7927026941961475,25.634977284054223,"['RPL30', 'RPL3', 'CCNI', 'PARK7', 'RPL10A', 'SRP14', 'RPL9', 'RPL6', 'RPL7', 'EEF1B2', 'RPS15', 'PSMD8', 'PPP1CC', 'CHCHD2', 'KAT5', 'RPS18', 'RPL36AL', 'BANF1', 'HMGN2', 'CIAO2B', 'RPS13', 'RPS9', 'ENDOG', 'TRAPPC2L', 'RPS7', 'TRAPPC2B', 'RPSA', 'NEIL2', 'DDIT3', 'VDAC2', 'SNRPE', 'VDAC1', 'ERH', 'RPL27', 'SNRNP25', 'VPS25', 'UBA52', 'ISCU', 'BEX4', 'SET', 'BEX1', 'COPS7A', 'SNU13', 'OAZ1', 'ANAPC11', 'LDHA', 'PRDX5', 'PRDX1', 'BAG1', 'CYC1', 'SAC3D1', 'SERF2', 'BTF3', 'XBP1', 'GADD45A', 'CHCHD10', 'LSM4', 'LSM3', 'MANF', 'DRAP1', 'RPS25', 'LSM7', 'RPS27', 'UBE2S', 'MAFF', 'NDUFAF3', 'CYCS', 'CALM3', 'CALR', 'RPS24', 'COPS9', 'MESP1', 'MAGEF1', 'HSPB2', 'MRPL36', 'HSPB3', 'TRIAP1', 'DNPH1', 'SNAPC5', 'CALB2', 'RPL7A', 'HINT1', 'CALB1', 'MRPL40', 'TMSB4X', 'SUMO2', 'GPX4', 'HSBP1', 'DCXR', 'NME2', 'RPL13A', 'RPS3A', 'NME1', 'EEF1G', 'GCHFR', 'PKM', 'RPL37A', 'SLC25A5', 'DCTPP1', 'SLC25A6', 'SF3B5', 'MAGEH1', 'RPL10', 'WBP2', 'LAGE3', 'PSMB10', 'PSMB6', 'TCEAL7', 'EXOSC4', 'ATP5F1B', 'MCRIP2', 'CCDC85B', 'RPL13', 'RPL15', 'RPS2', 'SCAND1', 'RPS27A', 'POLR2I', 'RPL18', 'RPL17', 'POLR2K', 'POLR2L', 'RANBP1', 'TAF13', 'RPL23A', 'KRT10', 'SOD1', 'PINK1', 'TCIM', 'FABP6', 'POLE3', 'ATP5PO', 'TSR2', 'TAF7', 'BAX', 'STUB1', 'MSRB1']",6.470544391423031e-06,0,0,137
25,Focal Adhesion (GO:0005925),9.092595599777831e-07,3.2567040699885887,45.30282239897472,"['RPL30', 'RPL3', 'RPLP1', 'RPL12', 'RPL8', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'RPS4X', 'PPP1CC', 'RPL7A', 'RPS14', 'RPS16', 'RPS19', 'RPS18', 'RPLP2', 'RPL38', 'CD59', 'RPS2', 'RPL18', 'RPL17', 'RPS10', 'RPS13', 'RPL19', 'RPS9', 'RPS7', 'RPS5', 'NME2', 'RPL13A', 'RPS3A', 'RPL37A', 'RPL27', 'CALR']",9.165336364576054e-06,0,0,35
26,Cell-Substrate Junction (GO:0030055),1.311499870776955e-06,3.182705718270572,43.10764561888483,"['RPL30', 'RPL3', 'RPLP1', 'RPL12', 'RPL8', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'RPS4X', 'PPP1CC', 'RPL7A', 'RPS14', 'RPS16', 'RPS19', 'RPS18', 'RPLP2', 'RPL38', 'CD59', 'RPS2', 'RPL18', 'RPL17', 'RPS10', 'RPS13', 'RPL19', 'RPS9', 'RPS7', 'RPS5', 'NME2', 'RPL13A', 'RPS3A', 'RPL37A', 'RPL27', 'CALR']",1.2711460285992024e-05,0,0,35
27,Mitochondrial Respiratory Chain Complex III (GO:0005750),1.42566027246561e-05,inf,inf,"['UQCRB', 'UQCRQ', 'UQCRFS1', 'UQCR11', 'CYC1', 'UQCR10', 'UQCRH']",0.0001283094245219049,0,0,7
28,Respiratory Chain Complex III (GO:0045275),1.42566027246561e-05,inf,inf,"['UQCRB', 'UQCRQ', 'UQCRFS1', 'UQCR11', 'CYC1', 'UQCR10', 'UQCRH']",0.0001283094245219049,0,0,7
29,Intracellular Membrane-Bounded Organelle (GO:0043231),1.6927841829481357e-05,1.6224424552429668,17.8250465293229,"['RPL30', 'RPL3', 'CCNI', 'PARK7', 'RPL10A', 'SRP14', 'RPL9', 'RPL6', 'RPL7', 'EEF1B2', 'RPS15', 'PSMD8', 'PPP1CC', 'CHCHD2', 'KAT5', 'RPS18', 'RPL36AL', 'BANF1', 'HMGN2', 'CIAO2B', 'RPS13', 'RPS9', 'ENDOG', 'TRAPPC2L', 'RPS7', 'TRAPPC2B', 'RPSA', 'NEIL2', 'DDIT3', 'VDAC2', 'SNRPE', 'VDAC1', 'ERH', 'RPL27', 'SNRNP25', 'VPS25', 'UBA52', 'ISCU', 'BEX4', 'SET', 'BEX1', 'COPS7A', 'SNU13', 'OAZ1', 'ANAPC11', 'LDHA', 'PRDX5', 'PRDX1', 'BAG1', 'CYC1', 'SAC3D1', 'SERF2', 'BTF3', 'XBP1', 'GADD45A', 'CHCHD10', 'LSM4', 'LSM3', 'MANF', 'DRAP1', 'SQLE', 'RPS25', 'LSM7', 'RPS27', 'UBE2S', 'MAFF', 'NDUFAF3', 'CYCS', 'CALM3', 'CALR', 'RPS24', 'COPS9', 'MESP1', 'MAGEF1', 'MRPS12', 'HSPB2', 'MRPL36', 'HSPB3', 'TRIAP1', 'DNPH1', 'SNAPC5', 'CALB2', 'RPL7A', 'HINT1', 'MAP1LC3B', 'CALB1', 'MRPL40', 'TMSB4X', 'SUMO2', 'TMED2', 'GPX4', 'HSBP1', 'VBP1', 'DCXR', 'NME2', 'RPL13A', 'RPS3A', 'NME1', 'EEF1G', 'GCHFR', 'PKM', 'RPL37A', 'SLC25A5', 'DCTPP1', 'VAMP2', 'SLC25A6', 'SF3B5', 'CD63', 'MAGEH1', 'RPL10', 'WBP2', 'LAGE3', 'PSMB10', 'PSMB6', 'TCEAL7', 'EXOSC4', 'ATP5F1B', 'MCRIP2', 'CCDC85B', 'RPL13', 'RPL15', 'RPS2', 'SCAND1', 'RPS27A', 'POLR2I', 'RPL18', 'RPL17', 'POLR2K', 'POLR2L', 'RANBP1', 'TAF13', 'RPL23A', 'KRT10', 'SOD1', 'PINK1', 'TCIM', 'SNX17', 'FABP6', 'POLE3', 'ATP5PO', 'TSR2', 'TAF7', 'BAX', 'STUB1', 'MSRB1']",0.00014709710831135525,0,0,145
30,Mitochondrial Ribosome (GO:0005761),8.729918218620931e-05,15.833663366336634,147.98410104216478,"['NDUFA7', 'MRPL40', 'MRPL51', 'MRPS12', 'MRPL49', 'MRPL9', 'MRPL34', 'MRPL57']",0.0007333131303641582,0,0,8
31,Mitochondrial Outer Membrane (GO:0005741),0.00015486373645167968,4.650300601202405,40.79692416905411,"['FIS1', 'MOAP1', 'ATP5MC3', 'TOMM22', 'PINK1', 'HINT2', 'HAX1', 'TOMM7', 'VDAC2', 'BAX', 'VDAC1', 'RPS27A', 'UBA52', 'TOMM5']",0.0012588923092201059,0,0,14
32,Asymmetric Synapse (GO:0032279),0.00022151915290446791,5.301397205588822,44.61126545368019,"['RPS14', 'RPS25', 'RPL30', 'RPS27', 'RPS19', 'RPS18', 'RPL12', 'RPL14', 'RPL38', 'RPL8', 'RPS13', 'RPL7']",0.001691600803997755,0,0,12
33,Postsynaptic Density (GO:0014069),0.00022151915290446791,5.301397205588822,44.61126545368019,"['RPS14', 'RPS25', 'RPL30', 'RPS27', 'RPS19', 'RPS18', 'RPL12', 'RPL14', 'RPL38', 'RPL8', 'RPS13', 'RPL7']",0.001691600803997755,0,0,12
34,Organelle Outer Membrane (GO:0031968),0.00026596303292540993,3.9879518072289155,32.829430362149964,"['FIS1', 'MOAP1', 'TRAPPC2B', 'ATP5MC3', 'TOMM22', 'PINK1', 'HINT2', 'HAX1', 'TOMM7', 'VDAC2', 'BAX', 'VDAC1', 'RPS27A', 'UBA52', 'TOMM5']",0.0019712554205059797,0,0,15
35,U4/U6 X U5 tri-snRNP Complex (GO:0046540),0.0003483254639837253,inf,inf,"['LSM7', 'SNU13', 'SNRPE', 'LSM4', 'LSM3']",0.0024382782478860774,0,0,5
36,Spliceosomal tri-snRNP Complex (GO:0097526),0.0003483254639837253,inf,inf,"['LSM7', 'SNU13', 'SNRPE', 'LSM4', 'LSM3']",0.0024382782478860774,0,0,5
37,U2-type Precatalytic Spliceosome (GO:0071005),0.0004081387292359915,23.668639053254438,184.70777322408225,"['SF3B5', 'LSM7', 'SNRPE', 'SNU13', 'LSM4', 'LSM3']",0.0025712739941867466,0,0,6
38,U2-type Spliceosomal Complex (GO:0005684),0.0004081387292359915,23.668639053254438,184.70777322408225,"['SF3B5', 'LSM7', 'SNRPE', 'SNU13', 'LSM4', 'LSM3']",0.0025712739941867466,0,0,6
39,Precatalytic Spliceosome (GO:0071011),0.0004081387292359915,23.668639053254438,184.70777322408225,"['SF3B5', 'LSM7', 'SNRPE', 'SNU13', 'LSM4', 'LSM3']",0.0025712739941867466,0,0,6
40,Spliceosomal snRNP Complex (GO:0097525),0.0004081387292359915,23.668639053254438,184.70777322408225,"['SF3B5', 'LSM7', 'SNRPE', 'SNU13', 'LSM4', 'LSM3']",0.0025712739941867466,0,0,6
41,TIM23 Mitochondrial Import Inner Membrane Translocase Complex (GO:0005744),0.0017373405031129896,19.68503937007874,125.10629491158288,"['GRPEL2', 'TIMM17B', 'ROMO1', 'TIMM10', 'SLC25A6']",0.01067828797035301,0,0,5
42,Vacuolar Membrane (GO:0005774),0.004302966389044701,5.522529644268775,30.089230153792876,"['GABARAPL2', 'MAP1LC3B', 'ATP6V1G1', 'GABARAPL1', 'CCDC115', 'GABARAP', 'ATP6V1F']",0.025817798334268206,0,0,7
43,U12-type Spliceosomal Complex (GO:0005689),0.007195202369025911,15.717092337917485,77.55349017991368,"['SF3B5', 'LSM7', 'SNRPE', 'SNRNP25']",0.0402931332665451,0,0,4
44,Endoribonuclease Complex (GO:1902555),0.007195202369025911,15.717092337917485,77.55349017991368,"['POP5', 'POP4', 'RPP25', 'RPP25L']",0.0402931332665451,0,0,4
45,Ribonuclease MRP Complex (GO:0000172),0.007195202369025911,15.717092337917485,77.55349017991368,"['POP5', 'POP4', 'RPP25', 'RPP25L']",0.0402931332665451,0,0,4
46,TRAPPII Protein Complex (GO:1990071),0.008457190474112338,inf,inf,"['TRAPPC2L', 'TRAPPC5', 'TRAPPC2B']",0.042624239989526184,0,0,3
47,TRAPPIII Protein Complex (GO:1990072),0.008457190474112338,inf,inf,"['TRAPPC2L', 'TRAPPC5', 'TRAPPC2B']",0.042624239989526184,0,0,3
48,U6 snRNP (GO:0005688),0.008457190474112338,inf,inf,"['LSM7', 'LSM4', 'LSM3']",0.042624239989526184,0,0,3
49,Cytoplasmic Side Of Endoplasmic Reticulum Membrane (GO:0098554),0.008457190474112338,inf,inf,"['RPS26', 'RPS28', 'RPL27']",0.042624239989526184,0,0,3
50,Rough Endoplasmic Reticulum Membrane (GO:0030867),0.008457190474112338,inf,inf,"['RPS26', 'RPS28', 'RPL27']",0.042624239989526184,0,0,3
51,Endoplasmic Reticulum Membrane (GO:0005789),0.01135119171763974,1.8208148708526963,8.154396573165547,"['MSMO1', 'HMGCR', 'SELENOK', 'RNF5', 'TMEM147', 'TMED2', 'EMC4', 'CD59', 'EMC6', 'RPS27A', 'EMC7', 'CDIPT', 'GET3', 'HRAS', 'FDFT1', 'OST4', 'HLA-B', 'COPZ1', 'DNAJA1', 'SQLE', 'DPM3', 'SPCS1', 'TMEM258', 'BAX', 'CALR', 'UBA52']",0.056088241428337536,0,0,26
52,Autophagosome Membrane (GO:0000421),0.018110962178475104,7.854616895874264,31.506736816348734,"['GABARAPL2', 'MAP1LC3B', 'GABARAPL1', 'GABARAP']",0.08298113579955867,0,0,4
53,Endoplasmic reticulum-Golgi Intermediate Compartment Membrane (GO:0033116),0.018110962178475104,7.854616895874264,31.506736816348734,"['LAMP5', 'TMED2', 'CD59', 'CALR']",0.08298113579955867,0,0,4
54,Late Endosome Membrane (GO:0031902),0.018110962178475104,7.854616895874264,31.506736816348734,"['CD63', 'LAMTOR2', 'LAMTOR1', 'LAMTOR5']",0.08298113579955867,0,0,4
55,Mitochondrial Outer Membrane Translocase Complex (GO:0005742),0.018110962178475104,7.854616895874264,31.506736816348734,"['TOMM7', 'MICOS13', 'TOMM5', 'TOMM22']",0.08298113579955867,0,0,4
