Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,Alzheimer disease,8.444499972758994e-09,3.586990351696234,66.68125567782967,"['COX7B', 'NDUFA13', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'COX4I1', 'NDUFB3', 'NDUFB2', 'UQCR11', 'COX7A2', 'ATP2A1', 'UQCR10', 'COX5B', 'COX6A1', 'COX7C', 'COX5A', 'COX7A1', 'UQCRH', 'ATP5MC1', 'KLC2', 'HRAS', 'COX8A', 'ATP5PF', 'NDUFA8', 'XBP1', 'NDUFA7', 'NDUFA6', 'BAD', 'NDUFA4', 'NDUFA2', 'NDUFA1', 'NDUFC1', 'COX6C', 'ATP5F1E', 'COX6B1', 'UQCRQ', 'NDUFS6', 'NDUFS5', 'CYCS']",1.5046563587825113e-07,0,0,40
12,Prion disease,1.0362276178408613e-08,3.785932315859323,69.60472118634026,"['COX7B', 'NDUFA13', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'COX4I1', 'NDUFB3', 'NDUFB2', 'UQCR11', 'COX7A2', 'UQCR10', 'COX5B', 'COX6A1', 'COX7C', 'COX5A', 'COX7A1', 'UQCRH', 'ATP5MC1', 'KLC2', 'COX8A', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'BAD', 'NDUFA4', 'NDUFA2', 'NDUFA1', 'NDUFC1', 'COX6C', 'ATP5F1E', 'COX6B1', 'UQCRQ', 'NDUFS6', 'NDUFS5', 'CYCS']",1.6925051091400735e-07,0,0,37
13,Cardiac muscle contraction,4.1751915825102885e-08,8.21860465116279,139.64658940074608,"['COX8A', 'COX7B', 'UQCRB', 'COX4I1', 'ATP2A1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX6A1', 'COX5B', 'COX6C', 'COX7C', 'COX5A', 'COX7A1', 'UQCRH', 'COX6B1', 'SLC9A6', 'UQCRQ']",6.294904232092435e-07,0,0,18
14,Retrograde endocannabinoid signaling,1.9612827120211374e-06,5.7981438515081205,76.198695412571,"['NDUFA8', 'NDUFA13', 'NDUFA7', 'NDUFB7', 'NDUFA6', 'NDUFB10', 'NDUFB11', 'KCNJ9', 'NDUFA4', 'NDUFB3', 'NDUFA2', 'NDUFB2', 'NDUFA1', 'NDUFC1', 'GNG3', 'NDUFS6', 'NDUFS5']",2.7457957968295925e-05,0,0,17
15,RNA polymerase,0.01482157642918421,7.102102102102102,29.911719543601695,"['POLR2I', 'POLR2J', 'POLR2K', 'POLR2L']",0.19366859867467368,0,0,4
16,FoxO signaling pathway,0.02176600452616121,3.1164021164021163,11.927736008400824,"['CDKN2D', 'GABARAPL2', 'GABARAPL1', 'GADD45B', 'FOXO4', 'HRAS', 'GABARAP']",0.26663355544547485,0,0,7
17,Mitophagy,0.029032372800090148,2.8754578754578755,10.17723391207299,"['GABARAPL2', 'FIS1', 'GABARAPL1', 'TOMM7', 'RPS27A', 'HRAS', 'GABARAP']",0.3347261805186864,0,0,7
18,Renal cell carcinoma,0.04097615147050395,4.257657657657657,13.602215892175295,"['EGLN2', 'BAD', 'ELOB', 'HRAS']",0.4383754253289285,0,0,4
19,GABAergic synapse,0.04249557694515123,3.329571106094808,10.51596848422339,"['GABARAPL2', 'GABARAPL1', 'GNG3', 'SLC38A2', 'GABARAP']",0.4383754253289285,0,0,5
20,Base excision repair,0.05501798169024816,5.314606741573034,15.412865540239899,"['NEIL2', 'POLD2', 'POLE3']",0.539176220564432,0,0,3
21,Shigellosis,0.05778448984514324,1.9795366142398105,5.643727935599292,"['GABARAPL2', 'GABARAPL1', 'IL18', 'CYCS', 'FOXO4', 'RPS27A', 'GABARAP', 'PFN2', 'MYL12B', 'ARF6']",0.5393219052213369,0,0,10
22,Kaposi sarcoma-associated herpesvirus infection,0.06420005043598481,2.1345454545454547,5.860930919755431,"['GABARAPL2', 'GABARAPL1', 'GNG3', 'CYCS', 'RPS27A', 'IL6ST', 'HRAS', 'GABARAP']",0.5470960819762184,0,0,8
23,Spliceosome,0.06420005043598481,2.1345454545454547,5.860930919755431,"['ALYREF', 'BUD31', 'SRSF3', 'SNRPE', 'HNRNPA1', 'LSM4', 'LSM3', 'SRSF9']",0.5470960819762184,0,0,8
24,Viral protein interaction with cytokine and cytokine receptor,0.06777905306305933,10.614349775784753,28.568544538045902,"['IL18', 'IL6ST']",0.5535289333483178,0,0,2
25,Ubiquitin mediated proteolysis,0.08434050329610361,2.282482223658694,5.6443344577977665,"['UBE2S', 'NHLRC1', 'ELOB', 'RPS27A', 'MID1', 'ANAPC11']",0.6420154754620506,0,0,6
26,Protein export,0.08516531817353733,3.9842696629213483,9.813897614164038,"['SPCS1', 'SEC61G', 'SEC61B']",0.6420154754620506,0,0,3
27,Cytosolic DNA-sensing pathway,0.12068531722937514,3.1860674157303372,6.737158768228794,"['IL18', 'POLR2K', 'POLR2L']",0.8071741789650564,0,0,3
28,Pyrimidine metabolism,0.12068531722937514,3.1860674157303372,6.737158768228794,"['NME2', 'DCK', 'DCTPP1']",0.8071741789650564,0,0,3
29,Nucleotide excision repair,0.12144280676957665,5.304932735426009,11.184452566549663,"['POLD2', 'POLE3']",0.8071741789650564,0,0,2
30,NOD-like receptor signaling pathway,0.1235470682089372,1.995475113122172,4.1728040122243835,"['GABARAPL2', 'GABARAPL1', 'IL18', 'PYDC1', 'TXN', 'GABARAP']",0.8071741789650564,0,0,6
31,Homologous recombination,0.15909065273652517,inf,inf,['POLD2'],0.92546540275321,0,0,1
32,Pentose and glucuronate interconversions,0.15909065273652517,inf,inf,['DCXR'],0.92546540275321,0,0,1
33,Endometrial cancer,0.16053991680412827,2.653932584269663,4.854607093885973,"['GADD45B', 'BAD', 'HRAS']",0.92546540275321,0,0,3
34,p53 signaling pathway,0.16053991680412827,2.653932584269663,4.854607093885973,"['GADD45B', 'EI24', 'CYCS']",0.92546540275321,0,0,3
35,Cell cycle,0.17008204756552497,1.7722473604826545,3.1394906977485295,"['CDKN2D', 'GADD45B', 'YWHAQ', 'ANAPC11', 'YWHAH', 'SMC1B']",0.931530685102977,0,0,6
36,Colorectal cancer,0.17109747277401618,2.1243243243243244,3.7505410507097086,"['GADD45B', 'BAD', 'CYCS', 'HRAS']",0.931530685102977,0,0,4
37,Thyroid cancer,0.18164598292610126,3.5351270553064276,6.029850787129707,"['GADD45B', 'HRAS']",0.9622327744193473,0,0,2
38,Hepatitis C,0.20189858448632333,1.7705041384499625,2.8327884997942046,"['YWHAQ', 'BAD', 'CYCS', 'HRAS', 'YWHAH']",0.9957460277857102,0,0,5
39,Non-small cell lung cancer,0.2036581045773567,2.273836276083467,3.618384428070232,"['GADD45B', 'BAD', 'HRAS']",0.9957460277857102,0,0,3
40,Salmonella infection,0.21165385683547502,1.394028549634957,2.1646518386914892,"['KLC2', 'DCTN3', 'IL18', 'CYCS', 'BRK1', 'TXN', 'HRAS', 'RILP', 'PFN2', 'MYL12B', 'ARF6']",0.9957460277857102,0,0,11
41,Chronic myeloid leukemia,0.2490082723975921,1.9887640449438202,2.764917319373618,"['GADD45B', 'BAD', 'HRAS']",0.9957460277857102,0,0,3
42,Herpes simplex virus 1 infection,0.250797263038129,1.5171299288946347,2.098358157331359,"['ZNF275', 'BAD', 'ALYREF', 'CYCS', 'SRSF3', 'SRSF9']",0.9957460277857102,0,0,6
43,Autophagy,0.26495246417937224,1.5608816890187227,2.073170628915526,"['GABARAPL2', 'GABARAPL1', 'BAD', 'HRAS', 'GABARAP']",0.9957460277857102,0,0,5
44,Synaptic vesicle cycle,0.26495246417937224,1.5608816890187227,2.073170628915526,"['ATP6V1G1', 'AP2S1', 'CPLX2', 'AP2M1', 'VAMP2']",0.9957460277857102,0,0,5
45,Fanconi anemia pathway,0.292919040440952,5.295302013422819,6.501884344165859,['CENPX'],0.9957460277857102,0,0,1
46,Glycosaminoglycan degradation,0.292919040440952,5.295302013422819,6.501884344165859,['HYAL1'],0.9957460277857102,0,0,1
47,Mismatch repair,0.292919040440952,5.295302013422819,6.501884344165859,['POLD2'],0.9957460277857102,0,0,1
48,Selenocompound metabolism,0.292919040440952,5.295302013422819,6.501884344165859,['SEPHS2'],0.9957460277857102,0,0,1
49,Apelin signaling pathway,0.298003854668722,1.473539001755706,1.7839383088547531,"['GABARAPL2', 'GABARAPL1', 'GNG3', 'HRAS', 'GABARAP']",0.9957460277857102,0,0,5
50,DNA replication,0.30887785589660904,2.1192825112107623,2.489752948863411,"['POLD2', 'POLE3']",0.9957460277857102,0,0,2
51,VEGF signaling pathway,0.30887785589660904,2.1192825112107623,2.489752948863411,"['BAD', 'HRAS']",0.9957460277857102,0,0,2
52,Viral carcinogenesis,0.33166748276856195,1.395390281573007,1.5399839294654276,"['YWHAQ', 'BAD', 'IL6ST', 'HRAS', 'YWHAH']",0.9957460277857102,0,0,5
53,Human immunodeficiency virus 1 infection,0.33978565907438,1.3257918552036199,1.4311131243147843,"['GNG3', 'BAD', 'CFL2', 'CYCS', 'ELOB', 'HRAS']",0.9957460277857102,0,0,6
54,Melanoma,0.34272319737067247,1.5896629213483147,1.7022621835069094,"['GADD45B', 'BAD', 'HRAS']",0.9957460277857102,0,0,3
55,Axon guidance,0.36565424433362986,1.325056433408578,1.3330956563869558,"['SEMA7A', 'SEMA3C', 'CFL2', 'HRAS', 'MYL12B']",0.9957460277857102,0,0,5
56,Glycosaminoglycan biosynthesis,0.3716086873129143,1.765321375186846,1.7475161570014175,"['B3GAT3', 'XYLT1']",0.9957460277857102,0,0,2
57,GnRH secretion,0.3716086873129143,1.765321375186846,1.7475161570014175,"['KCNJ9', 'HRAS']",0.9957460277857102,0,0,2
58,JAK-STAT signaling pathway,0.3716086873129143,1.765321375186846,1.7475161570014175,"['IL6ST', 'HRAS']",0.9957460277857102,0,0,2
59,Fc gamma R-mediated phagocytosis,0.38953020041171205,1.444535240040858,1.3619278749196306,"['MARCKS', 'CFL2', 'ARF6']",0.9957460277857102,0,0,3
60,Regulation of actin cytoskeleton,0.4009208484617986,1.222763661677689,1.1175952955890671,"['TMSB4X', 'CFL2', 'BRK1', 'HRAS', 'PFN2', 'MYL12B']",0.9957460277857102,0,0,6
61,Amino sugar and nucleotide sugar metabolism,0.4054889886055789,2.646532438478747,2.38892310188642,['CHIT1'],0.9957460277857102,0,0,1
62,Inflammatory bowel disease,0.4054889886055789,2.646532438478747,2.38892310188642,['IL18'],0.9957460277857102,0,0,1
63,Pantothenate and CoA biosynthesis,0.4054889886055789,2.646532438478747,2.38892310188642,['PPCDC'],0.9957460277857102,0,0,1
64,Pancreatic cancer,0.4319140283645033,1.51249199231262,1.2697804647409472,"['GADD45B', 'BAD']",0.9957460277857102,0,0,2
65,Endocytosis,0.4569978634909318,1.1231361231361232,0.879501575281341,"['AP2S1', 'CHMP2A', 'VPS25', 'HRAS', 'AP2M1', 'ARF6', 'CHMP5']",0.9957460277857102,0,0,7
66,Hepatitis B,0.47293813838153775,1.1761761761761762,0.880709764293968,"['YWHAQ', 'BAD', 'CYCS', 'HRAS']",0.9957460277857102,0,0,4
67,Purine metabolism,0.47293813838153775,1.1761761761761762,0.880709764293968,"['GUK1', 'NME2', 'AMPD2', 'DCK']",0.9957460277857102,0,0,4
68,Cytokine-cytokine receptor interaction,0.480047725714299,1.2212618841832326,0.8962471554026624,"['TNFRSF19', 'IL18', 'IL6ST']",0.9957460277857102,0,0,3
69,Serotonergic synapse,0.480047725714299,1.2212618841832326,0.8962471554026624,"['GNG3', 'KCNJ9', 'HRAS']",0.9957460277857102,0,0,3
70,Thyroid hormone signaling pathway,0.480047725714299,1.2212618841832326,0.8962471554026624,"['BAD', 'ATP2A1', 'HRAS']",0.9957460277857102,0,0,3
71,Acute myeloid leukemia,0.48897798193546604,1.3228699551569507,0.9464311932070033,"['BAD', 'HRAS']",0.9957460277857102,0,0,2
72,Proteasome,0.48897798193546604,1.3228699551569507,0.9464311932070033,"['POMP', 'PSMB10']",0.9957460277857102,0,0,2
73,African trypanosomiasis,0.5001709960299674,1.7636092468307234,1.2218377398020197,['IL18'],0.9957460277857102,0,0,1
74,Malaria,0.5001709960299674,1.7636092468307234,1.2218377398020197,['IL18'],0.9957460277857102,0,0,1
75,SNARE interactions in vesicular transport,0.5001709960299674,1.7636092468307234,1.2218377398020197,['VAMP2'],0.9957460277857102,0,0,1
76,Apoptosis,0.5097663907730154,1.1137980085348507,0.7504801226824999,"['GADD45B', 'BAD', 'CYCS', 'HRAS']",0.9957460277857102,0,0,4
77,Chemokine signaling pathway,0.522900994561614,1.1335473515248795,0.734950315388359,"['GNG3', 'BAD', 'HRAS']",0.9957460277857102,0,0,3
78,Lipid and atherosclerosis,0.5317279342026433,1.0577878103837473,0.6681234511102754,"['XBP1', 'BAD', 'IL18', 'CYCS', 'HRAS']",0.9957460277857102,0,0,5
79,Glioma,0.5423045524981709,1.175386148480319,0.7192511430751399,"['GADD45B', 'HRAS']",0.9957460277857102,0,0,2
80,Signaling pathways regulating pluripotency of stem cells,0.5423045524981709,1.175386148480319,0.7192511430751399,"['IL6ST', 'HRAS']",0.9957460277857102,0,0,2
81,Small cell lung cancer,0.5423045524981709,1.175386148480319,0.7192511430751399,"['GADD45B', 'CYCS']",0.9957460277857102,0,0,2
82,mTOR signaling pathway,0.545386152605475,1.0576576576576577,0.6412167989458353,"['ATP6V1G1', 'LAMTOR2', 'HRAS', 'LAMTOR5']",0.9957460277857102,0,0,4
83,Ras signaling pathway,0.5627705468106043,1.0166695606876195,0.5844663402905426,"['GNG3', 'BAD', 'FOXO4', 'HRAS', 'ARF6']",0.9957460277857102,0,0,5
84,Neurotrophin signaling pathway,0.563746582344018,1.0575280898876405,0.6061227011826384,"['BEX3', 'BAD', 'HRAS']",0.9957460277857102,0,0,3
85,Basal transcription factors,0.5798021920284063,1.3221476510067114,0.7206607484713417,['TAF9B'],0.9957460277857102,0,0,1
86,Prolactin signaling pathway,0.5798021920284063,1.3221476510067114,0.7206607484713417,['HRAS'],0.9957460277857102,0,0,1
87,Endocrine and other factor-regulated calcium reabsorption,0.5916368537478831,1.0573991031390135,0.5549888777529277,"['AP2S1', 'AP2M1']",0.9957460277857102,0,0,2
88,ErbB signaling pathway,0.5916368537478831,1.0573991031390135,0.5549888777529277,"['BAD', 'HRAS']",0.9957460277857102,0,0,2
89,Tuberculosis,0.6023896729813109,0.9910112359550561,0.5022947840089935,"['BAD', 'IL18', 'CYCS']",0.9957460277857102,0,0,3
90,Pathogenic Escherichia coli infection,0.6215459750391225,0.9432441148016769,0.4485553965211299,"['MYO1E', 'IL18', 'CYCS', 'BRK1', 'ARF6']",0.9957460277857102,0,0,5
91,Central carbon metabolism in cancer,0.6368938447657962,0.9608642478597635,0.43349610197367777,"['HRAS', 'SLC16A3']",0.9957460277857102,0,0,2
92,Legionellosis,0.6368938447657962,0.9608642478597635,0.43349610197367777,"['IL18', 'CYCS']",0.9957460277857102,0,0,2
93,Toxoplasmosis,0.6368938447657962,0.9608642478597635,0.43349610197367777,"['BAD', 'CYCS']",0.9957460277857102,0,0,2
94,HIF-1 signaling pathway,0.6387076241602698,0.9323198942498347,0.417966916052561,"['EGLN2', 'PGK1', 'ELOB']",0.9957460277857102,0,0,3
95,Vibrio cholerae infection,0.6387076241602698,0.9323198942498347,0.417966916052561,"['ATP6V1G1', 'SEC61G', 'SEC61B']",0.9957460277857102,0,0,3
96,Basal cell carcinoma,0.6467705725482281,1.0572706935123042,0.46072013570508563,['GADD45B'],0.9957460277857102,0,0,1
97,NF-kappa B signaling pathway,0.6467705725482281,1.0572706935123042,0.46072013570508563,['GADD45B'],0.9957460277857102,0,0,1
98,RIG-I-like receptor signaling pathway,0.6467705725482281,1.0572706935123042,0.46072013570508563,['PIN1'],0.9957460277857102,0,0,1
99,Hepatocellular carcinoma,0.6726384352553822,0.8801498127340824,0.34902106440939845,"['GADD45B', 'BAD', 'HRAS']",0.9957460277857102,0,0,3
100,Oocyte meiosis,0.6728449093719381,0.8798798798798799,0.3486439754344945,"['YWHAQ', 'ANAPC11', 'YWHAH', 'SMC1B']",0.9957460277857102,0,0,4
101,Phospholipase D signaling pathway,0.6781210793526224,0.8804185351270553,0.3419804643637355,"['HRAS', 'ARF6']",0.9957460277857102,0,0,2
102,Ribosome biogenesis in eukaryotes,0.6781210793526224,0.8804185351270553,0.3419804643637355,"['NHP2', 'NOP10']",0.9957460277857102,0,0,2
103,Protein processing in endoplasmic reticulum,0.7017737516715138,0.8552036199095022,0.30286541717751303,"['DNAJA1', 'XBP1', 'SEC61G', 'BAG1', 'SEC61B', 'RNF5']",0.9957460277857102,0,0,6
104,Aldosterone-regulated sodium reabsorption,0.7030859642878493,0.8806860551826995,0.3102446599300321,['SLC9A3R2'],0.9957460277857102,0,0,1
105,Bladder cancer,0.7030859642878493,0.8806860551826995,0.3102446599300321,['HRAS'],0.9957460277857102,0,0,1
106,Fc epsilon RI signaling pathway,0.7030859642878493,0.8806860551826995,0.3102446599300321,['HRAS'],0.9957460277857102,0,0,1
107,Glutathione metabolism,0.7030859642878493,0.8806860551826995,0.3102446599300321,['GPX4'],0.9957460277857102,0,0,1
108,Inositol phosphate metabolism,0.7030859642878493,0.8806860551826995,0.3102446599300321,['TPI1'],0.9957460277857102,0,0,1
109,Glycolysis / Gluconeogenesis,0.7154526247985483,0.8123490858916868,0.27200688254061967,"['TPI1', 'PGK1']",0.9957460277857102,0,0,2
110,Measles,0.7154526247985483,0.8123490858916868,0.27200688254061967,"['BAD', 'CYCS']",0.9957460277857102,0,0,2
111,Morphine addiction,0.7154526247985483,0.8123490858916868,0.27200688254061967,"['GNG3', 'KCNJ9']",0.9957460277857102,0,0,2
112,RNA degradation,0.7154526247985483,0.8123490858916868,0.27200688254061967,"['LSM4', 'LSM3']",0.9957460277857102,0,0,2
113,Relaxin signaling pathway,0.7154526247985483,0.8123490858916868,0.27200688254061967,"['GNG3', 'HRAS']",0.9957460277857102,0,0,2
114,RNA transport,0.7265134335944002,0.8115038115038115,0.25927409252315275,"['ALYREF', 'SUMO2', 'GEMIN6', 'EIF1']",0.9957460277857102,0,0,4
115,Insulin signaling pathway,0.7490818536437739,0.7540038436899423,0.21783700168842596,"['BAD', 'HRAS']",0.9957460277857102,0,0,2
116,Prostate cancer,0.7490818536437739,0.7540038436899423,0.21783700168842596,"['BAD', 'HRAS']",0.9957460277857102,0,0,2
117,Rheumatoid arthritis,0.7490818536437739,0.7540038436899423,0.21783700168842596,"['ATP6V1G1', 'IL18']",0.9957460277857102,0,0,2
118,Drug metabolism,0.7504397989266007,0.7545541706615532,0.2166293677883342,['NME2'],0.9957460277857102,0,0,1
119,Ferroptosis,0.7504397989266007,0.7545541706615532,0.2166293677883342,['GPX4'],0.9957460277857102,0,0,1
120,Fructose and mannose metabolism,0.7504397989266007,0.7545541706615532,0.2166293677883342,['TPI1'],0.9957460277857102,0,0,1
121,Lysine degradation,0.7504397989266007,0.7545541706615532,0.2166293677883342,['PRDM6'],0.9957460277857102,0,0,1
122,Viral myocarditis,0.7504397989266007,0.7545541706615532,0.2166293677883342,['CYCS'],0.9957460277857102,0,0,1
123,Spinocerebellar ataxia,0.7601797065775883,0.7534510433386837,0.20659659074717898,"['XBP1', 'CYCS', 'ATP2A1']",0.9957460277857102,0,0,3
