Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,MYCN human,0.0065466530838911765,2.8916815742397137,14.541692173909787,"['CDKN1A', 'ABCC1', 'CDKN1B', 'EFNB3', 'ID2', 'HMGA1', 'BMI1', 'CLU', 'NDRG1', 'CTSD', 'DKK3']",0.25334305282270053,0,0,11
12,POU2AF1 mouse,0.007508982073370205,10.498439589835042,51.354748346051736,"['SPI1', 'LGALS1', 'ID2', 'SLC22A1']",0.25334305282270053,0,0,4
13,RBMX human,0.007508982073370205,10.498439589835042,51.354748346051736,"['EGR1', 'JUND', 'FOS', 'JUNB']",0.25334305282270053,0,0,4
14,CREBBP human,0.008060915317085927,4.085763888888889,19.696357058782116,"['CDKN1A', 'PSMC5', 'CCK', 'INSM1', 'PPARA', 'TRIM22', 'EZH2']",0.25334305282270053,0,0,7
15,CEBPB mouse,0.011835893974033866,3.676875,16.312891656035568,"['CEBPA', 'CDKN1A', 'BGLAP', 'ID2', 'PPARG', 'FOS', 'CLU']",0.2806089907343192,0,0,7
16,SP1 mouse,0.01400101429032968,1.5531458690838396,6.629798066156383,"['CEBPA', 'CDKN1A', 'SPARC', 'THRA', 'COX4I1', 'COX17', 'CEND1', 'LPL', 'KCNA5', 'NDRG1', 'NRGN', 'LGALS1', 'BGLAP', 'BSG', 'CDKN2D', 'EGR1', 'JUN', 'ABCC1', 'JUND', 'CDKN2C', 'PTGES2', 'IGFBP3', 'APLP1', 'HMGA1', 'NGB', 'MIF', 'FOS', 'MERTK', 'DCK', 'KLF16', 'SLC9A2', 'TEC', 'BHLHE40', 'SLC25A4', 'HSPA1B', 'CDK5R2', 'TPT1', 'CDK5R1']",0.2806089907343192,0,0,38
17,FOSL1 mouse,0.014464941951149307,15.741978609625669,66.68345199044047,"['JUN', 'PRDM1', 'FOS']",0.2806089907343192,0,0,3
18,IRF4 mouse,0.014464941951149307,15.741978609625669,66.68345199044047,"['SPI1', 'NFATC2', 'PRDM1']",0.2806089907343192,0,0,3
19,SMARCA4 human,0.014464941951149307,15.741978609625669,66.68345199044047,"['CDKN1A', 'CDKN2A', 'FOS']",0.2806089907343192,0,0,3
20,TBX1 mouse,0.014464941951149307,15.741978609625669,66.68345199044047,"['YWHAE', 'C1QBP', 'FGF10']",0.2806089907343192,0,0,3
21,ZBTB7A mouse,0.014464941951149307,15.741978609625669,66.68345199044047,"['CREB3', 'BCL2L11', 'CDKN2A']",0.2806089907343192,0,0,3
22,CITED2 mouse,0.015305944949144687,6.998365284589092,29.24976545510628,"['CEBPA', 'LDHB', 'PPARG', 'PDK2']",0.2806089907343192,0,0,4
23,HDAC3 mouse,0.015305944949144687,6.998365284589092,29.24976545510628,"['NFKBIA', 'JUN', 'CDKN1B', 'FOS']",0.2806089907343192,0,0,4
24,PPARD human,0.015305944949144687,6.998365284589092,29.24976545510628,"['HSD11B2', 'LPL', 'TXN', 'SOD1']",0.2806089907343192,0,0,4
25,HNF4A human,0.0229126128549279,3.0635416666666666,11.568140858731034,"['GPR39', 'ABCG8', 'SLC22A6', 'CDKN1A', 'CEACAM1', 'KCNJ11', 'PPARA']",0.3594534638660465,0,0,7
26,FOXG1 mouse,0.025666056711584877,inf,inf,"['CDKN1A', 'EBF3']",0.3594534638660465,0,0,2
27,NEUROG3 mouse,0.025666056711584877,inf,inf,"['NEUROD1', 'INSM1']",0.3594534638660465,0,0,2
28,CEBPD human,0.026767072218899797,5.248328131966117,19.00200653932206,"['DDIT3', 'PPARG', 'GAPDH', 'SOD1']",0.3594534638660465,0,0,4
29,RBPJ mouse,0.026767072218899797,5.248328131966117,19.00200653932206,"['CDKN1A', 'HESX1', 'PRDM1', 'FOS']",0.3594534638660465,0,0,4
30,TRP53 mouse,0.02709467604045852,1.6244680023557911,5.861759623121333,"['CDKN1A', 'CDKN1B', 'PCNA', 'EI24', 'NDRG1', 'CKS1B', 'SALL2', 'HRAS', 'DUSP4', 'EGR1', 'PRNP', 'DUSP2', 'ABCC1', 'CDKN2C', 'DUSP1', 'FOS', 'PER2', 'RAP2B', 'REEP5', 'CDK5', 'PAPPA', 'ID2', 'DDIT4', 'HSPA1B', 'TPT1']",0.3594534638660465,0,0,25
31,NFE2L2 mouse,0.029550987551323064,2.284309342869915,8.044510850621998,"['PRDX2', 'CEBPB', 'CDKN2C', 'SRXN1', 'BGLAP', 'PRDX1', 'COX17', 'PPARG', 'SLC7A11', 'FOS']",0.3594534638660465,0,0,10
32,MEF2C mouse,0.031076837729934408,3.7495221103606475,13.015687998277869,"['MYOM1', 'JUN', 'SFRP2', 'BGLAP', 'CALR']",0.3594534638660465,0,0,5
33,DNMT3A human,0.03186064793358139,7.870320855614973,27.12414502109584,"['CDKN1A', 'CDKN2A', 'IGFBP3']",0.3594534638660465,0,0,3
34,EWSR1 human,0.03186064793358139,7.870320855614973,27.12414502109584,"['EGR2', 'MITF', 'CCK']",0.3594534638660465,0,0,3
35,MEN1 mouse,0.03186064793358139,7.870320855614973,27.12414502109584,"['JUND', 'SUV39H1', 'EZH2']",0.3594534638660465,0,0,3
36,NCOA3 mouse,0.03186064793358139,7.870320855614973,27.12414502109584,"['NFKBIA', 'IGFBP3', 'PPARG']",0.3594534638660465,0,0,3
37,NEUROG2 mouse,0.03186064793358139,7.870320855614973,27.12414502109584,"['NEUROD1', 'SEMA3C', 'DLL3']",0.3594534638660465,0,0,3
38,TBX2 mouse,0.03186064793358139,7.870320855614973,27.12414502109584,"['CDKN1A', 'CDKN1B', 'CDKN2A']",0.3594534638660465,0,0,3
39,ZBTB7A human,0.03186064793358139,7.870320855614973,27.12414502109584,"['PKM', 'CDKN2A', 'FOS']",0.3594534638660465,0,0,3
40,FOS mouse,0.036247860117645456,2.471481491211938,8.198830740539721,"['EGR1', 'JUN', 'SPI1', 'SRXN1', 'FAM89B', 'PDPN', 'NEFL', 'FOS']",0.38713440863737497,0,0,8
41,JUN human,0.03671304968197916,1.6935687551349543,5.596606277165821,"['BEX2', 'JUN', 'CDKN1A', 'SPI1', 'GSTP1', 'CCK', 'TXN', 'RHOB', 'LDHA', 'HEY1', 'DDIT3', 'STMN1', 'POLD2', 'TIMP2', 'NEFL', 'PPARA', 'MEF2D', 'EZH2', 'CDK5R1']",0.38713440863737497,0,0,19
42,ATF2 mouse,0.04217006056128341,4.198305840392332,13.292024270255434,"['CEBPA', 'PPARG', 'FOS', 'RHOB']",0.38713440863737497,0,0,4
43,ESR2 human,0.04217006056128341,4.198305840392332,13.292024270255434,"['JUN', 'CDKN1A', 'FOS', 'CTSD']",0.38713440863737497,0,0,4
44,HNF1A mouse,0.04217006056128341,4.198305840392332,13.292024270255434,"['PKHD1', 'CYP39A1', 'MGAM', 'PRDM1']",0.38713440863737497,0,0,4
45,NKX2-5 mouse,0.04217006056128341,4.198305840392332,13.292024270255434,"['HEXIM1', 'ID2', 'CALR', 'FGF10']",0.38713440863737497,0,0,4
46,NR0B2 mouse,0.04217006056128341,4.198305840392332,13.292024270255434,"['NEUROD1', 'CDKN1A', 'BGLAP', 'PPARG']",0.38713440863737497,0,0,4
47,SOX10 mouse,0.04217006056128341,4.198305840392332,13.292024270255434,"['EGR2', 'MITF', 'TYR', 'L1CAM']",0.38713440863737497,0,0,4
48,NFIC human,0.0424667538354178,2.8635755141779238,9.046131757602204,"['COL18A1', 'HSD11B2', 'JUN', 'FABP7', 'POLD2', 'MATN1']",0.38713440863737497,0,0,6
49,ESR1 mouse,0.04399254643606534,3.2805530776092775,10.24757866010612,"['CDKN1A', 'F12', 'PPARG', 'FOS', 'POU3F1']",0.38713440863737497,0,0,5
50,SOX9 human,0.04399254643606534,3.2805530776092775,10.24757866010612,"['CDKN1A', 'CEACAM1', 'DCC', 'MITF', 'TYR']",0.38713440863737497,0,0,5
51,ATF4 human,0.05029487472501664,2.4502083333333333,7.325760533801428,"['CEBPB', 'MAP1LC3B', 'HSPA5', 'BGLAP', 'DDIT3', 'DDIT4', 'DISC1']",0.398926380869622,0,0,7
52,FOXO1 mouse,0.05029487472501664,2.4502083333333333,7.325760533801428,"['EGR1', 'CDKN1A', 'CDKN1B', 'BCL2L11', 'LPL', 'PPARG', 'MYH7']",0.398926380869622,0,0,7
53,RELA mouse,0.055016204023657804,1.7975074211939877,5.213000736965226,"['CDKN1B', 'SERPINE2', 'CDKN2A', 'NGB', 'FOS', 'PHEX', 'SELP', 'HSD11B2', 'TEC', 'FTH1', 'MAP3K8', 'PGLYRP1', 'PPARA']",0.398926380869622,0,0,13
54,SP3 human,0.0550666761573991,1.7516047171219584,5.078270847658077,"['CDKN1A', 'IGFBP4', 'CDKN2A', 'IGFBP3', 'LPL', 'CYP3A7', 'SLC9A2', 'BSG', 'UBC', 'SLC19A3', 'TIMP2', 'NOX4', 'DNASE2', 'CTSB']",0.398926380869622,0,0,14
55,BMI1 mouse,0.056212353667992196,5.246434937611408,15.102485877565199,"['CDKN2D', 'CDKN1A', 'CDKN2A']",0.398926380869622,0,0,3
56,BRCA1 mouse,0.056212353667992196,5.246434937611408,15.102485877565199,"['CDKN1A', 'TPT1', 'MAD2L1']",0.398926380869622,0,0,3
57,DMTF1 mouse,0.056212353667992196,5.246434937611408,15.102485877565199,"['EGR1', 'CDKN2A', 'JUNB']",0.398926380869622,0,0,3
58,GFI1 mouse,0.056212353667992196,5.246434937611408,15.102485877565199,"['CDKN1A', 'SPI1', 'ID2']",0.398926380869622,0,0,3
59,MEN1 human,0.056212353667992196,5.246434937611408,15.102485877565199,"['JUND', 'CDKN2C', 'CDKN1B']",0.398926380869622,0,0,3
60,MTF1 human,0.056212353667992196,5.246434937611408,15.102485877565199,"['PRNP', 'SNCB', 'SOD1']",0.398926380869622,0,0,3
61,NR1I3 mouse,0.056212353667992196,5.246434937611408,15.102485877565199,"['CPT1A', 'ATP6V1E1', 'PPARA']",0.398926380869622,0,0,3
62,POU3F2 human,0.056212353667992196,5.246434937611408,15.102485877565199,"['FABP7', 'MITF', 'FOXP2']",0.398926380869622,0,0,3
63,ATF1 human,0.05966308440072331,2.915799385469323,8.21976035268422,"['LDHA', 'MAP1LC3B', 'FTH1', 'MITF', 'SLC22A8']",0.40387318671258854,0,0,5
64,SOX9 mouse,0.05966308440072331,2.915799385469323,8.21976035268422,"['CDKN1A', 'CYP26B1', 'MATN1', 'BMI1', 'PHEX']",0.40387318671258854,0,0,5
65,XBP1 human,0.05966308440072331,2.915799385469323,8.21976035268422,"['PRNP', 'HSPA5', 'WFS1', 'DDIT3', 'HSPA1A']",0.40387318671258854,0,0,5
66,AHR human,0.06157658911929032,3.4982909793431416,9.751393496213419,"['MT2A', 'PCNA', 'AHRR', 'FOS']",0.4089572707041607,0,0,4
67,REST human,0.06265454255485496,2.296875,6.36261729266999,"['CHGA', 'VGF', 'KCNQ3', 'CD59', 'CARTPT', 'SYN1', 'CHGB']",0.4089572707041607,0,0,7
68,EHMT2 mouse,0.06877917734569976,10.489977728285078,28.080141303984817,"['CDKN1A', 'PPARG']",0.4089572707041607,0,0,2
69,HNF1B mouse,0.06877917734569976,10.489977728285078,28.080141303984817,"['PKHD1', 'EGR2']",0.4089572707041607,0,0,2
70,KLF2 human,0.06877917734569976,10.489977728285078,28.080141303984817,"['CDKN1A', 'PPARG']",0.4089572707041607,0,0,2
71,NR2F2 human,0.06877917734569976,10.489977728285078,28.080141303984817,"['HEY1', 'PPARA']",0.4089572707041607,0,0,2
72,PBX1 mouse,0.06877917734569976,10.489977728285078,28.080141303984817,"['DCC', 'FGF10']",0.4089572707041607,0,0,2
73,POU2F2 human,0.06877917734569976,10.489977728285078,28.080141303984817,"['SPI1', 'ID2']",0.4089572707041607,0,0,2
74,ZFP148 mouse,0.06877917734569976,10.489977728285078,28.080141303984817,"['CDKN1A', 'SPI1']",0.4089572707041607,0,0,2
75,ARNT human,0.0780907699047286,2.6239964317573596,6.690884974901731,"['JUN', 'EGLN2', 'BHLHE40', 'FOS', 'CTSD']",0.43446096252713895,0,0,5
76,CDX2 human,0.0780907699047286,2.6239964317573596,6.690884974901731,"['SLC9A2', 'CDKN1A', 'GSTP1', 'IGFBP3', 'FUT2']",0.43446096252713895,0,0,5
77,SMAD4 mouse,0.0780907699047286,2.6239964317573596,6.690884974901731,"['CDKN1A', 'JUN', 'GADD45B', 'ID2', 'PPARG']",0.43446096252713895,0,0,5
78,AR human,0.07986949089709361,1.634413096482062,4.130752473993887,"['CDKN1A', 'JUN', 'BTG1', 'ARG1', 'IGFBP3', 'PEBP1', 'ETV1', 'GTF2F1', 'MID1', 'NDRG1', 'PNRC1', 'BSG', 'PMEPA1', 'FKBP4']",0.43446096252713895,0,0,14
79,ARNTL mouse,0.08486261728329203,2.998280364308006,7.39592292944776,"['PER2', 'DBP', 'BHLHE40', 'BHLHE41']",0.43446096252713895,0,0,4
80,ATF6 human,0.08486261728329203,2.998280364308006,7.39592292944776,"['XBP1', 'HSPA5', 'BGLAP', 'DDIT3']",0.43446096252713895,0,0,4
81,GATA4 mouse,0.08486261728329203,2.998280364308006,7.39592292944776,"['HEXIM1', 'HSPA5', 'ID2', 'HESX1']",0.43446096252713895,0,0,4
82,GLI1 human,0.08486261728329203,2.998280364308006,7.39592292944776,"['EGR2', 'JUN', 'H2AFX', 'BHLHE41']",0.43446096252713895,0,0,4
83,RB1 mouse,0.08486261728329203,2.998280364308006,7.39592292944776,"['JUN', 'CDKN1A', 'SPI1', 'FOS']",0.43446096252713895,0,0,4
84,BCL6 mouse,0.08689219250542779,3.9344919786096257,9.612306579634813,"['CDKN1A', 'CDKN1B', 'PRDM1']",0.43446096252713895,0,0,3
85,MYCN mouse,0.08689219250542779,3.9344919786096257,9.612306579634813,"['IGFBP6', 'NDRG1', 'NRGN']",0.43446096252713895,0,0,3
86,NR5A1 human,0.08689219250542779,3.9344919786096257,9.612306579634813,"['CITED2', 'FSHR', 'PNRC1']",0.43446096252713895,0,0,3
87,PER1 mouse,0.08689219250542779,3.9344919786096257,9.612306579634813,"['SLC12A3', 'EGR1', 'BHLHE40']",0.43446096252713895,0,0,3
88,SP4 mouse,0.08689219250542779,3.9344919786096257,9.612306579634813,"['SLC9A2', 'CDK5R1', 'NRGN']",0.43446096252713895,0,0,3
89,E2F1 mouse,0.09564639185254308,1.7502607659067204,4.108032328818248,"['EGR1', 'CDKN1A', 'PCNA', 'CDKN2C', 'CDKN2A', 'HMGA1', 'NOX4', 'BMI1', 'MERTK', 'TPT1']",0.45134269817915,0,0,10
90,NFKB1 mouse,0.09565436444161705,1.4333496691987258,3.364091675784111,"['CEBPA', 'EGR2', 'CDKN1A', 'CEBPB', 'GADD45B', 'DUSP1', 'NGB', 'FOS', 'NTN1', 'PHEX', 'PER2', 'SELP', 'NFKBIA', 'HSD11B2', 'EBNA1BP2', 'TEC', 'FTH1', 'CENPJ', 'PPARA', 'JUNB', 'PTGES']",0.45134269817915,0,0,21
91,STAT6 human,0.09919756330464018,2.3852485605384803,5.511455095240586,"['SELP', 'DUSP1', 'ORMDL3', 'FOSB', 'FOS']",0.45134269817915,0,0,5
92,ESR1 human,0.10734042436666802,1.6502811142346026,3.683014808635657,"['CDKN1A', 'CEBPB', 'JUN', 'CDKN1B', 'YWHAQ', 'F12', 'HSPB1', 'FOS', 'CTSD', 'JUNB', 'PTMA']",0.45134269817915,0,0,11
93,EP300 human,0.10981998463092474,1.9337171052631579,4.271412382398229,"['SLC9A2', 'CDKN1A', 'PCNA', 'IGFBP3', 'LAMA3', 'TRIM22', 'EZH2']",0.45134269817915,0,0,7
94,PPARA mouse,0.10981998463092474,1.9337171052631579,4.271412382398229,"['NFKBIA', 'CEBPA', 'CEBPB', 'CPT1A', 'SERPINE2', 'CDKN2A', 'LPL']",0.45134269817915,0,0,7
95,ETS1 human,0.1108825969936908,1.8258150960250112,4.0154846900258265,"['EGR1', 'CDKN1A', 'TMEM158', 'CDKN2A', 'CSNK2B', 'NDRG1', 'DUSP6', 'CTSB']",0.45134269817915,0,0,8
96,SP1 human,0.11125576135746926,1.2235202865870236,2.6867570378844032,"['COL18A1', 'CDKN1A', 'CDKN1B', 'PTTG1', 'SMPD1', 'C1QBP', 'BSG', 'TIMP2', 'SLC39A1', 'PELO', 'HRAS', 'CTSB', 'GPR39', 'ABCC1', 'SLC13A4', 'IGFBP4', 'IGFBP3', 'TINF2', 'RPS3A', 'FOS', 'MIF', 'DCK', 'ASPN', 'SLC9A2', 'BACE2', 'SLC5A8', 'KCNQ3', 'DNASE2', 'VAMP2', 'ARF6', 'PTGES', 'GSTP1', 'LPL', 'MAT2B', 'CYP3A7', 'HSD11B2', 'ACAN', 'LDHA', 'UBC', 'POLD2', 'SLC19A3', 'CD99', 'CHGA', 'EGR1', 'PRNP', 'CDKN2A', 'EGF', 'HMGA1', 'DHCR24', 'CCK', 'SOD1', 'ISG20', 'NR4A1']",0.45134269817915,0,0,53
97,ETS2 mouse,0.11175552382570642,2.623272403031654,5.748748315425895,"['EGR1', 'JUN', 'CDKN2A', 'DUSP6']",0.45134269817915,0,0,4
98,TCF3 mouse,0.11175552382570642,2.623272403031654,5.748748315425895,"['CDKN1A', 'ESRRB', 'INSM1', 'TPT1']",0.45134269817915,0,0,4
99,YY1 mouse,0.11175552382570642,2.623272403031654,5.748748315425895,"['CDKN2C', 'HSPA5', 'EGF', 'FOS']",0.45134269817915,0,0,4
100,KLF4 human,0.12283541171810107,2.1862920011894142,4.584457419853152,"['HSPA8', 'CDKN1A', 'CDKN1B', 'LAMA3', 'SOD1']",0.45134269817915,0,0,5
101,ATF4 mouse,0.12296728882700583,3.1473262032085563,6.596282403958712,"['CDKN1A', 'CDKN1B', 'HSPA5']",0.45134269817915,0,0,3
102,FLI1 human,0.12296728882700583,3.1473262032085563,6.596282403958712,"['IGFBP3', 'ID2', 'CCK']",0.45134269817915,0,0,3
103,GLI2 human,0.12296728882700583,3.1473262032085563,6.596282403958712,"['JUN', 'H2AFX', 'BHLHE41']",0.45134269817915,0,0,3
104,KLF6 human,0.12296728882700583,3.1473262032085563,6.596282403958712,"['CDKN1A', 'PTTG1', 'DAPK2']",0.45134269817915,0,0,3
105,MYB mouse,0.12296728882700583,3.1473262032085563,6.596282403958712,"['CDKN1A', 'IGFBP5', 'H2AFZ']",0.45134269817915,0,0,3
106,NR4A1 human,0.12296728882700583,3.1473262032085563,6.596282403958712,"['CDKN1B', 'TIMP2', 'RNF7']",0.45134269817915,0,0,3
107,SOX2 mouse,0.12296728882700583,3.1473262032085563,6.596282403958712,"['NEUROD1', 'CDKN1B', 'JAG1']",0.45134269817915,0,0,3
108,ASCL1 mouse,0.1230934631397682,5.244543429844098,10.986329098390357,"['CDKN2D', 'DLL3']",0.45134269817915,0,0,2
109,EZH2 mouse,0.1230934631397682,5.244543429844098,10.986329098390357,"['BCL2L11', 'BAD']",0.45134269817915,0,0,2
110,FOXP2 human,0.1230934631397682,5.244543429844098,10.986329098390357,"['SRPX', 'CNTNAP2']",0.45134269817915,0,0,2
111,GATA2 mouse,0.1230934631397682,5.244543429844098,10.986329098390357,"['CEBPA', 'SPI1']",0.45134269817915,0,0,2
112,HES1 mouse,0.1230934631397682,5.244543429844098,10.986329098390357,"['CDKN1B', 'CORO1A']",0.45134269817915,0,0,2
113,ID1 mouse,0.1230934631397682,5.244543429844098,10.986329098390357,"['CDKN1A', 'CDKN2A']",0.45134269817915,0,0,2
114,KLF10 human,0.1230934631397682,5.244543429844098,10.986329098390357,"['CDKN1A', 'STMN1']",0.45134269817915,0,0,2
115,MSX2 human,0.1230934631397682,5.244543429844098,10.986329098390357,"['BGLAP', 'SOD1']",0.45134269817915,0,0,2
116,NCOR1 human,0.1230934631397682,5.244543429844098,10.986329098390357,"['IGFBP3', 'PPARG']",0.45134269817915,0,0,2
117,SIX1 mouse,0.1230934631397682,5.244543429844098,10.986329098390357,"['NEUROD1', 'DUSP6']",0.45134269817915,0,0,2
118,SMAD7 human,0.1230934631397682,5.244543429844098,10.986329098390357,"['CDKN1A', 'TGFBR1']",0.45134269817915,0,0,2
119,TBP mouse,0.1230934631397682,5.244543429844098,10.986329098390357,"['FOS', 'FGF23']",0.45134269817915,0,0,2
120,TBX3 mouse,0.1230934631397682,5.244543429844098,10.986329098390357,"['CDKN1A', 'BGLAP']",0.45134269817915,0,0,2
121,FOS human,0.12816146817955093,1.7495905910376657,3.594471478702272,"['SPI1', 'HSPH1', 'DDIT3', 'GSTP1', 'NEFL', 'CCK', 'FOS', 'CLU']",0.4645466465081483,0,0,8
122,SIRT1 human,0.12880611562271385,1.836875,3.764577930381368,"['ACAN', 'CDKN1A', 'ESRRG', 'HYOU1', 'PPARG', 'NDRG1', 'EZH2']",0.4645466465081483,0,0,7
123,CLOCK human,0.14187241559472266,2.331599544261158,4.553210792666651,"['PER2', 'TPO', 'BHLHE40', 'BHLHE41']",0.49939090289342375,0,0,4
124,MITF mouse,0.14187241559472266,2.331599544261158,4.553210792666651,"['CDKN1A', 'FOS', 'TYR', 'DKK3']",0.49939090289342375,0,0,4
125,PML human,0.14187241559472266,2.331599544261158,4.553210792666651,"['NR4A1', 'GRIP1', 'CDKN1A', 'FLT3']",0.49939090289342375,0,0,4
126,EZH2 human,0.15040549333717268,1.8519568469958265,3.5083847258351937,"['CDKN1A', 'PCNA', 'CDKN2A', 'ALDH1A1', 'PEBP1', 'SSTR1']",0.5057672546955293,0,0,6
127,SMAD3 mouse,0.15040549333717268,1.8519568469958265,3.5083847258351937,"['JUN', 'GADD45B', 'ANGPTL2', 'NEDD9', 'PPARG', 'TPT1']",0.5057672546955293,0,0,6
128,SP3 mouse,0.15606532461924905,1.543821820189855,2.8676190991128796,"['SLC9A2', 'CEBPA', 'CDKN1A', 'BSG', 'LPL', 'MERTK', 'DCK', 'CDK5R2', 'NRGN', 'CDK5R1']",0.5057672546955293,0,0,10
129,CEBPE human,0.1602364977227347,inf,inf,['SPI1'],0.5057672546955293,0,0,1
130,FOXP1 mouse,0.1602364977227347,inf,inf,['FGF17'],0.5057672546955293,0,0,1
131,JUND mouse,0.1602364977227347,inf,inf,['JUN'],0.5057672546955293,0,0,1
132,MEIS2 mouse,0.1602364977227347,inf,inf,['EGR2'],0.5057672546955293,0,0,1
133,HDAC1 human,0.16140180285622027,1.5745308310991957,2.871721208507117,"['EGR1', 'CDKN1A', 'PCNA', 'HSPA5', 'CDKN2A', 'IGFBP3', 'FOS', 'PHB', 'RHOB']",0.5057672546955293,0,0,9
134,CUX1 mouse,0.16336591908837617,2.622549019607843,4.7514364711979225,"['CDKN1A', 'CDKN1B', 'FAM89B']",0.5057672546955293,0,0,3
135,JUNB human,0.16336591908837617,2.622549019607843,4.7514364711979225,"['CDKN1A', 'CDKN2A', 'CLU']",0.5057672546955293,0,0,3
136,MSX2 mouse,0.16336591908837617,2.622549019607843,4.7514364711979225,"['NEUROD6', 'BGLAP', 'PPARG']",0.5057672546955293,0,0,3
137,POU2F1 mouse,0.16336591908837617,2.622549019607843,4.7514364711979225,"['FAM89B', 'LPL', 'MAD2L1']",0.5057672546955293,0,0,3
138,POU5F1 human,0.16336591908837617,2.622549019607843,4.7514364711979225,"['CDKN1A', 'ID2', 'THY1']",0.5057672546955293,0,0,3
139,SMAD2 mouse,0.16336591908837617,2.622549019607843,4.7514364711979225,"['CDKN1A', 'GADD45B', 'PPARG']",0.5057672546955293,0,0,3
140,CREM human,0.17475615701535308,2.0982612572447614,3.6601306972572214,"['DUSP4', 'GPX4', 'DUSP1', 'FOS']",0.5057672546955293,0,0,4
141,HDAC4 human,0.17475615701535308,2.0982612572447614,3.6601306972572214,"['JUN', 'CDKN1A', 'CDKN2A', 'PTGES']",0.5057672546955293,0,0,4
142,HDAC9 human,0.17475615701535308,2.0982612572447614,3.6601306972572214,"['HSPA5', 'CDKN2A', 'CITED2', 'IL18']",0.5057672546955293,0,0,4
143,NRF1 human,0.17475615701535308,2.0982612572447614,3.6601306972572214,"['PRDX3', 'PRDX5', 'CAPNS1', 'COX6A1']",0.5057672546955293,0,0,4
144,RB1 human,0.1749736802900373,1.7489216123754276,3.048579742017912,"['CDKN1A', 'EBNA1BP2', 'PCNA', 'DDIT3', 'PPARG', 'FOS']",0.5057672546955293,0,0,6
145,AATF mouse,0.18391536534382882,3.496065330363771,5.919816097703446,"['CDKN1A', 'TPT1']",0.5057672546955293,0,0,2
146,AR mouse,0.18391536534382882,3.496065330363771,5.919816097703446,"['KLKB1', 'FKBP5']",0.5057672546955293,0,0,2
147,ATF5 human,0.18391536534382882,3.496065330363771,5.919816097703446,"['EGR1', 'DISC1']",0.5057672546955293,0,0,2
148,ELK1 mouse,0.18391536534382882,3.496065330363771,5.919816097703446,"['EGR1', 'FOS']",0.5057672546955293,0,0,2
149,EPAS1 mouse,0.18391536534382882,3.496065330363771,5.919816097703446,"['EFNA1', 'CITED2']",0.5057672546955293,0,0,2
150,ING1 human,0.18391536534382882,3.496065330363771,5.919816097703446,"['CDKN1A', 'PCNA']",0.5057672546955293,0,0,2
151,NFIL3 mouse,0.18391536534382882,3.496065330363771,5.919816097703446,"['PER2', 'ID2']",0.5057672546955293,0,0,2
152,NR1I2 mouse,0.18391536534382882,3.496065330363771,5.919816097703446,"['CDKN1A', 'PPARA']",0.5057672546955293,0,0,2
