pathway,pval,padj,log2err,ES,NES,size,leadingEdge
HALLMARK_INFLAMMATORY_RESPONSE,0.0049043393980492,0.0640629333870177,0.407017918923954,0.413479471130045,1.65339608270531,69,CSF1|ADORA2B|KCNA3|BTG2|EMP3|GCH1|TLR1|ITGB8|OPRK1|TACR1|PDPN|SGMS2|IL15RA|HRH1|SPHK1|CD14|IRAK2|PCDH7|ACVR2A|HIF1A
HALLMARK_DNA_REPAIR,0.00571997015667744,0.070321986043858,0.213387923018053,-0.441769248178764,-1.5563431995165,85,POLR1H|GTF2H5|DAD1|NME1|APRT|RPA2|MRPL40|COX17|TAF10|POLD4|GMPR2|POLR2K|FEN1|MPC2|TAF13|POLR2I|CMPK2|SUPT4H1|SNAPC5|EIF1B|NME3|GPX4|SURF1|POLE4|POLD1|TMED2|POLR2C|NT5C|POLR2E|POLR2J|SAC3D1|GTF2F1|RFC3|GUK1|IMPDH2|ALYREF|NUDT21|MPG|AK1|EDF1|CCNO|PDE4B
KEGG_AUTOIMMUNE_THYROID_DISEASE,0.00785340314136126,0.0911867364746946,0.202498775969141,-0.717140665535288,-1.66813624142951,11,HLA-B|HLA-DPA1|TG
HALLMARK_ADIPOGENESIS,0.00886352598348713,0.0974987858183584,0.168819300017839,-0.408033857324863,-1.47850855858497,105,UQCRQ|SLC19A1|ANGPTL4|DDT|NDUFB7|VEGFB|COX7B|UQCR11|NDUFAB1|ATP5PO|ETFB|CMBL|NDUFA5|GADD45A|CHCHD10|UQCR10|COX6A1|DHCR7|ESRRA|ECH1|CYC1|IDH3A|SOWAHC|REEP6|COX8A|NKIRAS1|ALDOA|NDUFS3|TKT|DNAJB9|IDH3G|GRPEL1|PHYH|GPX4|PPARG|ACLY|SOD1|MDH2|C3|PREB|SNCG|APLP2|SLC25A1|SPARCL1
KEGG_STEROID_BIOSYNTHESIS,0.00972053462940462,0.101579586877278,0.180467893079923,-0.676176383912137,-1.64080058163405,13,NSDHL|EBP|TM7SF2|DHCR7|MSMO1|CYP51A1
KEGG_CALCIUM_SIGNALING_PATHWAY,0.014014014014014,0.139472806139473,0.274717458595242,0.353837300070018,1.45863143084502,82,NOS1|ADORA2B|CAMK2A|PLCB2|ADRA1D|ATP2B4|TACR1|NTSR1|HTR7|EGFR|SLC8A3|HRH1|SPHK1|GRIN1|ADORA2A|PHKG1|PLCD4|ITPKB
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.0209190672153635,0.198731138545953,0.184915881971771,0.494207250184282,1.62664839699502,28,NOS1|PRPH2|CASP9|GRIN1|MAP3K5|MAP2K6|DERL1
KEGG_LONG_TERM_DEPRESSION,0.0224279102883588,0.203801445663783,0.181914998907505,0.470340389658909,1.60228704592247,32,NOS1|PLA2G4A|PLCB2
HALLMARK_PANCREAS_BETA_CELLS,0.024002400240024,0.209020902090209,0.113318868985054,-0.612451830215837,-1.56097823791398,16,GCK|SPCS1|PAX6|DPP4|SST|SRP14|MAFB
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.0312625250501002,0.261354709418838,0.16324176812788,0.394012704671068,1.48566195984098,50,ADORA2B|PPP1R14A|PLA2G4A|PLCB2|ADRA1D
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.039031124497992,0.313750193080012,0.0805924900764779,-0.399806263647322,-1.39220814628716,78,HLA-B|PSME2|ISG15|CDKN1A|PSMB10|STAT1|B2M|PSMB8|LGALS3BP|IFIT3|PSMA2|PARP12|IFI44|NOD1|IFIT2|PSME1
KEGG_ADHERENS_JUNCTION,0.0475726804840729,0.368247785969305,0.0767245323920217,-0.479102943728202,-1.43784717572821,33,TGFBR2|CDH1|BAIAP2|ACP1|ACTN4|TCF7|EP300|INSR|PTPN6|RAC3|ACTG1|NECTIN3|CSNK2B|TJP1|WASF2|TCF7L2|PTPRB
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.0529726683572837,0.384964660526879,0.0730396943187741,-0.490443025002641,-1.43449642258573,29,ATOX1|TXN|GLRX|LAMTOR5|NDUFA6|FTL|GLRX2|SELENOS|GPX4|G6PD|SOD1|NDUFS2
KEGG_WNT_SIGNALING_PATHWAY,0.053416149068323,0.384964660526879,0.126448470699906,0.363268144267745,1.38232247636373,54,CAMK2A|SFRP2|TBL1Y|PLCB2|VANGL2|WNT5A|DKK2
KEGG_VIBRIO_CHOLERAE_INFECTION,0.0553315723620186,0.38547662078873,0.070908526474039,-0.475721218501054,-1.41933482119132,32,SEC61B|SEC61G|KDELR1|ATP6V1F|ATP6V1G1|ATP6V1E1|ACTG1|ATP6V1G2|ATP6V0E2|TJP1|ATP6V1A|ARF1|ATP6V0A4|TJP2|ATP6V1B2|PRKACA|ATP6V1D|PLCG2|ATP6V1C1|ATP6V0D1|ATP6AP1
HALLMARK_MTORC1_SIGNALING,0.060310581437342,0.401532101167315,0.0628526173488668,-0.360279937976322,-1.31520750585082,111,ELOVL5|EBP|CDKN1A|IDI1|SLA|DDIT3|ATP5MC1|HMBS|GLRX|FKBP2|NFKBIB|SDF2L1|HMGCR|SQSTM1|TM7SF2|HMGCS1|PDAP1|HSPE1|DHCR7|XBP1|CYP51A1|HSP90B1|CORO1A|INSIG1|TMEM97|CALR|PSMC4|STIP1|LDHA|ALDOA|HSPA9|MCM4|PSMB5|CD9|HSPA5|GOT1|ACLY|G6PD|LDLR|NHERF1|SQLE|TOMM40|CFP|PGK1|HSPA4|GAPDH|SLC6A6|PSMD12|SHMT2|ARPC5L|YKT6|PRDX1|ENO1
KEGG_RIBOFLAVIN_METABOLISM,0.0614785992217899,0.401532101167315,0.0711887468782548,-0.639683200391302,-1.44913530591477,10,ENPP1|PHPT1|ACP1
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.0694815606627472,0.427703717679843,0.0616308146670763,-0.425329151314537,-1.37130423417049,48,MOV10|PSME2|ISG15|B2M|PSMB8|LGALS3BP|IFIT3|PARP12|TRIM5|IFI44|IFIT2|PSME1
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.0700679365925137,0.427703717679843,0.0612585710281592,-0.420475431213414,-1.36444318537765,50,CDKN1A|SLA|DDIT3|NFKBIB|TNFRSF1A|SQSTM1|NGF|PAK4|NOD1|HSP90B1|FGF22|CALR|PIN1|HRAS|YWHAB|CLTC|CDK4|CSNK2B|EIF4E|AP2M1|ARF1|CFL1|ATF1
HALLMARK_UV_RESPONSE_DN,0.0734028092433167,0.427703717679843,0.11260357881031,0.327984553413177,1.30686398796818,68,ADORA2B|SDC2|IGFBP5|LTBP1|ATP2B4|DUSP1|BHLHE40|ANXA2|PMP22|MGLL
KEGG_RNA_POLYMERASE,0.0759701492537313,0.427703717679843,0.0623299809682921,-0.545932262633183,-1.41262473607128,17,POLR1H|POLR2L|POLR2K|POLR2I|POLR3K|POLR3H|POLR2J3|POLR1E|POLR2C|POLR2E|POLR2J
KEGG_TYPE_I_DIABETES_MELLITUS,0.0790943396226415,0.427703717679843,0.061381954012731,-0.571470405255842,-1.41027533008928,14,HLA-B|HLA-DPA1
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM,0.0816453723901527,0.427703717679843,0.0880409553363699,0.478613094543111,1.43075190910439,19,PLA2G4A|DGKD|CHKA|LPCAT3|GPD1|MBOAT7|PLA2G15
KEGG_GNRH_SIGNALING_PATHWAY,0.0819795995466566,0.427703717679843,0.0969823177419894,0.371190211138577,1.34200469813169,41,CAMK2A|PLA2G4A|PLCB2|GNRH1|EGFR
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.0834242093784079,0.427703717679843,0.115931642749028,0.290483452003845,1.23887301717701,99,CSF1|FUT4|BTG2|GCH1|TRAF1|JUNB|NR4A1|PPP1R15A|DUSP1|BHLHE40|NR4A3|BTG3|IL15RA|PANX1|EHD1|GFPT2|SPHK1|SGK1
KEGG_GLYCEROLIPID_METABOLISM,0.0839036001190122,0.427703717679843,0.0847686054189199,0.512303794918381,1.4425675875546,15,DGKD|DGAT1|MGLL|LIPC|GLA
HALLMARK_KRAS_SIGNALING_DN,0.0874649204864359,0.43524210432536,0.104651813957764,0.317564065814891,1.27974279487179,72,NOS1|BTG2|KCNE2|GPR19|NRIP2|SLC38A3|MYH7|CYP39A1|ADRA2C|WNT16
HALLMARK_COAGULATION,0.0930894308943089,0.45245793155606,0.0943434935405217,0.344520419767234,1.30733242690913,52,GNG12|PDGFB|CTSK|CASP9|CTSO|F12
KEGG_GALACTOSE_METABOLISM,0.100092392978134,0.473810958889233,0.0547397849350589,-0.594398168120125,-1.3826257158913,11,GCK|GALK1|PFKM|B4GALT1|MGAM
KEGG_JAK_STAT_SIGNALING_PATHWAY,0.102651257647859,0.473810958889233,0.0505022782052486,-0.425411328106808,-1.33285483818419,41,PRLR|IL6R|STAT1|IL11RA|STAT6|EPOR|AKT2|CLCF1|EP300|PTPN6|CCND1|IFNLR1|LEPR
KEGG_PURINE_METABOLISM,0.104283751717247,0.473810958889233,0.0478123851715253,-0.362408392167,-1.26807010866885,81,ENPP1|POLR1H|NME1|APRT|POLR2L|NME2|POLD4|POLD2|GMPR2|POLR2K|POLE3|PDE11A|AMPD3|POLR2I|PDE6C|POLR3K|POLR3H|NME3|POLR2J3|POLR1E|PKM|POLE4|POLD1|POLR2C|NT5C|POLR2E|POLR2J|PRPS1|DCK|GUK1|NME5|PDE9A|IMPDH2
HALLMARK_E2F_TARGETS,0.110798237022527,0.492698543355492,0.0457493152110704,-0.350968200665145,-1.25425685585199,94,CDKN1A|DCTPP1|NME1|SPC25|RANBP1|RPA2|NAA38|PA2G4|PSMC3IP|ANP32E|POLD2|CHEK1|MCM6|CDKN3|KIF4A|EZH2|HMGB3|PHF5A|GINS3|DCLRE1B|MCM4|UBE2S|JPT1|HMGB2|NOLC1|POLE4|POLD1|POP7|LBR|CDK4|RAN|H2AZ1|STMN1|STAG1|PRPS1|DCK|CKS1B|SLBP|RFC3|XRCC6|NUDT21|KPNA2|PTTG1|ATAD2
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES,0.116606714628297,0.507725069944045,0.0717587601968224,0.47668201397926,1.37009240543517,16,FUT4|GCNT2|B4GALT2|FUT2|FUT9|B3GNT4|ST3GAL6|B3GNT5|ST8SIA1|B3GALT1
HALLMARK_PROTEIN_SECRETION,0.126984126984127,0.541626174279235,0.0451213572756294,-0.416517988380164,-1.28742237658908,38,CD63|COPE|ANP32E|GOSR2|AP2S1|RAB14|CLTA|SOD1|CLTC|TMED2|SCRN1|YKT6|ARCN1|AP2M1|ARF1|PPT1|TOM1L1
KEGG_P53_SIGNALING_PATHWAY,0.132966276668961,0.548514133296779,0.0441317957775226,-0.41992220567782,-1.28278385577599,36,CDKN1A|STEAP3|BAX|GADD45B|GADD45A|CCNE2|CHEK1|CYCS
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM,0.133847946402563,0.548514133296779,0.0453643640206678,-0.480403350763938,-1.30607615801115,21,GCK|GALK1|GMPPB|PMM1|NPL
HALLMARK_UV_RESPONSE_UP,0.145355191256831,0.584216057166877,0.0873572860780536,0.277011970534774,1.17779990475151,98,BTG2|GCH1|HSPA2|JUNB|GGH|NR4A1|AGO2|RFC4|CHKA|RPN1|DGAT1|HTR7|HYAL2|BTG3|MGAT1
KEGG_DORSO_VENTRAL_AXIS_FORMATION,0.154039698071009,0.607439564091338,0.0597724230084275,0.527018910927167,1.32092051564829,10,EGFR|ETS1|NOTCH4|MAP2K1|ETV6
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT,0.158671036948749,0.614115680042379,0.0417986650035886,-0.491354616964132,-1.2887945999598,18,BET1L|BNIP1|USE1|GOSR2|VAMP1|TSNARE1|YKT6|STX8|STX1B|SNAP25|VAMP2
KEGG_VEGF_SIGNALING_PATHWAY,0.170805369127517,0.628815107168853,0.0623299809682921,0.384076844254376,1.24777543225901,26,MAPKAPK3|PLA2G4A|CASP9|SPHK1|MAP2K1|VEGFA
HALLMARK_FATTY_ACID_METABOLISM,0.173014282134803,0.628815107168853,0.0360494877805622,-0.34249276014311,-1.19597147342517,80,NSDHL|ELOVL5|IDI1|ODC1|HMGCS1|ECH1|PSME1|REEP6|APEX1|HCCS|LDHA|ALDOA|GABARAPL1|MDH1|ALDH1A1|PCBD1|OSTC|ERP29|IDH3G|SUCLG2|ECI1|NTHL1|MDH2|GRHPR|HSD17B10|G0S2|D2HGDH|H2AZ1|XIST|UROD|UROS|LGALS1|MIF|HSP90AA1|PPARA|YWHAH
KEGG_ABC_TRANSPORTERS,0.173553719008264,0.628815107168853,0.062655195332066,0.370658054097912,1.23283809153653,29,ABCB6|ABCG5|ABCB4|ABCD1
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.178665556942711,0.628815107168853,0.0375295975721658,-0.407816101414867,-1.23129926494611,34,HLA-B|PSME2|HLA-DPA1|B2M|PSME1|HSPA1L|CALR|HSPA5|HLA-F|KLRD1|HSPA4|HSPA8|RFX5|CTSB|HSP90AA1
HALLMARK_SPERMATOGENESIS,0.181291070738307,0.628815107168853,0.0650729978323898,0.328654007077681,1.19919231800208,43,NOS1|HSPA2|GSG1|ACRV1|RFC4
KEGG_APOPTOSIS,0.185960082587749,0.628815107168853,0.0365110590073531,-0.400287819260479,-1.2228044748962,36,TRADD|BAX|ENDOD1|TNFRSF1A|IKBKG|NGF|AKT2|CYCS|FADD
HALLMARK_ALLOGRAFT_REJECTION,0.186799184505607,0.628815107168853,0.0348154909187968,-0.347621219343427,-1.19363041918908,71,NOS2|FLNA|LTB|NME1|RPL9|EIF3D|CARTPT|PSMB10|STAT1|LYN|B2M|RPS3A|RPL39|RPS9|SRGN|RPS19|NLRP3
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.189489997182305,0.628815107168853,0.0366051247216999,-0.419959253013196,-1.22833849268417,29,HLA-B|PTK2B|HRAS|NFATC3|PTPN6|RAC3|KLRD1|MAP2K2|KRAS|HLA-A|HLA-E|PLCG2|IFNAR2
KEGG_COLORECTAL_CANCER,0.189547137567645,0.628815107168853,0.0368269523086822,-0.430132763693954,-1.22983939596139,26,TGFBR2|DCC|BAX|AKT2|CYCS|TCF7|AXIN1|RAC3|CCND1
KEGG_LEISHMANIA_INFECTION,0.195506896061425,0.62908127864591,0.0361406555253854,-0.431776863059777,-1.22627523457467,25,NOS2|HLA-DPA1|STAT1|NFKBIB
KEGG_PENTOSE_PHOSPHATE_PATHWAY,0.195719125346474,0.62908127864591,0.0378166850142061,-0.540060419663169,-1.2562310323447,11,PFKM|ALDOA|ALDOC|TKT|PGD|G6PD|DERA|PRPS1
KEGG_PYRIMIDINE_METABOLISM,0.198914769719428,0.62908127864591,0.0343095321114226,-0.364252613029995,-1.19329514785947,53,POLR1H|NME1|POLR2L|NME2|POLD4|POLD2|POLR2K|POLE3|POLR2I|CMPK2|POLR3K|POLR3H|NME3|POLR2J3|UPP2|POLR1E|POLE4|POLD1|POLR2C|NT5C|POLR2E|POLR2J|DCK|CTPS2|NME5
KEGG_GLIOMA,0.201980898478953,0.62908127864591,0.0586531910294576,0.353300772105814,1.19519445609022,31,CAMK2A|PDGFB|EGFR|E2F3|CDKN2A
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM,0.207020702070207,0.62908127864591,0.0360646432896811,-0.486287929930544,-1.23941972010159,16,LDHAL6A|AHCY|LDHA|CDO1|GOT1|SRM|MAT2B
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.207687120701281,0.62908127864591,0.0338208621100742,-0.376503961660941,-1.19198438726588,43,NSDHL|EBP|IDI1|HMGCR|TM7SF2|HMGCS1|DHCR7|PMVK|CYP51A1|ECH1|TMEM97|ALDOC|FABP5|CD9|PPARG|LDLR|SQLE|ACTG1|SEMA3B
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.216115808352549,0.645260056366897,0.0320313698146193,-0.340943968317436,-1.16514484290683,69,PDIA6|SPCS1|TARS1|RPS14|XBP1|EXOSC5|LSM1|POP4|CHAC1|BANF1|HSP90B1|CALR|GOSR2|EIF4A3|HSPA9|NPM1|DNAJB9|YIF1A|SPCS3|HSPA5|TUBB2A|NOLC1|PREB|DCTN1|EXOSC4|EIF4E|ATF4|NHP2|LSM4|CKS1B
KEGG_LONG_TERM_POTENTIATION,0.222699606158253,0.655552361789786,0.0560429946064997,0.337262632573622,1.16879430065686,34,CAMK2A|PLCB2|GRIN1|MAP2K1|PPP1R1A|GRIA2|GRIN2D|NRAS|ITPR1|ITPR2|PPP1CA
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.230164670658683,0.66419379487984,0.0563823226021518,0.320727165788722,1.14672635902627,39,LY96|CTSK|TLR1|CASP8|CD14|TIRAP|MAP2K6|TLR4|MAP2K1|RELA|MAP3K8|NFKB1
HALLMARK_XENOBIOTIC_METABOLISM,0.231991134096786,0.66419379487984,0.0299487455729153,-0.322006688591391,-1.14337111837857,89,ELOVL5|LEAP2|ESR1|DDT|PSMB10|PDK4|PMM1|SLC35B1|PYCR1|TNFRSF1A|ACP1|ID2|ECH1|GSTO1|DDAH2|TMEM97|AHCY|GABARAPL1|PGD|ALAS1|CDO1|HES6|RBP4|DHPS|GSTM4|PINK1|CNDP2|SSR3|KARS1|SLC6A6|TYR|SHMT2
KEGG_FATTY_ACID_METABOLISM,0.244595795084394,0.690817853684303,0.0480959104839776,0.42956813530717,1.18354521194248,14,CPT1A|CPT2|ACADL|CPT1B
