pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_APOPTOSIS,0.0353964603539646,0.284221577842216,0.0753641771859303,0.688834088521804,1.42751313933674,11,ENDOG|CYCS|BAX|IL1R1|FADD|TRADD|CASP8
HALLMARK_ALLOGRAFT_REJECTION,0.0378962103789621,0.284221577842216,0.0727383231489883,0.585043318259407,1.31440803685323,28,PSMB10|RPL9|ETS1|RPS9|RPL39|RPS19|NME1|RPS3A|THY1|BRCA1
HALLMARK_DNA_REPAIR,0.0443955604439556,0.307353879996616,0.0669695786521622,0.593594189186166,1.31725399580887,24,MRPL40|POLR2K|POLR2I|COX17|TAF13|SAC3D1|NME1|GPX4|GMPR2|EIF1B
KEGG_MAPK_SIGNALING_PATHWAY,0.0506949305069493,0.325895981830388,0.0624594990102385,0.562327273073228,1.27772915035288,33,DDIT3|IL1R1|GADD45A|DUSP10|DUSP7|HRAS|RASGRP3|MAPKAPK3|RASGRF2
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.0584941505849415,0.350964903509649,0.0579034702901396,0.57397914134256,1.28588199179232,27,SPCS1|EXOSC4|BANF1|XBP1|POP4|HSPA5|CALR|LSM4|RPS14|IMP3|TUBB2A|DNAJB9
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.0745925407459254,0.41958304169583,0.0508309275119538,0.654377860659293,1.35610738456164,11,HAX1|IL1R1
HALLMARK_MTORC1_SIGNALING,0.116988301169883,0.587941205879412,0.0396431810797813,0.527390025499143,1.20031387868466,34,DDIT3|IGFBP5|ATP5MC1|XBP1|HSPA5|CALR|IDI1|LDHA|ENO1|STARD4|HSPE1|MLLT11|TPI1|PGK1|HMGCR|GAPDH|HMGCS1|DHCR7|PRDX1|LDLR|ALDOA|SLC7A5|INSIG1|FKBP2|SDF2L1|GOT1
HALLMARK_PEROXISOME,0.125687431256874,0.587941205879412,0.0380572582047922,0.586975963406768,1.25728524241158,16,FABP6|PRDX5|FIS1|IDI1|HRAS|ABCB4|SOD1|YWHAH
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.133286671332867,0.587941205879412,0.0367950597595443,0.628487774389723,1.28913474890231,10,SHC3|HLA-B|HRAS|SHC4
KEGG_SPLICEOSOME,0.135386461353865,0.587941205879412,0.0364642487003225,0.59525508105121,1.26082876149425,14,LSM7|LSM4|LSM3|SNRPE|SF3B5|SRSF9
HALLMARK_MYC_TARGETS_V2,0.137186281371863,0.587941205879412,0.0361864516389604,0.600050123572681,1.26289636174253,13,NDUFAF4|DCTPP1|PHB1|IMP4|HSPE1
KEGG_PURINE_METABOLISM,0.156884311568843,0.613063693630637,0.0334492751193387,0.52876235094686,1.18458309030179,27,POLR2K|POLR2I|NME2|POLR2L|NME1|GMPR2|AMPD2|PDE10A|POLE3|PDE6C|POLR3K|PKM
KEGG_PYRIMIDINE_METABOLISM,0.162283771622838,0.613063693630637,0.0327824569051147,0.570887661045076,1.22282457213573,16,POLR2K|POLR2I|NME2|POLR2L|NME1|POLE3|POLR3K|POLD1|NT5C|POLR2E
HALLMARK_XENOBIOTIC_METABOLISM,0.163483651634837,0.613063693630637,0.032638496259634,0.521363922447965,1.17493489310122,29,PSMB10|DDT|IL1R1|PMM1|GABARAPL1|DCXR|TYR|PYCR1|PINK1|SPINT2|HGFAC|AHCY
KEGG_RENAL_CELL_CARCINOMA,0.188881111888811,0.67997200279972,0.0298998598093173,0.603869390087259,1.23863827791374,10,ELOB|ETS1|VEGFB|HRAS|VEGFC|PDGFB
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.197980201979802,0.685316083776238,0.0290402386662062,0.589315148918963,1.22127393563999,11,DDIT3|CALR|AP2M1|HRAS|CSNK2B|YWHAB
HALLMARK_ESTROGEN_RESPONSE_LATE,0.208679132086791,0.695597106955971,0.0280965182557428,0.496232848346647,1.13443361881525,36,NPY1R|COX6C|XBP1|BAG1|SERPINA3|CALCR|FKBP4|CXCL12|LLGL2|DCXR
HALLMARK_COMPLEMENT,0.245375462453755,0.782921707829217,0.0253021730548634,0.499553457967981,1.12578328392973,29,ATOX1|HSPA5|MAFF|C1QA|PRKCD|MSRB1|PDGFB|FN1|CP|F5|CD59|WAS|CALM3
HALLMARK_IL2_STAT5_SIGNALING,0.252274772522748,0.782921707829217,0.0248393839799471,0.496233907388767,1.1205920398047,30,XBP1|SPRED2|MAFF|IFITM3|GPX4|GABARAPL1|SPRY4|RGS16|ODC1|PENK
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.271972802719728,0.796275211188559,0.0236055792829118,0.537838957848767,1.14555097957637,15,HSPA5|CALR|HLA-B|HSP90AA1
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.274272572742726,0.796275211188559,0.0234692300716256,0.505344086084355,1.12141683456444,24,TMSB4X|CFL2|IQGAP2|HRAS|ITGB4|ACTG1|MYL12B|PFN4|PFN2|PDGFB|FN1|PDGFD|WAS
KEGG_GLYCOLYSIS_GLUCONEOGENESIS,0.28977102289771,0.796420357964204,0.0225877443609548,0.537474350596604,1.13844155450282,14,LDHA|ENO1|PGAM1|TPI1|PGK1|PKM|ALDOC|GAPDH|GALM|ALDOA
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,0.304569543045695,0.796420357964204,0.0218013277731206,0.475556507340067,1.08716561463112,36,NPY1R|OPRK1|GNRHR|CHRNB1|NTSR1|CALCR|NPFFR1|S1PR3|HTR1F|NPFFR2|MCHR2|GABRR2|HTR7
HALLMARK_KRAS_SIGNALING_UP,0.315068493150685,0.796420357964204,0.0212725338330706,0.476133764156847,1.0836571372144,34,ALDH1A2|ETS1|ETV5|ITGBL1|SERPINA3|F13A1|RGS16|MAFB|PECAM1|SCN1B|PCSK1N
HALLMARK_APOPTOSIS,0.320667933206679,0.796420357964204,0.0209995906252555,0.478537261531279,1.08534590212969,32,DDIT3|BAX|GADD45A|IFITM3|GPX4|TXNIP|VDAC2|IGFBP6|BRCA1|SOD1|DNAJA1|CASP8
KEGG_PATHWAYS_IN_CANCER,0.32966703329667,0.796420357964204,0.0205733086795682,0.464972709885567,1.07211452128826,41,ELOB|CYCS|BAX|ETS1|VEGFB|GLI3|PAX8|HRAS|GSTP1|DAPK2|HSP90AA1|FADD|VEGFC|CASP8|PDGFB|FN1
HALLMARK_INFLAMMATORY_RESPONSE,0.343465653434657,0.796420357964204,0.0199472191220701,0.491196322541315,1.08678150206532,23,IL1R1|OPRK1|VIP|SPHK1|RGS16|NPFFR2|SCN1B
HALLMARK_BILE_ACID_METABOLISM,0.357864213578642,0.796420357964204,0.0193262823264024,0.540716797392611,1.10910162653656,10,PRDX5|IDI1|PEX19|SOD1
HALLMARK_COAGULATION,0.360763923607639,0.796420357964204,0.019204935907048,0.520639469953012,1.09576461457653,13,MAFF|ISCU|C1QA|PECAM1|PDGFB|FN1
HALLMARK_APICAL_JUNCTION,0.366063393660634,0.796420357964204,0.018986202263661,0.493299919903441,1.08046141077536,20,HRAS|THY1|ITGB4|ACTG1|PECAM1|MYL12B|YWHAH|CD99|AMIGO1|LAMB3|INSIG1|CALB2|ATP1A3
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.367363263673633,0.796420357964204,0.0189331368924328,0.478289123247618,1.06879587054158,26,PSMB10|LGALS3BP|HLA-B|IFITM3|TXNIP
KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.371662833716628,0.796420357964204,0.0187592166676672,0.523320061839058,1.0934234762766,12,SHC3|HRAS|CXCL12|PRKCD|GNG4|SHC4|WAS|GSK3A
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.391660833916608,0.819755233778948,0.017980808565229,0.503477891767354,1.07236484767865,15,CXCL12|THY1|ACTG1|PECAM1|MYL12B|CD99|NOX3|CLDN20
HALLMARK_UV_RESPONSE_UP,0.437056294370563,0.855501406381101,0.0163739068527009,0.459737851952739,1.03288612756087,28,CCK|SELENOW|ATP6V1F|FKBP4|GRINA|PRKCD|POLE3|HTR7|DNAJA1|FEN1|HYAL2|H2AX|ALDOA
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.437056294370563,0.855501406381101,0.0163739068527009,0.502802564042261,1.05055427365778,12,CARD11|HRAS
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.437256274372563,0.855501406381101,0.0163672537526427,0.478144478030626,1.04178763971834,19,BAX|SHC3|HRAS|BEX3|PRKCD|YWHAH|YWHAB|SHC4|CALM3|CALM2
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.44955504449555,0.860850085204246,0.0159644272099392,0.466756247208103,1.03270735581805,23,NPY1R|XBP1|BAG1|CALCR|FKBP4|CXCL12
HALLMARK_FATTY_ACID_METABOLISM,0.48005199480052,0.89607432699353,0.0150148886324868,0.449585407434249,1.01317632440581,29,PCBD1|H2AZ1|IDI1|LDHA|GABARAPL1|ODC1|HSP90AA1|YWHAH|CPT2|MDH2|HCCS|MIF|ERP29|HMGCS1
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.515248475152485,0.89607432699353,0.0139938104186122,0.474388214554965,0.998421842908653,13,C1QA|F13A1|C1QB|F5|CD59
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.521447855214479,0.89607432699353,0.0138211344552716,0.476165372554465,0.994898600125073,12,H2AZ1|C1QA|H2AC25|C1QB|H3-3B|H2AX|H3-3A|H2BC6|H2AC6
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.533046695330467,0.89607432699353,0.0135032449897621,0.464716800178821,0.989807037779018,15,IDI1|STARD4|ACTG1|HMGCR|ALDOC|ANTXR2|HMGCS1|DHCR7|LDLR
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.541845815418458,0.89607432699353,0.013266357129743,0.456298317028226,0.983895941684214,17,LGALS3BP|SAMD9|IFITM3|TXNIP|CASP8|IFITM2|EPSTI1|IFIT3|LPAR6|ISG20
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,0.543445655434457,0.89607432699353,0.0132236649759377,0.469256825391885,0.980463900969869,12,TUBB3|ACTG1|TUBB2A|TUBB|WAS
KEGG_GNRH_SIGNALING_PATHWAY,0.548145185481452,0.89607432699353,0.0130989095172682,0.478424684345637,0.981329964487315,10,GNRHR|HRAS|PRKCD|GNRH1|CALM3|CALM2
KEGG_GAP_JUNCTION,0.551944805519448,0.89607432699353,0.0129987408012178,0.459466882881257,0.978625162953561,15,TUBB3|HRAS|TUBB2A|TUBB|PDGFB|PDGFD
KEGG_CALCIUM_SIGNALING_PATHWAY,0.577442255774423,0.89607432699353,0.0123415934022788,0.444268191172372,0.963282967422245,18,SLC25A5|NTSR1|VDAC2|SPHK1|HTR7|PLN|VDAC1|CALM3|SLC25A6|CALM2
KEGG_BLADDER_CANCER,0.586141385861414,0.89607432699353,0.0121229135841026,0.465059218616979,0.953915133191978,10,VEGFB|HRAS|DAPK2|VEGFC|RPS6KA5|VEGFA|CCND1
KEGG_GLIOMA,0.592640735926407,0.89607432699353,0.0119612081705893,0.462738552238313,0.949155053853518,10,SHC3|HRAS|PDGFB|SHC4|CALM3|CALM2
KEGG_AXON_GUIDANCE,0.598040195980402,0.89607432699353,0.0118279086053257,0.456088614319975,0.945180414983256,11,CFL2|HRAS|CXCL12|NTNG1
KEGG_FOCAL_ADHESION,0.601839816018398,0.89607432699353,0.0117346509598283,0.425680906025918,0.95365035396275,27,SHC3|VEGFB|HRAS|ITGB4|ACTG1|MYL12B|VEGFC|PDGFB|FN1|PDGFD|SHC4|LAMB3|TNXB|PPP1CC|LAMB2|VEGFA|CCND1
KEGG_JAK_STAT_SIGNALING_PATHWAY,0.607339266073393,0.89607432699353,0.011600444045769,0.438481921990983,0.945479234634422,17,SPRED2|EPOR|SPRY4
HALLMARK_MYOGENESIS,0.619338066193381,0.89903912834523,0.0113106365796759,0.418398024293309,0.950690776863663,33,COX7A1|BAG1|CHRNB1|OCEL1|SPHK1|DAPK2|ITGB4|FST|GABARAPL2|CKMT2|HSPB2|MYH7|CRYAB|MYH11|VIPR1|EIF4A2|PVALB
KEGG_VIRAL_MYOCARDITIS,0.635136486351365,0.907337837644807,0.0109348407214358,0.441700535236553,0.922887865247019,12,CYCS|HLA-B|ACTG1|CASP8|MYH7|MYH11|CCND1
KEGG_PEROXISOME,0.688131186881312,0.93463893047315,0.00971247270499059,0.426811480237914,0.875462551263466,10,PRDX5|PEX19|SOD1|PRDX1|PEX10|PEX12|ACSL5
KEGG_INSULIN_SIGNALING_PATHWAY,0.694430556944306,0.93463893047315,0.00957017468108466,0.418006054774818,0.879757048658494,13,SHC3|HRAS|SHC4|CALM3|CALM2|PPP1CC|PRKAR1A
KEGG_PROSTATE_CANCER,0.694630536946305,0.93463893047315,0.00956566522127994,0.420159576055357,0.87788024526879,12,HRAS|GSTP1|HSP90AA1|PDGFB|PDGFD
HALLMARK_GLYCOLYSIS,0.716028397160284,0.93463893047315,0.00908554903367474,0.397584236450802,0.904882257692442,34,HAX1|HSPA5|LDHA|FKBP4|HOMER1|ENO1|PGAM1|SOD1|TPI1|PGK1|POLR3K|PKM|MDH2|MIF|ANGPTL4|ALDOA|GOT1|ISG20|PRPS1|VEGFA|EFNA3|GPC4|MPI|B4GALT7
HALLMARK_ANDROGEN_RESPONSE,0.719228077192281,0.93463893047315,0.00901409846037769,0.413442557362304,0.856802374955331,11,IQGAP2|IDI1|DNAJB9|HMGCR|HMGCS1|INSIG1|CCND1|H1-0
HALLMARK_HYPOXIA,0.733326667333267,0.93463893047315,0.00870000577269752,0.390856845037697,0.906500813733613,45,DDIT3|ETS1|HSPA5|PRDX5|MAFF|LDHA|ENO1|ZFP36|TPI1|PGK1|ALDOC|PDGFB|CP|CCN5|GAPDH|MIF|ANGPTL4|LXN|ALDOA
KEGG_VIBRIO_CHOLERAE_INFECTION,0.734626537346265,0.93463893047315,0.00867109409246201,0.401568310844527,0.860147506065917,16,SEC61G|ATP6V1F|ATP6V1G1|ACTG1|ATP6V1G2|ATP6V1E1|ATP6V0E2
HALLMARK_MITOTIC_SPINDLE,0.737326267373263,0.93463893047315,0.00861106515310359,0.402510871068473,0.857313729163293,15,KPTN|SAC3D1|KIF15|KIF4A
HALLMARK_UV_RESPONSE_DN,0.762123787621238,0.952654734526547,0.00806010454937281,0.392036471476172,0.830384946767643,14,IGFBP5|RGS4|LTBP1|LDLR|ANXA2|INSIG1|DBP|RUNX1
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,0.834116588341166,0.99657093114218,0.00643375912401801,0.364646662033396,0.812110978928277,25,VEGFB|IL1R1|CXCL12|EPOR|VEGFC|PDGFB|TNFSF12
KEGG_TIGHT_JUNCTION,0.835916408359164,0.99657093114218,0.00639186833850297,0.361968270853684,0.792809268363641,20,HRAS|LLGL2|PRKCD|ACTG1|MYL12B|CSNK2B|PARD6A|CLDN20|MYH7|MYH11
HALLMARK_E2F_TARGETS,0.844815518448155,0.99657093114218,0.0061832917059938,0.361597987415424,0.81488970447885,29,RANBP1|DCTPP1|H2AZ1|NME1|UBE2S|BRCA1|TUBB|KIF4A|POLD1|H2AX|POP7|PRPS1|RPA3|MAD2L1|PTTG1|RAN|DCK|CDKN1B|NOLC1|CDKN2C|SPC25|CDKN1A|HMGB3
KEGG_ARGININE_AND_PROLINE_METABOLISM,0.85991400859914,0.99657093114218,0.00582299139676482,0.346040015355358,0.709786612378333,10,ODC1|PYCR1|CKMT2|GOT1
KEGG_ENDOCYTOSIS,0.889011098890111,0.99657093114218,0.00509755684522577,0.338429083086866,0.741252024997332,20,HLA-B|AP2M1|HRAS|PARD6A|VPS25|LDLR|HSPA8|EHD1
KEGG_OOCYTE_MEIOSIS,0.891110888911109,0.99657093114218,0.00504315382863115,0.336707692965546,0.721217971030719,16,ANAPC11|YWHAH|YWHAB|ANAPC13|CALM3|CALM2|PPP1CC|MAD2L1|PTTG1|FBXO5|SMC1B
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,0.904509549045095,0.99657093114218,0.0046875841602589,0.320924157713222,0.675433493385863,13,ATP6V1F|ATP6V1G1|ATP6V1G2|ATP6V1E1|ATP6V0E2|ATP6AP1|ATP6V0B|ATP6V0C|ATP6V1B2
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.905509449055094,0.99657093114218,0.00466040187230104,0.316219744675974,0.655321575927458,11,PRKCD|CALM3|CALM2|PPP1CC|MYH11|KCNMB1|ADRA1D|KCNMB3|ADORA2A
HALLMARK_G2M_CHECKPOINT,0.915508449155084,0.99657093114218,0.00438279343312647,0.332391231792949,0.750603622408748,30,HMGN2|H2AZ1|UBE2S|ODC1|KIF15|KIF4A|H2AX|SLC7A5|RPS6KA5|MAD2L1|SQLE|HSPA8|CCND1|CCNA2|PTTG1|CDKN1B|FBXO5|NOLC1|CDKN2C
KEGG_ABC_TRANSPORTERS,0.918008199180082,0.99657093114218,0.00431158984127249,0.298897085730105,0.613088488371098,10,ABCB4|ABCA12|ABCG5|ABCB5|ABCC9
KEGG_CELL_CYCLE,0.936106389361064,0.99657093114218,0.00376913236676333,0.308406076302093,0.678223487885614,21,ANAPC11|GADD45A|YWHAH|YWHAB|ANAPC13|MAD2L1|CDC14A|CCND1|CCNA2|PTTG1|CDKN1B|SMC1B|CDKN2C|CDKN1A
HALLMARK_SPERMATOGENESIS,0.938206179382062,0.99657093114218,0.00370253039369227,0.285051202663617,0.590729094228288,11,PCSK1N|GSG1|CCT6B|GAD1|PEBP1|HSPA1L
KEGG_LYSOSOME,0.941205879412059,0.99657093114218,0.00360578518250159,0.281759455071426,0.583907403755163,11,CD63|AP1S1|ATP6AP1|ATP6V0B|ATP6V0C
HALLMARK_HEME_METABOLISM,0.966803319668033,0.999500049995001,0.00267333369532946,0.274526037487712,0.595240130354574,18,GLRX5|EPOR|KDM7A|TYR|LRP10|PRDX2|SLC22A4|H1-0|GYPE|MOCOS|NFE2L1|CA1|RHD|BPGM|EPB41
KEGG_WNT_SIGNALING_PATHWAY,0.96980301969803,0.999500049995001,0.00254574481393104,0.257471392565192,0.545358363736912,14,FRAT1|TBL1Y|CSNK2B|DKK1|CACYBP|CCND1|PPP2R1A|WNT16|CXXC4|SKP1|TCF7|JUN
HALLMARK_KRAS_SIGNALING_DN,0.997000299970003,0.999500049995001,0.000791344958250973,0.207627932561023,0.4593808749462,23,NRIP2|CCDC106|ARHGDIG|MYH7|ADRA2C|KCNMB1|KCNE2|TEX15|MYOT|WNT16|CHST2|TG|SNCB|GPR3
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.998100189981002,0.999500049995001,0.000629422953111834,0.230486969225199,0.525831318818158,35,GADD45A|CXCL12|THY1|PFN2|VEGFC|RGS4|FN1|CD59|SCG2|SNTB1|DKK1|VEGFA|ENO2|SLIT2|RHOB|DCN|SPP1|ECM2|TGFB1|IGFBP3|ABI3BP
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.999500049995001,0.999500049995001,0.000322660960096746,0.206225858167994,0.476128182111923,42,GADD45A|MAFF|SPHK1|TUBB2A|ZFP36|LDLR|LAMB3|IER2|EHD1|VEGFA|CCND1|EIF1|YRDC|BMP2|G0S2|RHOB|CDKN1A|SLC16A6|IL18|TNFSF9
