pathway,pval,padj,log2err,ES,NES,size,leadingEdge
HALLMARK_PROTEIN_SECRETION,0.0227977202279772,0.251399860013999,0.0945554515592395,0.449390803823211,1.23335024731225,93,TMED2|ARCN1|SCRN1|AP2M1|PPT1|ATP1A1|VPS45|RAB5A|SCAMP1|YKT6|CLTC|DST|MON2|RAB14|GBF1|ARF1|GOLGA4|CLTA|GNAS|ERGIC3|AP3B1|SOD1|VAMP4|STX7|BNIP3|IGF2R|CLCN3|TMED10|ARFGEF1|OCRL|SGMS1|DOP1A|RER1|SNAP23|EGFR|RAB22A|AP2S1|TMX1
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.0243975602439756,0.251399860013999,0.0913212902305258,0.438230806778055,1.21169273446553,108,SKIC3|EXOC2|EIF4A2|HSPA5|EIF4G1|EEF2|NOLC1|ATP6V0D1|NPM1|CALR|XBP1|LSM4|SRPRA|SPCS1|EIF4E|DCP2|IMP3|TUBB2A|SRPRB|DCTN1|WFS1|DNAJB9|DKC1|NHP2|ATF4|HERPUD1|HYOU1|BANF1|H2AX|DDIT4|EXOSC10|PAIP1|PARN|CXXC1|CNOT2|ATF6|HSP90B1|SEC11A|SLC30A5|VEGFA|IFIT1|RPS14|EIF4A3
KEGG_LONG_TERM_POTENTIATION,0.0254974502549745,0.251399860013999,0.0892755851408452,0.468923538382002,1.26144611765676,65,CALM1|CALM3|PPP1CC|PRKACA|PLCB1|GRIA2|MAPK3|ITPR1|PLCB4|CALM2|ATF4|PPP3CC|HRAS|RPS6KA2|CACNA1C|KRAS|PPP1R12A|GRIN2B|MAP2K1|CAMK2D|RPS6KA6|PPP1R1A|ADCY8|PPP3R1|ITPR2|PPP1CB|GRIN2D|PRKCB|PPP1CA|EP300|GRIN2A|MAP2K2|BRAF|PPP3CA|GRIN1|PRKACB|GRIA1
KEGG_OOCYTE_MEIOSIS,0.0262973702629737,0.251399860013999,0.0878685871563087,0.447676285925173,1.22703811679794,90,PPP2R5B|CALM1|ADCY9|YWHAG|CALM3|SKP1|IGF1|PPP1CC|ADCY2|YWHAB|PRKACA|CDC27|MAPK3|ITPR1|IGF1R|YWHAH|PPP2CA|PPP2R1A|CALM2|YWHAQ|ANAPC13|PPP2CB|PPP3CC|RPS6KA2|MAP2K1|CAMK2D|RPS6KA6|ADCY8|PPP3R1|ITPR2|YWHAE|PPP1CB|PPP2R5D|STAG3|ANAPC11|PPP2R5C|MAD2L1|ANAPC10|CDC16|PPP1CA
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,0.0266973302669733,0.251399860013999,0.087188756630299,0.529310122793715,1.34701817584995,31,PIK3CA|ATP1A3|ATP1A1|IGF1|ATP1B3|ATP1B1|MAPK3|NHERF2|ATP1B2|PIK3CB|NR3C2|KRAS|SGK1|SCNN1G
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.0278972102789721,0.252190780921908,0.0852370970743609,0.492102158124238,1.29352770151957,47,CYCS|RAB5A|GRIA2|MAPK14|RAC1|TOMM40|SOD1|PPP3CC|DAXX|GRIN2B|MAP3K5|NEFL|DERL1|PPP3R1|TOMM40L|BAD|PRPH2|BCL2|NEFH|MAP2K6|CCS|GRIN2D|NEFM|GRIN2A|PPP3CA|BAX|GRIN1|GRIA1|PPP3CB
KEGG_INSULIN_SIGNALING_PATHWAY,0.0322967703229677,0.280733465115027,0.0790299034720993,0.43224012704615,1.19659897334374,111,SHC3|SHC4|CALM1|PRKAG1|PRKAR1A|CALM3|PIK3CA|RPTOR|PPP1CC|PRKACA|MKNK1|ACACA|MAPK3|MTOR|SOS2|EIF4E|AKT3|SOS1|PCK2|CALM2|PHKG1|PRKAG2|PIK3CB|HRAS|PHKA2|KRAS|RPS6KB1|RAPGEF1|ACACB|FASN|MAP2K1|SH2B2|HK1|PDE3B|ELK1|SREBF1|PRKAR2B|GYS1|BAD|PPP1CB|IKBKB|PHKA1|INSR|FOXO1|FLOT1|AKT2|CRKL|PPP1CA|PIK3R2|MAP2K2|BRAF|PRKAR1B|PRKACB|SOCS2|MAPK10|AKT1|PRKAR2A
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.0375962403759624,0.312333052409045,0.0730396943187741,0.488600575753377,1.28018388973194,45,CTSL|CTSB|CANX|HSPA5|HSP90AA1|CALR|HSP90AB1|PSME3|HSPA8|RFX5|HLA-A
KEGG_ALZHEIMERS_DISEASE,0.0386961303869613,0.312333052409045,0.0719516678892624,0.41851047608393,1.17168219285637,142,CALM1|CDK5R1|ATP2A2|CALM3|CYCS|PLCB1|ATP5F1B|GAPDH|MAPK3|UQCR10|UQCRH|NDUFB5|ITPR1|UQCRB|NDUFB10|ATP5MC3|COX7A2L|PSEN2|APBB1|CYC1|PLCB4|UQCRFS1|CALM2|NDUFC2|ATP5F1D|PPP3CC|COX4I1|NDUFA7|ATP5PB|CASP8|COX7C|CACNA1C|COX8A|GRIN2B|ATF6|SNCA|NDUFC1|NDUFA5|UQCRC1|NDUFA8|NDUFA6|NDUFS3|IDE|ATP5MC1|PPP3R1|ITPR2|NAE1|BAD|COX6B1|ATP5F1A|BACE1|COX5A|COX6A1|NDUFA4|CDK5|ATP5PF|CACNA1D|NDUFS2|GRIN2D|NCSTN|APH1A|GRIN2A|NDUFB4|ATP5F1E|SDHD|PPP3CA|GRIN1|COX5B|COX7B|PSEN1|ATP5PO|NDUFB7|NDUFS7|NDUFA10|UQCR11|PPP3CB
KEGG_HUNTINGTONS_DISEASE,0.0433956604339566,0.334172643341726,0.0677730323030541,0.412548971823547,1.1596581993445,156,POLR2E|VDAC1|AP2M1|SLC25A4|CREB3|CYCS|PLCB1|CLTC|ATP5F1B|DNAI1|SLC25A5|UQCR10|UQCRH|NDUFB5|VDAC2|POLR2K|ITPR1|CLTA|UQCRB|DCTN1|NDUFB10|ATP5MC3|COX7A2L|DCTN2|CYC1|PLCB4|UQCRFS1|SLC25A6|SOD1|SOD2|NDUFC2|DLG4|ATP5F1D|COX4I1|NDUFA7|ATP5PB|CASP8|COX7C|COX8A|GRIN2B|HDAC2|NDUFC1|NDUFA5|POLR2I|UQCRC1|NDUFA8|NDUFA6|NDUFS3|NRF1|ATP5MC1|POLR2C|DNAH1|COX6B1|ATP5F1A|COX5A|COX6A1|AP2S1|NDUFA4|ATP5PF|POLR2D|NDUFS2|AP2B1|EP300|NDUFB4|ATP5F1E|SDHD|TAF4|DNAL4|BAX|TFAM|GRIN1|COX5B|COX7B|PPARG|ATP5PO|NDUFB7|CLTB|BBC3|NDUFS7|NDUFA10|UQCR11
KEGG_CALCIUM_SIGNALING_PATHWAY,0.0448955104489551,0.334172643341726,0.0665778123685815,0.417852528647407,1.16846503591223,138,CALM1|ADCY9|VDAC1|CACNA1B|ATP2A2|CALM3|SLC25A4|ADCY2|PRKACA|PLCB1|CHRM5|SLC25A5|TRPC1|VDAC2|ITPR1|GNAS|SLC8A3|PLCB4|CALM2|SLC25A6|PHKG1|PPP3CC|PHKA2|CACNA1A|HRH1|CACNA1C|CHRM1|CACNA1I|HTR5A|GNAL|CAMK2D|ADCY8|TACR1|RYR2|PPP3R1|ITPR2|PLN|EGFR|ADORA2A|HTR7|PHKA1|CACNA1D|GRIN2D|HTR2B|PRKCB|PLCE1|P2RX7|ATP2B3|GRIN2A|ITPKB|PPP3CA|HTR4|GRIN1|RYR1|ERBB4|PRKACB|ADRA1D|SPHK1
HALLMARK_UV_RESPONSE_DN,0.0467953204679532,0.334172643341726,0.0651459743455219,0.419774961191849,1.17065261910508,129,RND3|SYNE1|CDKN1B|NFKB1|RGS4|MAPK14|PRDM2|MGLL|APBB2|DLG1|NIPBL|CDC42BPA|DLC1|TOGARAM1|TGFBR3|AMPH|AKT3|IGF1R|IGFBP5|CDK13|LTBP1|PEX14|DBP|CITED2|PLCB4|TJP1|BMPR1A|MAP2K5|YTHDC1|ADD3|CACNA1A|ACVR2A|BCKDHB|MRPS31|MAP1B|NR1D2|ANXA2|KALRN|PRKAR2B|FYN|ABCC1|GRK5|ATRN|PTPN21|CELF2|ATRX|LPAR1|MAGI2|ATXN1|PDLIM5|PRKCE|MGMT|RBPMS
HALLMARK_APOPTOSIS,0.0481951804819518,0.334172643341726,0.0641447501054599,0.42219137176121,1.17349076216063,121,FEZ1|BCAP31|PPP2R5B|TIMP2|CDKN1B|PDCD4|ROCK1|PPT1|ENO2|H1-0|GPX4|BCL2L2|IL18|BNIP3L|CCND2|VDAC2|BRCA1|PEA15|TGFBR3|RHOB|PSEN2|SOD1|SOD2|IGF2R|PTK2|SC5D|BMP2|CASP8|XIAP|NEDD9|GSN|CCND1|DCN|MADD
KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.0487951204879512,0.334172643341726,0.063728697179177,0.423647434264503,1.17412938116231,114,SHC3|SHC4|CX3CL1|ADCY9|GSK3A|NFKB1|PIK3CA|ROCK1|PRKCD|ADCY2|GNB1|PRKACA|CDC42|PLCB1|GRK4|RAC1|MAPK3|SOS2|GNB2|AKT3|NFKBIA|SOS1|TIAM2|PLCB4|GNB5|PTK2|PIK3CB|HRAS|GRK2|KRAS|JAK2|GNG4|ARRB2|MAP2K1|WASL|GNG3|ADCY8
KEGG_RIBOSOME,0.0561943805619438,0.373527353147038,0.0591495893440379,0.434886848644747,1.18820206493796,85,RPLP0|RSL24D1|RPL8|RPSA|RPL15|RPS28|RPS2|RPL4|RPS17|RPL18|RPS5|UBA52|RPL14|RPL22L1|RPL13|RPS15|RPS11|RPL28|RPS13|RPS16|RPL7A|RPS19|RPL18A|RPL39|RPL29|RPL13A|RPLP2|RPL26L1|RPS25|FAU|RPL3|RPS23|RPLP1|RPL17|RPL36|RPS4X|RPL6|RPL23|RPL10A|RPL41|RPL9|RPS3|RPL27|RPL5|RPL11|RPS27|RPL35A|RPL10|RPL32|RPS9|RPL24|RPS7|RPL19|RPS10|RPL23A|RPS8|RPS3A|RPL38|RPL36AL|RPL21|RPS21|RPS26|RPL7|RPL35|RPL37|RPL27A|RPS18
KEGG_BASAL_TRANSCRIPTION_FACTORS,0.0621937806219378,0.401594126301656,0.0560429946064997,0.500926707522605,1.27478646401137,31,TAF7|GTF2I|GTF2IRD1|TAF13|GTF2A2|TAF9B|TAF6|GTF2A1|TAF1|GTF2H1|TAF9|GTF2F1
KEGG_PROSTATE_CANCER,0.0670932906709329,0.419585068520175,0.0538152137392164,0.438224746096237,1.189504027331,76,CDKN1B|NFKB1|PIK3CA|HSP90AA1|IGF1|CREB3|HSP90AB1|MAPK3|MTOR|SOS2|AKT3|IGF1R|NFKBIA|SOS1|E2F3|ATF4|PIK3CB|HRAS|EGF|GSTP1|KRAS|CCND1|HSP90B1|MAP2K1|BAD|BCL2|PDGFD|EGFR|IKBKB|FOXO1|AKT2|EP300|PTEN|PIK3R2|MAP2K2|BRAF
KEGG_ERBB_SIGNALING_PATHWAY,0.0686931306869313,0.419585068520175,0.0531387686615832,0.433565722018741,1.18133562935504,81,SHC3|SHC4|CDKN1B|PIK3CA|NRG3|MAPK3|MTOR|SOS2|AKT3|SOS1|GAB1|NRG2|PTK2|PIK3CB|HRAS|EGF|KRAS|RPS6KB1|ABL1|MAP2K1|CAMK2D|ELK1|BAD|EGFR|AKT2|PRKCB|CRKL|PAK5|PIK3R2|MAP2K2|BRAF
KEGG_PYRUVATE_METABOLISM,0.0746925307469253,0.422743091544504,0.0507941255783484,0.487034018382373,1.2491805768636,34,ALDH1B1|LDHA|PDHB|MDH2|PKM|ME3|ACACA|PCK2|GLO1|ME2|ACSS2|ACACB|LDHB|AKR1B1|ACYP2|ACYP1
KEGG_PARKINSONS_DISEASE,0.074992500749925,0.422743091544504,0.0506841501632225,0.420333434334567,1.15941466867622,103,VDAC1|PINK1|SLC25A4|UBE2L6|CYCS|PRKN|ATP5F1B|SLC25A5|UQCR10|UQCRH|NDUFB5|VDAC2|UQCRB|NDUFB10|ATP5MC3|COX7A2L|CYC1|UQCRFS1|SLC25A6|NDUFC2|ATP5F1D|UCHL1|COX4I1|HTRA2|NDUFA7|ATP5PB|UBB|COX7C|COX8A|SNCA|NDUFC1|NDUFA5|SLC18A2|UQCRC1|NDUFA8|NDUFA6|NDUFS3|ATP5MC1|UBA1|COX6B1|ATP5F1A|COX5A|COX6A1|NDUFA4|ATP5PF|NDUFS2|NDUFB4|ATP5F1E|SDHD|COX5B|COX7B|ATP5PO|NDUFB7|NDUFS7|NDUFA10|UQCR11
KEGG_ETHER_LIPID_METABOLISM,0.0751924807519248,0.422743091544504,0.0506111894965511,0.536160132007043,1.30499743252227,20,PAFAH1B3|PAFAH1B2|PAFAH1B1|LPCAT1|PLPP1|AGPS|PLD1|CHPT1
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.0766923307669233,0.422743091544504,0.050072872271063,0.425520055907603,1.16725007649879,92,CDKN1B|PRKAG1|AP2M1|RPTOR|ADCY2|YWHAB|UBE2N|PLCB1|MKNK1|ACACA|CLTC|CALR|RAC1|DUSP3|EIF4E|ARF1|ACTR2|ARHGDIA|CFL1|CSNK2B|AKT1S1|HRAS|GRK2|MAPKAP1|HSP90B1|ATF1|FGF17|PFN1|ITPR2|EGFR|MAP2K6|DDIT3|PRKCB|RIPK1|RALB|PPP1CA|PTEN
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,0.0800919908009199,0.430971188595426,0.0489076613902853,0.461505474456751,1.21514835940288,48,ACTG1|ROCK1|CDC42|TUBB|TUBA1A|TUBA4A|TUBB2A|YWHAQ|ARPC5|TUBB3|TUBA1B|TUBB4B|ACTB|ARPC5L|ARPC4|ABL1|TUBB4A|WASL|FYN
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.0961903809619038,0.488798946192337,0.0442332865829381,0.496337876665911,1.24519784619088,27,PMM2|MPI|TPI1|ALDOC|PFKM|GMDS|HK1|MTMR1|MTMR7|PFKFB4|AKR1B1|GFUS|FPGT|PFKFB3|ALDOA|PHPT1
HALLMARK_MITOTIC_SPINDLE,0.0973902609739026,0.488798946192337,0.0439306272279452,0.392906122039384,1.11143933027535,182,DYNLL2|SSH2|ARHGEF3|FGD4|ROCK1|CEP192|ARL8A|OPHN1|CDC42|ARHGEF12|FARP1|ARF6|CDK5RAP2|KLC1|CDC27|DST|TUBA4A|DLG1|CDC42BPA|CLASP1|RICTOR|WASF2|ALMS1|CNTRL|CCDC88A|PALLD|ARHGDIA|ITSN1|SOS1|PAFAH1B1|SAC3D1|CLIP1|RAB3GAP1|ARFIP2|ARHGEF11|EPB41|APC|KIF3C|ARHGAP29|ARHGAP5|NEDD9|GSN|DYNC1H1|ARFGEF1|TBCD|ABL1|MYH10|SASS6|TLK1|CENPJ|DOCK4|SORBS2|TUBGCP3|WASL|FLNB|PCNT|KIF15|YWHAE|LATS1|RACGAP1|WASF1|KPTN|KNTC1|TRIO|ANLN|RFC1|PDLIM5
KEGG_CARDIAC_MUSCLE_CONTRACTION,0.0981901809819018,0.488798946192337,0.043731835171746,0.444470285470978,1.18453386443333,56,ATP2A2|ATP1A3|ATP1A1|ATP1B3|ATP1B1|UQCR10|UQCRH|ATP1B2|UQCRB|COX7A2L|CYC1|UQCRFS1|SLC9A6|COX4I1|COX7C|CACNA1C|COX8A|CACNG2|UQCRC1|CACNG4|RYR2|COX6B1|COX5A|COX6A1|CACNB4|CACNA1D
KEGG_TYPE_II_DIABETES_MELLITUS,0.0994900509949005,0.488798946192337,0.043413743815434,0.481045432492547,1.22733118062824,32,CACNA1B|PIK3CA|PRKCD|KCNJ11|PKM|MAPK3|MTOR|PIK3CB|CACNA1A|CACNA1C|HK1|IKBKB|INSR|CACNA1D|PRKCE|PIK3R2|ABCC8|SOCS2|MAPK10
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE,0.112788721127887,0.540962230307582,0.0404706920896309,0.560043641281112,1.30025307485726,13,B4GAT1|CHST2|ST3GAL1|B4GALT3|ST3GAL3|B4GALT2|CHST1|FUT8
KEGG_REGULATION_OF_AUTOPHAGY,0.115888411158884,0.540962230307582,0.0398557423668398,0.520466475706637,1.26025997260334,19,GABARAP|GABARAPL1|GABARAPL2|ATG4C|ATG7
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.117288271172883,0.540962230307582,0.039585706789632,0.421520702187805,1.14701686088852,79,PIK3CA|PRKCD|CDC42|ARF6|RAC1|CFL2|MAPK3|MARCKSL1|PIP5K1A|WASF2|AMPH|AKT3|WASF3|PIP4K2B|ARPC5|CFL1|PIK3CB|ARPC5L|GSN|RPS6KB1|DNM2|ARPC4|PLPP1|PIP5K1B|MAP2K1|WASL|ASAP2|WASF1|PLD1|AKT2|PRKCB|PRKCE|CRKL|MARCKS|PIK3R2
KEGG_RNA_DEGRADATION,0.125187481251875,0.552152331936618,0.0381441068234305,0.437593170568193,1.16469311734322,55,SKIC3|XRN1|ENO2|LSM4|CNOT10|EXOSC6|DCP2|ENO1|CNOT7|ZCCHC7|LSM7|DCP1B|EXOSC10|PARN|CNOT2|SKIC8|MPHOSPH6|PAPOLG|DDX6|LSM8|PNPT1|HSPA9|CNOT3|LSM3|DCPS|CNOT4|LSM1|EXOSC1
