pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.0025997400259974,0.0527280605272806,0.285313392143872,0.516989721476601,1.26851738477422,113,NFKB1|NTRK2|BRAF|RAP1A|CAMK2D|MAPK10|MAPK13|MAPK8|GSK3B|AKT3|BEX3|IRS1|CAMK4|FRS2|IRS2|RPS6KA6|FOXO3|KIDINS220|MAP2K1|PIK3CD|PIK3CA|PIK3CB|SOS1|SOS2|NFKBIB|BAX|HRAS|NTRK3|GAB1|RPS6KA5|NGF
KEGG_PANCREATIC_CANCER,0.0027997200279972,0.0527280605272806,0.274717458595242,0.564864237324426,1.35107604449347,63,NFKB1|RALA|BRAF|MAPK10|EGFR|CCND1|MAPK8|AKT3|SMAD2|CDK6|RB1|ARHGEF6|MAP2K1|PIK3CD|PIK3CA|TGFBR1|PIK3CB|RAC3
KEGG_OXIDATIVE_PHOSPHORYLATION,0.0032996700329967,0.0573634944197888,0.252643909566276,0.521644911204011,1.27594681678141,104,NDUFV1|ATP5MC2|NDUFA4L2|ATP6V0A1|COX10|NDUFS2|PPA2|UQCR10|ATP5ME|ATP5F1E|ATP6AP1|COX7C|ATP5PF|NDUFS5|NDUFA7|NDUFB9|ATP6V1E2|ATP6V0D1|NDUFA11|ATP5PD|NDUFB10|ATP6V0E2|NDUFB2|ATP5MC1|COX6B1|UQCR11|NDUFB1|NDUFS6|UQCRH|NDUFA1|NDUFB8|UQCRQ|NDUFC2|NDUFA3|ATP6V1H|NDUFB3|ATP6V1D|COX7A2|ATP5F1D|ATP6V0C|NDUFB7|ATP5MC3|ATP6V1F|ATP5MF|NDUFS3|NDUFC1|COX15|UQCRB|ATP5F1A|NDUFS8|COX5B|COX7B|COX7A2L|ATP5F1B|NDUFA4|PPA1|CYC1|NDUFA2|ATP6V1B2|ATP6V1C2|NDUFS4|COX4I1|COX6C|ATP6V1E1|UQCRFS1
KEGG_HUNTINGTONS_DISEASE,0.0036996300369963,0.0597225991686546,0.238352921646911,0.490457629359365,1.21799289249673,156,PLCB1|GRM5|GRIN2B|GNAQ|NDUFV1|PPARG|ATP5MC2|NDUFA4L2|PLCB4|NDUFS2|PPARGC1A|EP300|POLR2G|CREB1|UQCR10|IFT57|POLR2L|ITPR1|ATP5F1E|AP2A2|COX7C|ATP5PF|BBC3|NDUFS5|NDUFA7|NDUFB9|DNAI1|ATP5PD|NDUFB10|NRF1|DNAL1|BAX|POLR2I|NDUFB2|SLC25A5|ATP5MC1|COX6B1|CREBBP|DCTN2|UQCR11|CLTA|NDUFB1|NDUFS6|RCOR1|UQCRH|NDUFA1|NDUFB8|UQCRQ|NDUFC2|NDUFA3|NDUFB3|DNAH1|POLR2E|COX7A2|ATP5F1D|NDUFB7|SLC25A6|VDAC3|ATP5MC3|NDUFS3|NDUFC1|DNAH2|UQCRB|ATP5F1A|AP2M1|VDAC1|NDUFS8|COX5B|COX7B|COX7A2L|ATP5F1B|NDUFA4|CASP8|VDAC2|CYC1|NDUFA2|CREB3|NDUFS4|COX4I1|COX6C|UQCRFS1|POLR2B|AP2S1|POLR2K|NDUFB6|HAP1|NDUFA6|NDUFAB1|AP2B1|DNAH3|NDUFB4|DCTN1|DNAL4|CREB5
KEGG_NON_SMALL_CELL_LUNG_CANCER,0.0055994400559944,0.084364896843649,0.193113963346815,0.566714974560514,1.33975646704521,51,BRAF|PRKCA|RARB|EGFR|CCND1|AKT3|FOXO3|CDK6|RB1|MAP2K1|PIK3CD|PIK3CA|PIK3CB|SOS1|SOS2|HRAS|FHIT
KEGG_GAP_JUNCTION,0.0060993900609939,0.0861538846115388,0.184915881971771,0.528229904458188,1.2783962757913,81,PLCB1|GRM5|PRKCA|GNAQ|EGFR|GUCY1A2|TUBA1A|TJP1|PLCB4|PDGFC|PRKG1|MAP3K2|ITPR1|ADCY9|MAP2K1|PDGFD|SOS1|LPAR1|SOS2|TUBB2A|TUBA1C|HRAS|GUCY1A1|GNAI1|GNAI3|TUBB3|DRD1|ADCY8|PRKACA|PRKCB|TUBA4A|TUBB6|TUBA8|PRKG2|MAPK1|TUBB|MAPK3|PRKACB|ADCY1
KEGG_MAPK_SIGNALING_PATHWAY,0.0082991700829917,0.104380038186658,0.158177999589196,0.467087302251481,1.17229611318988,217,NFKB1|FGF12|TAB2|PPP3CA|NTRK2|BRAF|RAP1A|PRKCA|FGF14|MAPK10|EGFR|MAPK13|MEF2C|MAPK8|RAPGEF2|AKT3|MAX|MAP3K4|CACNB4|RPS6KA6|PPP3R2|NF1|FGF1|MAP3K2|GNG12|CACNA1C|FGF13|MAP2K1|TGFBR1|FGFR2|RASA1|FGF22|CACNG2|CACNA2D1|SOS1|RAC3|SOS2|MAP2K4|ATF2|CACNB2|MAP4K3|HRAS|NLK|MAP4K4|RASGRP3|RPS6KA5|NGF|CHUK|PRKACA|PRKCB|MAP3K7|TGFB3|TGFB1|PPM1A|TAOK3|CACNA2D3|DDIT3|STMN1|CACNA1B|FLNC|RASA2|TAB1|CACNA2D2|ELK4|TAOK1|MAPK1|PTPN5|MAPKAPK5|HSPA2|MAPK3|STK3|PRKACB|DUSP16|RPS6KA2|IKBKG|MAPKAPK2|HSPA1L|PPP3R1|CHP1|MAP3K20|FGF5|MKNK1|MAP3K1|LAMTOR3
KEGG_ENDOMETRIAL_CANCER,0.0091990800919908,0.104380038186658,0.150129441088022,0.562011070296371,1.32239527531972,48,BRAF|APC|EGFR|CCND1|GSK3B|AKT3|ILK|FOXO3|MAP2K1|PIK3CD|PIK3CA|PIK3CB|SOS1|SOS2|HRAS
KEGG_PROSTATE_CANCER,0.0093990600939906,0.104380038186658,0.148500141871431,0.52428201184629,1.26504805683771,76,NFKB1|BRAF|EGFR|IGF1R|CCND1|GSK3B|AKT3|PDGFC|EP300|RB1|CREB1|MAP2K1|PIK3CD|PIK3CA|FGFR2|PDGFD|PIK3CB|SOS1|SOS2|AR|HRAS|CREBBP|CCNE2|CHUK|FOXO1|TCF7
KEGG_LONG_TERM_DEPRESSION,0.0094990500949905,0.104380038186658,0.147704896905467,0.548757377023537,1.30580638313522,57,PLCB1|GRM5|BRAF|PRKCA|GNAQ|IGF1R|GUCY1A2|PLCB4|GNA13|GRIA2|PRKG1|ITPR1|GRIA3|MAP2K1|HRAS|GUCY1A1|GNAI1|GNAI3
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.0096990300969903,0.104380038186658,0.146151534304949,0.518555230788924,1.25700380855748,84,PLCB1|PPP1R12A|BRAF|PRKCA|PRKCE|GNAQ|ROCK2|GUCY1A2|ARHGEF12|PLCB4|GNA13|PPP1R12B|KCNMB4|PRKG1|ROCK1|MYL6B|ITPR1|CACNA1C|ADCY9|MAP2K1|ARHGEF1|ADRA1A|KCNMB2|GUCY1A1|ADORA2B|ADCY8|MYLK|PRKACA|PRKCB|KCNMB3|MYL6|PPP1CA|MAPK1|MAPK3|PRKACB|EDNRA|ADCY1|ADCY5|ADORA2A
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,0.0134986501349865,0.13866795138668,0.123558344666082,0.540547494332239,1.28843794036632,59,NFKB1|MAPK10|EGFR|MAPK13|MAPK8|ATP6V0A1|TJP1|JAM2|ATP6AP1|ATP6V1E2|ATP6V0D1|MAP2K4|ATP6V0E2|F11R|ATP6V1H|CHUK|ADAM10|ATP6V1D|ATP6V0C|ATP6V1F
KEGG_COLORECTAL_CANCER,0.0148985101489851,0.145943738959437,0.117506481856722,0.539977643661811,1.28355957706129,56,BRAF|APC|MAPK10|CCND1|MAPK8|GSK3B|AKT3|DCC|SMAD2|MAP2K1|PIK3CD|PIK3CA|TGFBR1|PIK3CB|RAC3|BAX
KEGG_ALZHEIMERS_DISEASE,0.0154984501549845,0.145943738959437,0.115167141009445,0.479383990661711,1.18656583676394,142,PLCB1|PPP3CA|GRIN2B|GNAQ|NDUFV1|ATP5MC2|NDUFA4L2|GSK3B|GRIN2A|PLCB4|NDUFS2|PPP3R2|UQCR10|PSEN2|ITPR1|ATP5F1E|APP|CACNA1C|COX7C|ATP5PF|NDUFS5|NDUFA7|NDUFB9|ATP5PD|NDUFB10|ATF6|NDUFB2|ATP5MC1|COX6B1|UQCR11|NDUFB1|NDUFS6|UQCRH|NDUFA1|NDUFB8|UQCRQ|NDUFC2|NDUFA3|NDUFB3|ADAM10|COX7A2|ATP5F1D|NDUFB7|ATP5MC3|NDUFS3|NDUFC1|UQCRB|ATP5F1A|NDUFS8|NAE1|COX5B|COX7B|MAPK1|COX7A2L|ATP5F1B|NDUFA4|MAPK3|CASP8|RYR3|CYC1|NDUFA2|PPP3R1|CHP1|PSENEN|NDUFS4|COX4I1|IDE|COX6C|UQCRFS1|PPP3CC|APH1A|CALM3|NDUFB6|CACNA1D|NDUFA6|NOS1|NDUFAB1|APBB1|ITPR3|NDUFB4
KEGG_GNRH_SIGNALING_PATHWAY,0.0166983301669833,0.146466834798002,0.110871775183071,0.514376864783309,1.24114777652752,76,PLCB1|CAMK2D|PRKCA|GNAQ|MAPK10|EGFR|MAPK13|MAPK8|MAP3K4|PLCB4|MAP3K2|ITPR1|CACNA1C|ADCY9|MAP2K1|SOS1|SOS2|MAP2K4|PLD1|HRAS
KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.0171982801719828,0.146466834798002,0.109215847765851,0.489414983439084,1.20128848570092,114,NFKB1|PLCB1|BRAF|RAP1A|ROCK2|GSK3B|AKT3|PLCB4|FOXO3|TIAM2|ROCK1|PRKCZ|GNG12|JAK2|ADCY9|MAP2K1|PIK3CD|PIK3CA|PIK3CB|SOS1|SOS2|NFKBIB|PTK2|GNG3|HRAS|GNAI1|GNAI3|TIAM1|GRK6|ELMO1|CHUK|ADCY8|GNG10|PRKACA|PRKCB
KEGG_GLIOMA,0.0174982501749825,0.146466834798002,0.108256440008936,0.534591447155011,1.27424122825829,59,BRAF|CAMK2D|PRKCA|EGFR|IGF1R|CCND1|AKT3|CDK6|RB1|MAP2K1|PIK3CD|PIK3CA|PIK3CB|SOS1|SOS2|HRAS
KEGG_SMALL_CELL_LUNG_CANCER,0.0186981301869813,0.150920622223492,0.104651813957764,0.513776158465004,1.2389684498245,75,NFKB1|CKS1B|RARB|CCND1|AKT3|MAX|PIAS1|LAMC1|CDK6|RB1|COL4A1|PIK3CD|PIAS2|PIK3CA|PIK3CB|PTK2|SKP2|FHIT|COL4A2|CCNE2|TRAF3|CHUK|LAMB4|NOS2|PTEN|ITGAV|RXRA|BCL2|TRAF4|IKBKG|E2F1
KEGG_CELL_ADHESION_MOLECULES_CAMS,0.0197980201979802,0.154288019473915,0.101638713652309,0.507588548482259,1.22800644664888,80,CNTNAP2|NEGR1|PTPRM|CADM1|NLGN4X|NECTIN3|NLGN1|HLA-A|SDC2|CNTN1|CDH3|NRCAM|NRXN3|JAM2|NRXN1|NCAM2|CDH2|ALCAM|CD6|MPZ|F11R|NCAM1|PDCD1LG2|HLA-F|CDH1
KEGG_TIGHT_JUNCTION,0.0224977502249775,0.166931693927381,0.0951997347571879,0.490401402888386,1.20003882402988,105,MAGI2|EPB41|PRKCA|PRKCE|MAGI1|AKT3|TJP1|AFDN|ASH1L|CASK|PPP2R2B|MPDZ|EPB41L3|EXOC4|PRKCZ|JAM2|MYL5|PPP2R2D|PARD6G|PATJ|MYH10|HRAS|GNAI1|GNAI3|F11R|CGN|MYL12B|YES1|RAB3B|PARD6B|AMOTL1|MAGI3|PRKCB
KEGG_FOCAL_ADHESION,0.0228977102289771,0.166931693927381,0.0943434935405217,0.467559801267996,1.16362287723116,164,PAK5|PPP1R12A|BRAF|RAP1A|PRKCA|MAPK10|EGFR|IGF1R|ROCK2|CCND1|MAPK8|GSK3B|AKT3|ILK|FYN|CCND2|PDGFC|LAMC1|ROCK1|PAK3|ITGA10|TNR|COL4A1|ARHGAP5|MYL5|TNXB|MAP2K1|PIK3CD|PIK3CA|PARVA|PDGFD|COL11A1|PIK3CB|SOS1|RAC3|SOS2|THBS4|PTK2|HRAS|MYL12B|COL4A2|ARHGAP35|THBS2|MYLK|VCL|PRKCB|VTN|CAV2|LAMB4|ITGA8|ACTG1|FLNC|PTEN|ITGAV|BCL2|PPP1CA|MAPK1
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.0271972802719728,0.192080791920808,0.0863599961425958,0.500381625160129,1.21099922719301,81,NFKB1|PPP3CA|PAK5|MAPK13|GSK3B|AKT3|DLG1|FYN|CBLB|NFAT5|PPP3R2|PAK3|MAP2K1|PIK3CD|PIK3CA|PIK3CB|SOS1|SOS2|NFKBIB|NCK2|BCL10|HRAS|CHUK|PTPN6|NFATC3|CARD11|MAP3K7|CBL|NCK1|MAPK1|MAPK3|IL5|IKBKG|PPP3R1|CHP1|PPP3CC|VAV3|CD4|CD8A|PIK3R3
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.0348965103489651,0.238988222389882,0.0759225511621017,0.460028216827064,1.14605663320501,169,FGF12|PAK5|PPP1R12A|BRAF|FGF14|APC|EGFR|ITGAE|ROCK2|SSH2|ARHGEF12|GNA13|PDGFC|TIAM2|TMSB4X|FGF1|ROCK1|PAK3|ITGA10|ARHGEF6|GNG12|PFN4|NCKAP1|MYL5|FGF13|MAP2K1|PIK3CD|PIK3CA|FGD3|FGFR2|PDGFD|FGF22|PIK3CB|SOS1|RAC3|SOS2|ARHGEF1|BRK1|PTK2|MYH10|HRAS|MYL12B|PIP4K2A|ARHGAP35|TIAM1|MYLK|ENAH|DIAPH2|VCL|ITGA8|ACTG1|WASL|ARHGEF7|ITGAV|ABI2|PPP1CA|MAPK1|ARPC3|MAPK3|SSH1|CYFIP1|WAS|DIAPH3|IQGAP1|ARPC2|FGF5|BCAR1|ACTN2|CHRM5
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.0403959604039596,0.261803087983885,0.070357361417532,0.451010221378333,1.12954534742984,199,NDUFV1|ATP5MC2|CYB5R3|COX10|NDUFS2|TIMM13|IDH3B|TIMM10|UQCR10|ATP5ME|ATP5F1E|ECHS1|ATP6AP1|IDH3G|COX7C|OPA1|ATP5PF|NDUFA7|RHOT1|ISCU|ATP5PD|MTX2|SLC25A12|BAX|MRPL11|GPX4|PDHB|NDUFB2|SLC25A5|ATP5MC1|COX6B1|ABCB7|MPC1|UQCR11|MRPS22|NDUFB1|NDUFS6|MRPS12|UQCRH|NDUFA1|NDUFB8|UQCRQ|NDUFC2|NDUFA3|ATP6V1H|NDUFB3|ATP6V1D|COX7A2|ATP5F1D|ATP6V0C|ECH1|BCKDHA|NDUFB7|RHOT2|SLC25A6|VDAC3|ATP5MC3|PMPCA|ATP6V1F|ATP5MF|OXA1L|NDUFS3|PHYH|FH|NDUFC1|GLUD1|COX15|UQCRB|ATP5F1A|FDX1|VDAC1|NDUFS8|CPT1A|COX5B|COX7B|COX7A2L|ATP5F1B|NDUFA4|NNT|DLST|VDAC2|CYC1|MGST3|NDUFA2|ETFB|MTRF1|AFG3L2|SLC25A11|NDUFS4|COX4I1|TIMM8B|MRPS11|COX6C|MRPL34|ATP6V1E1|UQCRFS1|TIMM17A|SURF1|COX17|SUPV3L1|NDUFB6|PDHX|NDUFA6|MDH2|NDUFAB1|MRPL35|NDUFB4|ISCA1|TIMM9
HALLMARK_MYC_TARGETS_V2,0.0405959404059594,0.261803087983885,0.0701763259905319,0.520684294999483,1.23408080275745,53,EXOSC5|FARSA|PA2G4|MCM4|LAS1L|RRP9|NOP56|NPM1|MRTO4|NOC4L|SRM|IMP4|DDX18|WDR74|GNL3|DCTPP1|RABEPK|MYBBP1A
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,0.0420957904209579,0.261803087983885,0.0688594151123592,0.51805782381892,1.22928928295216,54,NFKB1|MAPK10|MAPK8|AKT3|IRS1|PPARGC1A|IRS2|JAK2|NFKBIB|PRKAG1|ACSL4|STK11|ACSL5|PRKAA2|PRKAA1|CHUK|PPARA
KEGG_PROTEASOME,0.0445955404459554,0.261803087983885,0.0668120931524977,0.541301302928305,1.25896900990966,40,PSMD8|PSME2|PSMA3|PSMC1|PSMD2|POMP|PSMC6|PSMD7|PSMC5|SEM1|PSMB6|PSMD1|PSMA7|PSMD3|PSMD13|PSME4|PSMB7|PSMB10|PSMA5
KEGG_TGF_BETA_SIGNALING_PATHWAY,0.0453954604539546,0.261803087983885,0.0661924422634488,0.50166681255931,1.20317416260059,67,BMPR2|ROCK2|RBX1|SMAD2|ACVR1C|EP300|ROCK1|RPS6KB1|CUL1|TGFBR1|SMAD7|BMPR1A|SMURF1|THBS4|ZFYVE9|SMAD5|CREBBP|THBS2|LTBP1|SMAD1|TGFB3|TGFB1
KEGG_PATHWAYS_IN_CANCER,0.0466953304669533,0.261803087983885,0.0652191815441775,0.439999928539984,1.11044312319717,269,NFKB1|FGF12|CKS1B|RALA|BRAF|PRKCA|FGF14|APC|RARB|MAPK10|EGFR|IGF1R|PPARG|EGLN1|CCND1|MAPK8|GSK3B|AKT3|MAX|TFG|GLI3|PIAS1|DCC|RBX1|CBLB|SMAD2|LAMC1|CDK6|EP300|RB1|FGF1|COL4A1|DAPK3|MITF|FGF13|MAP2K1|PIK3CD|PIAS2|PIK3CA|TGFBR1|FGFR2|FGF22|PIK3CB|SOS1|RAC3|HHIP|SOS2|AR|PTK2|SKP2|FZD3|KITLG|PLD1|BAX|HRAS|CREBBP|COL4A2|CCNE2|ELOB|TRAF3|CHUK|FOXO1|TCF7|TPR|PRKCB|CDH1|TGFB3|TGFB1|DVL3|HSP90B1|PPARD|FH|LAMB4|CBL|NOS2|PTEN|ITGAV|RXRA|WNT3|WNT8A|BCL2|MAPK1|ABL1|TRAF4|MAPK3|CASP8
KEGG_PARKINSONS_DISEASE,0.0473952604739526,0.261803087983885,0.0647115329729563,0.478321820981458,1.16955150981951,103,NDUFV1|ATP5MC2|NDUFA4L2|NDUFS2|SNCAIP|UQCR10|ATP5F1E|COX7C|ATP5PF|NDUFS5|NDUFA7|NDUFB9|ATP5PD|NDUFB10|NDUFB2|SLC25A5|ATP5MC1|COX6B1|UQCR11|NDUFB1|NDUFS6|SLC18A2|UQCRH|NDUFA1|NDUFB8|UQCRQ|NDUFC2|NDUFA3|NDUFB3|COX7A2|ATP5F1D|NDUFB7|SLC25A6|VDAC3|ATP5MC3|UBE2G1|NDUFS3|NDUFC1|UQCRB|ATP5F1A|VDAC1|NDUFS8|COX5B|COX7B|COX7A2L|ATP5F1B|NDUFA4|UCHL1|SEPTIN5|VDAC2|CYC1|NDUFA2|PINK1|GPR37|NDUFS4|COX4I1|COX6C|UQCRFS1
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.0474952504749525,0.261803087983885,0.0646399151525937,0.540130520149635,1.25624598074327,40,NFKB1|TAB2|MAPK10|MAPK13|MAPK8|ERBIN|NFKBIB|CHUK|TAB3|MAP3K7|HSP90B1|IL18|TAB1|MAPK1|MAPK3|CASP8|IKBKG|CARD18
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.0490950904909509,0.264178344070355,0.063523490737973,0.48392267634735,1.17778006546824,92,PLCB1|MAPK10|EGFR|MAPK8|GSK3B|CAMK4|PRKAR2A|SMAD2|CAB39|CAB39L|FGF22|NFKBIB|PRKAG1|HRAS|MAPKAP1|PRKAA2|TIAM1|ACACA|NGF|ACTR3|UBE2D3|PRKCB|MAP3K7|CALR|GNA14|CSNK2B|DDIT3|HSP90B1|PDK1|PTEN|AP2M1|NCK1|TSC2|ARHGDIA|PPP1CA|MAPK1|ATF1|ARPC3|PIN1|E2F1|MKNK1
HALLMARK_PANCREAS_BETA_CELLS,0.0511948805119488,0.26907076734187,0.0621371046981612,0.581183151724275,1.30044667782921,24,DCX|SST|AKT3|PCSK2|SPCS1|PAK3|ELP4|SRPRB|FOXO1|GCK|PAX6
KEGG_SPLICEOSOME,0.0550944905509449,0.282985337829853,0.0597724230084275,0.465979308180787,1.14824169358966,125,SF3B5|LSM7|SNRPE|SNRPA1|PUF60|XAB2|RBMX|LSM5|TXNL4A|SNRPG|USP39|SNRPF|PRPF19|SNRNP27|HNRNPM|LSM3|PRPF8|SNRNP70|SNRPD3|SNRPC|SNU13|ZMAT2|SRSF4|SF3A1|DHX38|TRA2A|PPIE|SNRPB|EIF4A3|THOC2|CWC15|SNRPD2|HNRNPA1|PRPF4|AQR|MAGOH|SNRPD1|BUD31|PRPF38B|U2SURP|PQBP1|WBP11|SYF2|DHX15|DHX16|DDX46|SRSF9|TCERG1|PRPF6|HSPA2|NCBP2|CCDC12|CHERP|HSPA1L|RBM25|ALYREF
KEGG_TYPE_II_DIABETES_MELLITUS,0.0592940705929407,0.29778799897788,0.0574867959986614,0.547952926041724,1.25574393079731,32,PRKCE|MAPK10|MAPK8|IRS1|IRS2|PRKCZ|CACNA1C|PIK3CD|PIK3CA|PIK3CB
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.0607939206079392,0.298683175160745,0.0567273700625102,0.501823902398316,1.19729453857668,60,PPP3CA|BRAF|PRKCA|HLA-A|FYN|NFAT5|PPP3R2|MAP2K1|PIK3CD|PIK3CA|PIK3CB|SOS1|RAC3|SOS2|IFNAR1|HRAS|IFNGR2|PTPN6|NFATC3|PRKCB
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE,0.0643935606439356,0.309637121394244,0.0550120303971731,0.59015344146075,1.30117004233344,20,CHSY3|CSGALNACT1|B3GAT3|CHST7|DSE|CHSY1|XYLT1|CHPF|CSGALNACT2|CHST11|B3GAT2|B4GALT7
