Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,Nanomaterial induced apoptosis WP2507,0.0046441608567215666,7.931623931623932,42.609830500669545,"['CASP9', 'ENDOG', 'BAX', 'CYCS']",0.12403753247142023,0,0,4
12,mRNA Processing WP411,0.004961501298856809,3.137198275862069,16.64612119517924,"['SF3B5', 'LSM7', 'SNRPG', 'CD2BP2', 'SRSF3', 'SNRPE', 'SNRPB2', 'DNAJC8', 'SRSF9']",0.12403753247142023,0,0,9
13,Pyrimidine metabolism WP4022,0.005697803348334738,3.0603027754415475,15.814648786010922,"['POLR1B', 'POLE3', 'NME2', 'ENPP1', 'POLR2I', 'DCTPP1', 'POLR2K', 'NME1', 'POLR2L']",0.1314877695769555,0,0,9
14,Eukaryotic Transcription Initiation WP405,0.011386060040915295,4.340218321917808,19.42406323293374,"['GTF2A2', 'TAF13', 'POLR1B', 'POLR2I', 'POLR2K']",0.23053792273926418,0,0,5
15,Cholesterol Biosynthesis Pathway WP197,0.011975534025859415,5.55008547008547,24.558515151668104,"['IDI1', 'NSDHL', 'MVK', 'MSMO1']",0.23053792273926418,0,0,4
16,Serotonin Transporter Activity WP1455,0.013063815621891637,27.686541737649062,120.10169960324308,"['IL1R1', 'NOS1']",0.23053792273926418,0,0,2
17,Hijack of ubiquitination by SARS-CoV-2 WP4860,0.013063815621891637,27.686541737649062,120.10169960324308,"['ELOB', 'ELOC']",0.23053792273926418,0,0,2
18,Dual hijack model of Vif in HIV infection WP3300,0.024961128974200667,13.841567291311755,51.08141137899641,"['ELOB', 'ELOC']",0.40665878350139595,0,0,2
19,TP53 network WP1742,0.025755056288421743,5.938566552901024,21.729953242845784,"['SUMO1', 'GADD45A', 'BAX']",0.40665878350139595,0,0,3
20,Non-small cell lung cancer WP4255,0.04033996091816185,2.6034519725557463,8.358155316281483,"['CASP9', 'EML4', 'GADD45A', 'CYCS', 'BAX', 'HRAS']",0.6050994137724278,0,0,6
21,MTHFR deficiency WP4288,0.04269615222062749,4.617747440273037,14.56274293624278,"['CASP9', 'CHKA', 'CYCS']",0.6099450317232499,0,0,3
22,Apoptosis Modulation and Signaling WP1772,0.04501241986732162,2.3152920962199315,7.179296698881352,"['CASP9', 'ENDOG', 'IL1R1', 'TRADD', 'CYCS', 'BAX', 'MAP3K14']",0.6138057254634767,0,0,7
23,Acute viral myocarditis WP4298,0.054690003076207985,2.6676106427818755,7.7522748524387035,"['CASP9', 'ENDOG', 'CYCS', 'BAX', 'NOS1']",0.7133478662114084,0,0,5
24,Mitochondrial CII Assembly WP4920,0.06757663617765347,inf,inf,['SDHAF1'],0.8447079522206684,0,0,1
25,TNF-alpha signaling pathway WP231,0.07368999097582643,2.1907556197526405,5.7132459416049866,"['CASP9', 'TRADD', 'BAX', 'TXN', 'HRAS', 'MAP3K14']",0.8449254371304505,0,0,6
26,Photodynamic therapy-induced unfolded protein response WP3613,0.07604328934174055,3.4620307167235493,8.919757709901562,"['XBP1', 'DDIT3', 'PDIA6']",0.8449254371304505,0,0,3
27,Regucalcin in proximal tubule epithelial kidney cells WP4838,0.07604328934174055,3.4620307167235493,8.919757709901562,"['CASP9', 'BAX', 'NOS1']",0.8449254371304505,0,0,3
28,Folate Metabolism WP176,0.09466840520169224,2.519036519036519,5.93831362552226,"['GPX4', 'INSR', 'NOS1', 'SLC19A1']",0.9043100395167007,0,0,4
29,Glutathione metabolism WP100,0.09730374899387248,4.611584327086883,10.744612226693967,"['GPX4', 'IDH1']",0.9043100395167007,0,0,2
30,Mevalonate arm of cholesterol biosynthesis pathway WP4190,0.09730374899387248,4.611584327086883,10.744612226693967,"['IDI1', 'MVK']",0.9043100395167007,0,0,2
31,Proteasome Degradation WP183,0.10129876805533938,2.165828339041096,4.959056060298972,"['PSMC5', 'H2AFZ', 'PSMA2', 'HLA-B', 'PSMB10']",0.9043100395167007,0,0,5
32,p38 MAPK Signaling Pathway WP400,0.10297438280011308,2.9667235494880546,6.744178572979412,"['TRADD', 'DDIT3', 'HRAS']",0.9043100395167007,0,0,3
33,Parkinson's disease pathway WP2371,0.10297438280011308,2.9667235494880546,6.744178572979412,"['CASP9', 'CYCS', 'PARK7']",0.9043100395167007,0,0,3
34,Cytosolic DNA-sensing pathway WP4655,0.10550283794361509,2.409215904868079,5.418368554221168,"['IRF3', 'TRADD', 'POLR2K', 'POLR2L']",0.9043100395167007,0,0,4
35,NO/cGMP/PKG mediated Neuroprotection WP4008,0.10550283794361509,2.409215904868079,5.418368554221168,"['CASP9', 'CAMK2A', 'CYCS', 'NOS1']",0.9043100395167007,0,0,4
36,Type 2 papillary renal cell carcinoma WP4241,0.11766117131856665,2.7686006825938567,5.9246565501307344,"['SETD2', 'ELOB', 'ELOC']",0.9325481015287775,0,0,3
37,Computational Model of Aerobic Glycolysis WP4629,0.11968634578440653,3.9522998296422487,8.390261199820445,"['LDHA', 'PFKM']",0.9325481015287775,0,0,2
38,Cholesterol metabolism (includes both Bloch and Kandutsch-Russell pathways) WP4718,0.12874592101134374,2.215931623931624,4.542470192745837,"['IDI1', 'NSDHL', 'MVK', 'MSMO1']",0.9325481015287775,0,0,4
39,Genotoxicity pathway WP4286,0.12874592101134374,2.215931623931624,4.542470192745837,"['RPS27', 'GADD45A', 'BLOC1S2', 'TRIAP1']",0.9325481015287775,0,0,4
40,Apoptosis WP254,0.13016945886491066,1.9794520547945205,4.0359407169310675,"['CASP9', 'IRF3', 'TRADD', 'CYCS', 'BAX']",0.9325481015287775,0,0,5
41,Acetylcholine Synthesis WP528,0.1305940159646749,13.819727891156463,28.1322932980816,['CHKA'],0.9325481015287775,0,0,1
42,DNA damage response WP707,0.14109912530001495,2.130440499671269,4.172025906347042,"['CASP9', 'GADD45A', 'CYCS', 'BAX']",0.9325481015287775,0,0,4
43,"Non-genomic actions of 1,25 dihydroxyvitamin D3 WP4341",0.14109912530001495,2.130440499671269,4.172025906347042,"['IFI27L2', 'CAMK2A', 'ETS1', 'HRAS']",0.9325481015287775,0,0,4
44,Apoptosis Modulation by HSP70 WP384,0.14316918269529327,3.4578364565587734,6.721094412298354,"['CASP9', 'CYCS']",0.9325481015287775,0,0,2
45,Unfolded protein response WP4925,0.14316918269529327,3.4578364565587734,6.721094412298354,"['XBP1', 'DDIT3']",0.9325481015287775,0,0,2
46,Oxidative Damage WP3941,0.14913257733848362,2.4422806665328247,4.647463719401383,"['CASP9', 'GADD45A', 'CYCS']",0.9325481015287775,0,0,3
47,miRNA regulation of DNA damage response WP1530,0.15390048106194534,2.051282051282051,3.8388699740175936,"['CASP9', 'GADD45A', 'CYCS', 'BAX']",0.9325481015287775,0,0,4
48,Amyotrophic lateral sclerosis (ALS) WP2447,0.16577653097286388,2.3063139931740615,4.144710541300895,"['CASP9', 'BAX', 'NOS1']",0.9325481015287775,0,0,3
49,Glycolysis and Gluconeogenesis WP534,0.16577653097286388,2.3063139931740615,4.144710541300895,"['LDHA', 'MPC2', 'PFKM']",0.9325481015287775,0,0,3
50,RAC1/PAK1/p38/MMP2 Pathway WP3303,0.1671187585723084,1.9777777777777779,3.5383445004643512,"['CASP9', 'BAX', 'NOS1', 'HRAS']",0.9325481015287775,0,0,4
51,Ciliary landscape WP4352,0.18560758867337618,1.4297669284048218,2.407899897602219,"['POM121', 'EXOSC4', 'NDUFA5', 'CAMK2A', 'CD2BP2', 'COPS7A', 'MYL6B', 'SNRPB2', 'COX6C', 'LSM4']",0.9325481015287775,0,0,10
52,Effects of nitric oxide WP1995,0.18935915644756987,6.909013605442177,11.49735703180214,['NOS1'],0.9325481015287775,0,0,1
53,Gene regulatory network modelling somitogenesis  WP2854,0.18935915644756987,6.909013605442177,11.49735703180214,['RIPPLY2'],0.9325481015287775,0,0,1
54,Peroxiredoxin 2 induced ovarian failure WP4873,0.18935915644756987,6.909013605442177,11.49735703180214,['BAX'],0.9325481015287775,0,0,1
55,Imatinib and Chronic Myeloid Leukemia WP3640,0.19246315091586466,2.765587734241908,4.55727531704251,"['SPRED2', 'GADD45A']",0.9325481015287775,0,0,2
56,Chromosomal and microsatellite instability in colorectal cancer  WP4216,0.1946771758301939,1.8454700854700854,3.019950502355163,"['CASP9', 'GADD45A', 'CYCS', 'BAX']",0.9325481015287775,0,0,4
57,Endometrial cancer WP4155,0.1946771758301939,1.8454700854700854,3.019950502355163,"['CASP9', 'GADD45A', 'BAX', 'HRAS']",0.9325481015287775,0,0,4
58,DNA Replication WP466,0.2005324463054614,2.0751706484641637,3.3343410725198295,"['RFC3', 'GMNN', 'UBA52']",0.9325481015287775,0,0,3
59,MET in type 1 papillary renal cell carcinoma WP4205,0.2005324463054614,2.0751706484641637,3.3343410725198295,"['RPL11', 'ETS1', 'HRAS']",0.9325481015287775,0,0,3
60,Modulators of TCR signaling and T cell activation WP5072,0.2005324463054614,2.0751706484641637,3.3343410725198295,"['NDUFB10', 'ELOB', 'MAP3K14']",0.9325481015287775,0,0,3
61,Statin inhibition of cholesterol production WP430,0.2178571008102253,2.5138609261266844,3.830912716152208,"['APOC1', 'PLTP']",0.9325481015287775,0,0,2
62,Ebstein-Barr virus LMP1 signaling WP262,0.2178571008102253,2.5138609261266844,3.830912716152208,"['TRADD', 'MAP3K14']",0.9325481015287775,0,0,2
63,Host-pathogen interaction of human coronaviruses - apoptosis WP4864,0.2178571008102253,2.5138609261266844,3.830912716152208,"['CASP9', 'BAX']",0.9325481015287775,0,0,2
64,miRNA regulation of p53 pathway in prostate cancer WP3982,0.2178571008102253,2.5138609261266844,3.830912716152208,"['CASP9', 'BAX']",0.9325481015287775,0,0,2
65,Melanoma WP4685,0.23832604220879183,1.677078477078477,2.405124435843819,"['GADD45A', 'BAX', 'ETS1', 'HRAS']",0.9325481015287775,0,0,4
66,DNA Mismatch Repair WP531,0.24351171257972687,2.3040885860306646,3.254733041056313,"['RFC3', 'POLE3']",0.9325481015287775,0,0,2
67,Somitogenesis in the context of spondylocostal dysostosis WP4785,0.24415851651706716,4.605442176870748,6.493386120967464,['RIPPLY2'],0.9325481015287775,0,0,1
68,Mammary gland development pathway - Involution (Stage 4 of 4) WP2815,0.24415851651706716,4.605442176870748,6.493386120967464,['BAX'],0.9325481015287775,0,0,1
69,Nucleotide Excision Repair WP4753,0.25533620307265753,1.8038284611960231,2.462540002105471,"['RFC3', 'POLE3', 'GTF2H5']",0.9325481015287775,0,0,3
70,Fas ligand pathway and stress induction of heat shock proteins WP314,0.26927608660593744,2.1265889136417244,2.790123106512196,"['CASP9', 'CYCS']",0.9325481015287775,0,0,2
71,Gastric Cancer Network 2 WP2363,0.26927608660593744,2.1265889136417244,2.790123106512196,"['RFC3', 'SNURF']",0.9325481015287775,0,0,2
72,Monoamine Transport WP727,0.26927608660593744,2.1265889136417244,2.790123106512196,"['IL1R1', 'NOS1']",0.9325481015287775,0,0,2
73,7q11.23 copy number variation syndrome WP4932,0.27351609248788983,1.471874089186826,1.9081299445796744,"['ATP5PO', 'ATP5MC3', 'ATP5F1D', 'ATP5F1E', 'ATP5MC1']",0.9325481015287775,0,0,5
74,Signal transduction through IL1R WP4496,0.29501846487231087,1.9744463373083476,2.4102408646883187,"['IL1R1', 'MAP3K14']",0.9325481015287775,0,0,2
75,BDNF-TrkB Signaling WP3676,0.29501846487231087,1.9744463373083476,2.4102408646883187,"['HOMER1', 'HRAS']",0.9325481015287775,0,0,2
76,CAMKK2  Pathway WP4874,0.29501846487231087,1.9744463373083476,2.4102408646883187,"['FIS1', 'NOS1']",0.9325481015287775,0,0,2
77,SARS-CoV-2 mitochondrial interactions WP5038,0.29501846487231087,1.9744463373083476,2.4102408646883187,"['NDUFB9', 'IRF3']",0.9325481015287775,0,0,2
78,TCA Cycle and Deficiency of Pyruvate Dehydrogenase complex (PDHc) WP2453,0.2952592992218948,3.453656462585034,4.2131201062207,['IDH1'],0.9325481015287775,0,0,1
79,Insulin signaling in adipocytes (diabetic condition) WP3635,0.2952592992218948,3.453656462585034,4.2131201062207,['INSR'],0.9325481015287775,0,0,1
80,Insulin signaling in adipocytes (normal condition) WP3634,0.2952592992218948,3.453656462585034,4.2131201062207,['INSR'],0.9325481015287775,0,0,1
81,Kennedy pathway from sphingolipids WP3933,0.2952592992218948,3.453656462585034,4.2131201062207,['CHKA'],0.9325481015287775,0,0,1
82,Leptin Insulin Overlap WP3935,0.2952592992218948,3.453656462585034,4.2131201062207,['INSR'],0.9325481015287775,0,0,1
83,MicroRNA for Targeting Cancer Growth and Vascularization in Glioblastoma WP3593,0.2952592992218948,3.453656462585034,4.2131201062207,['VEGFB'],0.9325481015287775,0,0,1
84,Alzheimer's disease WP2059,0.2994672566270593,1.4950334950334951,1.8026369269587217,"['CASP9', 'ATP5MD', 'CYCS', 'NOS1']",0.9325481015287775,0,0,4
85,Vitamin D-sensitive calcium signaling in depression WP4698,0.3206243400985509,1.8425894378194208,2.0959180700576883,"['GPX4', 'ATP2B4']",0.9325481015287775,0,0,2
86,GABA receptor Signaling WP4159,0.3206243400985509,1.8425894378194208,2.0959180700576883,"['SLC32A1', 'AP2M1']",0.9325481015287775,0,0,2
87,Insulin Signaling WP481,0.32265582769244666,1.3173241852487136,1.4901163772049888,"['XBP1', 'INSR', 'ENPP1', 'MAP3K14', 'HRAS', 'PFKM']",0.9325481015287775,0,0,6
88,Serotonin and anxiety WP3947,0.3429107353255568,2.7625850340136053,2.956753634059729,['CRH'],0.9325481015287775,0,0,1
89,Cytosine methylation WP3585,0.3429107353255568,2.7625850340136053,2.956753634059729,['IDH1'],0.9325481015287775,0,0,1
90,ERK Pathway in Huntington's Disease WP3853,0.3429107353255568,2.7625850340136053,2.956753634059729,['HRAS'],0.9325481015287775,0,0,1
91,Ethanol metabolism resulting in production of ROS by CYP2E1 WP4269,0.3429107353255568,2.7625850340136053,2.956753634059729,['MAFF'],0.9325481015287775,0,0,1
92,Mevalonate pathway WP3963,0.3429107353255568,2.7625850340136053,2.956753634059729,['MVK'],0.9325481015287775,0,0,1
93,Osteoclast Signaling WP12,0.3429107353255568,2.7625850340136053,2.956753634059729,['ATP6V1G1'],0.9325481015287775,0,0,1
94,Overview of nanoparticle effects WP3287,0.3429107353255568,2.7625850340136053,2.956753634059729,['BAX'],0.9325481015287775,0,0,1
95,Disruption of postsynaptic signaling by CNV WP4875,0.34599473225453214,1.72721465076661,1.8331477112000614,"['HOMER1', 'CAMK2A']",0.9325481015287775,0,0,2
96,Histone Modifications WP2369,0.34599473225453214,1.72721465076661,1.8331477112000614,"['SETD2', 'SET']",0.9325481015287775,0,0,2
97,Photodynamic therapy-induced HIF-1 survival signaling WP3614,0.34599473225453214,1.72721465076661,1.8331477112000614,"['LDHA', 'BAX']",0.9325481015287775,0,0,2
98,16p11.2 proximal deletion syndrome WP4949,0.3464435629408849,1.3823931623931625,1.465385621302187,"['KCTD13', 'TMEM219', 'CCT7', 'CCT4']",0.9325481015287775,0,0,4
99,Novel intracellular components of RIG-I-like receptor (RLR) pathway WP3865,0.3498063560107482,1.48080204778157,1.5553982596769946,"['IRF3', 'TRADD', 'PIN1']",0.9325481015287775,0,0,3
100,AGE/RAGE pathway WP2324,0.36870506883350745,1.4295633753089325,1.4263586172788683,"['CASP9', 'INSR', 'CYCS']",0.9325481015287775,0,0,3
101,Synaptic Vesicle Pathway WP2267,0.36870506883350745,1.4295633753089325,1.4263586172788683,"['SLC32A1', 'PARK7', 'AP2M1']",0.9325481015287775,0,0,3
102,White fat cell differentiation WP4149,0.37104461885533513,1.6254133680729532,1.6114883820992274,"['IRF3', 'DDIT3']",0.9325481015287775,0,0,2
103,Androgen receptor signaling pathway WP138,0.3778686906187732,1.3162393162393162,1.2809753209088275,"['SUMO1', 'BAG1', 'PARK7', 'FKBP4']",0.9325481015287775,0,0,4
104,Serotonin and anxiety-related events WP3944,0.387345288475846,2.30187074829932,2.183183450762399,['CRH'],0.9325481015287775,0,0,1
105,Cholesterol Biosynthesis with Skeletal Dysplasias WP4804,0.387345288475846,2.30187074829932,2.183183450762399,['NSDHL'],0.9325481015287775,0,0,1
106,EDA signaling in hair follicle development WP3930,0.387345288475846,2.30187074829932,2.183183450762399,['SOSTDC1'],0.9325481015287775,0,0,1
107,Glycolysis in senescence WP5049,0.387345288475846,2.30187074829932,2.183183450762399,['LDHA'],0.9325481015287775,0,0,1
108,HIF1A and PPARG regulation of glycolysis WP2456,0.387345288475846,2.30187074829932,2.183183450762399,['LDHA'],0.9325481015287775,0,0,1
109,MAPK and NFkB signaling pathways inhibited by Yersinia YopJ WP3849,0.387345288475846,2.30187074829932,2.183183450762399,['MAP3K14'],0.9325481015287775,0,0,1
110,Nanoparticle triggered autophagic cell death WP2509,0.387345288475846,2.30187074829932,2.183183450762399,['INSR'],0.9325481015287775,0,0,1
111,Nanoparticle triggered regulated necrosis WP2513,0.387345288475846,2.30187074829932,2.183183450762399,['TRADD'],0.9325481015287775,0,0,1
112,Pathways of nucleic acid metabolism and innate immune sensing WP4705,0.387345288475846,2.30187074829932,2.183183450762399,['IRF3'],0.9325481015287775,0,0,1
113,PI3K/AKT/mTOR - VitD3 signaling WP4141,0.387345288475846,2.30187074829932,2.183183450762399,['LDHA'],0.9325481015287775,0,0,1
114,RAS and bradykinin pathways in COVID-19 WP4969,0.387345288475846,2.30187074829932,2.183183450762399,['NOS1'],0.9325481015287775,0,0,1
115,Regulation of sister chromatid separation at the metaphase-anaphase transition WP4240,0.387345288475846,2.30187074829932,2.183183450762399,['ANAPC11'],0.9325481015287775,0,0,1
116,Synaptic signaling pathways associated with autism spectrum disorder WP4539,0.39570150577487645,1.534923339011925,1.423019945235555,"['HOMER1', 'HRAS']",0.9325481015287775,0,0,2
117,Base Excision Repair WP4752,0.39570150577487645,1.534923339011925,1.423019945235555,"['NEIL2', 'POLE3']",0.9325481015287775,0,0,2
118,Glycosylation and related congenital defects WP4521,0.39570150577487645,1.534923339011925,1.423019945235555,"['DPAGT1', 'MAGT1']",0.9325481015287775,0,0,2
119,Exercise-induced Circadian Regulation WP410,0.40616397849161123,1.3370031927777166,1.204637621182775,"['IDI1', 'SUMO1', 'GSTP1']",0.9325481015287775,0,0,3
120,DNA Repair Pathways Full Network WP4946,0.4095070100924345,1.2121485219899062,1.0822077243126087,"['RFC3', 'NEIL2', 'CENPX', 'POLE3', 'GTF2H5']",0.9325481015287775,0,0,5
121,EGF/EGFR signaling pathway WP437,0.4095070100924345,1.2121485219899062,1.0822077243126087,"['NDUFA13', 'CAMK2A', 'NEDD8', 'HRAS', 'AP2M1']",0.9325481015287775,0,0,5
122,"GPCRs, Class A Rhodopsin-like WP455",0.4095070100924345,1.2121485219899062,1.0822077243126087,"['NPFFR1', 'GPR22', 'NPY1R', 'OR6A2', 'GPR19']",0.9325481015287775,0,0,5
123,Integrated Cancer Pathway WP1971,0.41990412702947516,1.4539585761678473,1.2616418217684566,"['CASP9', 'BAX']",0.9325481015287775,0,0,2
124,Transcription factor regulation in adipogenesis WP3599,0.42877978114808957,1.9727891156462585,1.6705811464493687,['INSR'],0.9325481015287775,0,0,1
125,Fatty acid transporters WP5061,0.42877978114808957,1.9727891156462585,1.6705811464493687,['FABP6'],0.9325481015287775,0,0,1
126,Genes targeted by miRNAs in adipocytes WP1992,0.42877978114808957,1.9727891156462585,1.6705811464493687,['TMSB4X'],0.9325481015287775,0,0,1
127,Inhibition of exosome biogenesis and secretion by Manumycin A in CRPC cells WP4301,0.42877978114808957,1.9727891156462585,1.6705811464493687,['HRAS'],0.9325481015287775,0,0,1
128,NO metabolism in cystic fibrosis WP4947,0.42877978114808957,1.9727891156462585,1.6705811464493687,['NOS1'],0.9325481015287775,0,0,1
129,Osteopontin Signaling WP1434,0.42877978114808957,1.9727891156462585,1.6705811464493687,['MAP3K14'],0.9325481015287775,0,0,1
130,RalA downstream regulated genes WP2290,0.42877978114808957,1.9727891156462585,1.6705811464493687,['HRAS'],0.9325481015287775,0,0,1
131,Hepatitis B infection WP4666,0.4367197382971169,1.170768516368702,0.9699391241370128,"['CASP9', 'IRF3', 'CYCS', 'BAX', 'HRAS']",0.9325481015287775,0,0,5
132,Integrated breast cancer pathway WP1984,0.4367197382971169,1.170768516368702,0.9699391241370128,"['CASP9', 'GADD45A', 'TRADD', 'BAX', 'FAU']",0.9325481015287775,0,0,5
133,Nucleotide-binding Oligomerization Domain (NOD) pathway WP1433,0.44360126248910264,1.3810902896081771,1.1225904841583227,"['CASP9', 'NDUFA13']",0.9325481015287775,0,0,2
134,SARS-CoV-2 innate immunity evasion and cell-specific immune response WP5039,0.44360126248910264,1.3810902896081771,1.1225904841583227,"['IRF3', 'TRADD']",0.9325481015287775,0,0,2
135,Myometrial relaxation and contraction pathways WP289,0.44547345129487304,1.1354590098451562,0.9181521699832643,"['IGFBP5', 'GSTO1', 'MAFF', 'CAMK2A', 'CRH', 'NOS1']",0.9325481015287775,0,0,6
136,VEGFA-VEGFR2 Signaling Pathway WP3888,0.45814623952748473,1.057429069188651,0.8253940729348366,"['SET', 'TXN', 'ETS1', 'PDIA6', 'RPL7', 'LDHA', 'RPL18A', 'TMSB4X', 'RPLP2', 'CYCS', 'RPL27', 'RPL26', 'ELOC', 'CCT7', 'HRAS']",0.9325481015287775,0,0,15
137,Ferroptosis WP4313,0.4667506639212124,1.3151618398637137,1.002100812991571,"['GPX4', 'VDAC2']",0.9325481015287775,0,0,2
138,One-carbon metabolism and related pathways WP3940,0.4667506639212124,1.3151618398637137,1.002100812991571,"['GPX4', 'CHKA']",0.9325481015287775,0,0,2
139,Transcriptional cascade regulating adipogenesis WP4211,0.4674164448964581,1.7259778911564625,1.3126660323007964,['DDIT3'],0.9325481015287775,0,0,1
140,Type II diabetes mellitus WP1584,0.4674164448964581,1.7259778911564625,1.3126660323007964,['INSR'],0.9325481015287775,0,0,1
141,Cori Cycle WP1946,0.4674164448964581,1.7259778911564625,1.3126660323007964,['LDHA'],0.9325481015287775,0,0,1
142,Fluoropyrimidine Activity WP1601,0.4674164448964581,1.7259778911564625,1.3126660323007964,['GGH'],0.9325481015287775,0,0,1
143,Hypertrophy Model WP516,0.4674164448964581,1.7259778911564625,1.3126660323007964,['IL1R1'],0.9325481015287775,0,0,1
