Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
14,Small-Subunit Processome (GO:0032040),1.4725604751538182e-11,13.388986013986013,333.9405018570436,"['RPS9', 'RPS7', 'RPS19BP1', 'RPS8', 'RPS5', 'RPS3A', 'RPS4X', 'RPS14', 'RPS28', 'RPS16', 'RPS15A', 'RPS27', 'RPS19', 'RPS27A', 'RPS13', 'RPS24', 'RPS23']",2.8189014810087375e-10,0,0,17
15,Mitochondrial Proton-Transporting ATP Synthase Complex (GO:0005753),5.071609923757835e-09,42.02068965517241,802.5786805766461,"['ATP5PF', 'ATP5PD', 'ATP5PO', 'ATP5MC3', 'ATP5F1D', 'ATP5F1E', 'ATP5MF', 'ATP5MC1', 'ATP5ME']",8.494946622294374e-08,0,0,9
16,Proton-Transporting ATP Synthase Complex (GO:0045259),5.071609923757835e-09,42.02068965517241,802.5786805766461,"['ATP5PF', 'ATP5PD', 'ATP5PO', 'ATP5MC3', 'ATP5F1D', 'ATP5F1E', 'ATP5MF', 'ATP5MC1', 'ATP5ME']",8.494946622294374e-08,0,0,9
17,Mitochondrial Envelope (GO:0005740),2.0762704049929658e-08,5.32856514084507,94.2628903447739,"['TIMM8B', 'IFI27L2', 'TIMM8A', 'NDUFA13', 'NDUFB7', 'NDUFA6', 'COX17', 'NDUFA2', 'NDUFA1', 'CHCHD10', 'TRIAP1', 'TIMM10', 'TIMM10B', 'CHCHD5', 'CHCHD2', 'HAX1', 'BLOC1S1', 'NDUFAF4', 'VDAC2', 'CYCS', 'TMEM14C']",3.273179226694793e-07,0,0,21
18,Mitochondrial Intermembrane Space (GO:0005758),1.329969490877483e-07,8.711805555555555,137.93349158776968,"['TIMM8B', 'TIMM8A', 'NDUFB7', 'COX17', 'CHCHD10', 'TRIAP1', 'TIMM10', 'TIMM10B', 'CHCHD5', 'CHCHD2', 'HAX1', 'BLOC1S1', 'CYCS']",1.980176797528697e-06,0,0,13
19,Mitochondrial Respiratory Chain Complex III (GO:0005750),1.986244638962903e-07,48.86168384879725,754.026171561574,"['UQCRB', 'UQCRQ', 'UQCRFS1', 'UQCR11', 'CYC1', 'UQCR10', 'UQCRH']",2.66156781621029e-06,0,0,7
20,Respiratory Chain Complex III (GO:0045275),1.986244638962903e-07,48.86168384879725,754.026171561574,"['UQCRB', 'UQCRQ', 'UQCRFS1', 'UQCR11', 'CYC1', 'UQCR10', 'UQCRH']",2.66156781621029e-06,0,0,7
21,Organelle Envelope Lumen (GO:0031970),6.030993317262985e-07,7.314305555555555,104.74951514150253,"['TIMM8B', 'TIMM8A', 'NDUFB7', 'COX17', 'CHCHD10', 'TRIAP1', 'TIMM10', 'TIMM10B', 'CHCHD5', 'CHCHD2', 'HAX1', 'BLOC1S1', 'CYCS']",7.696696233459429e-06,0,0,13
22,Mitochondrial Ribosome (GO:0005761),1.7462043408123228e-06,15.972461273666093,211.763946926051,"['MRPL20', 'NDUFA7', 'MRPL40', 'MRPL51', 'MRPL49', 'MRPL9', 'MRPL34', 'MRPL57']",2.1271943788077387e-05,0,0,8
23,Cell-Substrate Junction (GO:0030055),4.030637042051998e-06,2.6658334349469577,33.11387959256234,"['RPL30', 'RPL3', 'PRAG1', 'RPLP1', 'RPL12', 'RPL8', 'RPL9', 'RPL7', 'RPS15', 'RPS4X', 'RPL7A', 'RPS14', 'RPS16', 'RPS19', 'RPLP2', 'RPL38', 'RPS2', 'RPL18', 'RPL17', 'RPS10', 'RPS13', 'RPL19', 'RPS9', 'RPS7', 'RPS8', 'RPS5', 'RPL22', 'NME2', 'RPS3A', 'RPS29', 'RPL37A', 'RPL27', 'FERMT3']",4.696568379434502e-05,0,0,33
24,Focal Adhesion (GO:0005925),9.842137049585967e-06,2.5804095791619757,29.749123213542095,"['RPL30', 'RPL3', 'PRAG1', 'RPLP1', 'RPL12', 'RPL8', 'RPL9', 'RPL7', 'RPS15', 'RPS4X', 'RPL7A', 'RPS14', 'RPS16', 'RPS19', 'RPLP2', 'RPL38', 'RPS2', 'RPL18', 'RPL17', 'RPS10', 'RPS13', 'RPL19', 'RPS9', 'RPS7', 'RPS8', 'RPS5', 'RPL22', 'NME2', 'RPS3A', 'RPS29', 'RPL37A', 'RPL27']",0.00010990386372037663,0,0,32
25,Nucleolus (GO:0005730),3.797279186056329e-05,2.0908673247656298,21.28218716309652,"['POP5', 'RPL3', 'RPS19BP1', 'RPL34', 'CDCA7L', 'DCTN3', 'RPL11', 'ANAPC11', 'RPL7', 'RPL7A', 'RPS14', 'MRPL40', 'EXOSC4', 'SUMO1', 'RPS19', 'RPL35', 'RPL13', 'RPS2', 'RPL18', 'RPS27A', 'RPS10', 'RPL17', 'POLR2K', 'RPS13', 'RPL19', 'POLR2L', 'RPS9', 'RPS7', 'TAF13', 'RPS3A', 'LDOC1', 'RPL23A', 'EDF1', 'PA2G4', 'GTF2H5', 'GON7', 'RPS25', 'POLR1B', 'RPL27', 'RPL26', 'RBIS', 'RSL24D1', 'SRSF9']",0.00040706832874523846,0,0,43
26,Rough Endoplasmic Reticulum Membrane (GO:0030867),9.773060406458432e-05,55.562393162393164,513.0240115731332,"['RPS26', 'RPS28', 'RPS29', 'RPL27']",0.0010073769957426384,0,0,4
27,Intracellular Non-Membrane-Bounded Organelle (GO:0043232),0.00015661131469001935,1.7579019179791049,15.402285747168444,"['POP5', 'SETD2', 'RPL3', 'RPL34', 'CDCA7L', 'RPL9', 'RPL7', 'RPS4X', 'RPL7A', 'RPS14', 'HINT1', 'NSDHL', 'MRPL40', 'SUMO1', 'RPS19', 'RPL36AL', 'RPL35', 'NOS1', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'RPS5', 'RPS3A', 'LDOC1', 'EDF1', 'MRPS7', 'MZT2B', 'GON7', 'FRMD3', 'POLR1B', 'RPL27', 'RPL26', 'SRSF9', 'SET', 'RPS19BP1', 'DCTN3', 'RPL11', 'ANAPC11', 'EXOSC4', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'SAC3D1', 'RPL19', 'TAF13', 'RPL23A', 'PA2G4', 'GTF2H5', 'RPS25', 'RPS27', 'C18ORF32', 'RBIS', 'RSL24D1', 'RPS23', 'FERMT3']",0.0015023576842621471,0,0,59
28,Nuclear Lumen (GO:0031981),0.00015696274313186612,1.979378329058986,17.33836860172179,"['POP5', 'RPL3', 'RPS19BP1', 'RPL34', 'CDCA7L', 'DCTN3', 'RPL11', 'ANAPC11', 'RPL7', 'RPL7A', 'RPS14', 'MRPL40', 'EXOSC4', 'SUMO1', 'RPS19', 'RPL35', 'RPL13', 'RPS2', 'RPL18', 'RPS27A', 'RPS10', 'RPL17', 'RPS13', 'RPL19', 'RPS9', 'RPS7', 'TAF13', 'INSR', 'RPS3A', 'LDOC1', 'RPL23A', 'EDF1', 'PA2G4', 'GTF2H5', 'GON7', 'RPS25', 'RPL27', 'RPL26', 'RBIS', 'RSL24D1', 'SRSF9']",0.0015023576842621471,0,0,41
29,Cytoplasmic Side Of Endoplasmic Reticulum Membrane (GO:0098554),0.0002774798959653115,27.77777777777778,227.49339095483458,"['RPS26', 'RPS28', 'RPS29', 'RPL27']",0.002564296969610465,0,0,4
30,Spliceosomal snRNP Complex (GO:0097525),0.0002913050322892926,5.8758945556662745,47.836477963421466,"['SF3B5', 'LSM7', 'SNRPG', 'CD2BP2', 'SNRPE', 'SNRPB2', 'LSM4', 'LSM3']",0.0026023249551176807,0,0,8
31,U2-type Precatalytic Spliceosome (GO:0071005),0.0005859674013486323,6.0971864261168385,45.37676372399797,"['SF3B5', 'LSM7', 'SNRPG', 'SNRPE', 'SNRPB2', 'LSM4', 'LSM3']",0.005065782695530111,0,0,7
32,Asymmetric Synapse (GO:0032279),0.0006171733417329884,3.2528211805555554,24.039521591402863,"['RPL30', 'HOMER1', 'RPL12', 'RPL8', 'RPL7', 'SHISA6', 'RPS14', 'RPS25', 'RPS27', 'RPS19', 'RPL38', 'NOS1', 'RPS13']",0.005168826737013778,0,0,13
33,TIM23 Mitochondrial Import Inner Membrane Translocase Complex (GO:0005744),0.0007360665376056187,9.931506849315069,71.64777778425301,"['DNAJC19', 'PAM16', 'TIMM17B', 'ROMO1', 'TIMM10']",0.0059777524872213885,0,0,5
34,Precatalytic Spliceosome (GO:0071011),0.0007796285939265642,5.737820901556499,41.063822184035466,"['SF3B5', 'LSM7', 'SNRPG', 'SNRPE', 'SNRPB2', 'LSM4', 'LSM3']",0.00614530774036233,0,0,7
35,U2-type Spliceosomal Complex (GO:0005684),0.0013707800329096872,3.9253771551724137,25.877559534730267,"['SF3B5', 'LSM7', 'SYF2', 'SNRPG', 'SNRPE', 'SNRPB2', 'CWC15', 'LSM4', 'LSM3']",0.010496258537708462,0,0,9
36,Postsynaptic Density (GO:0014069),0.0020126330290409153,2.7993055555555557,17.37896073111876,"['RPL30', 'HOMER1', 'RPL12', 'RPL8', 'RPL7', 'SHISA6', 'RPS14', 'RPS25', 'RPS27', 'RPS19', 'RPL38', 'NOS1', 'RPS13']",0.014982934771749036,0,0,13
37,U2-type Catalytic Step 2 Spliceosome (GO:0071007),0.0023543799636305623,6.949486301369863,42.054662569377584,"['SYF2', 'SNRPG', 'SNRPB2', 'SNRPE', 'CWC15']",0.01705334676359434,0,0,5
38,"Mitochondrial Proton-Transporting ATP Synthase Complex, Coupling Factor F(o) (GO:0000276)",0.0027697695307210076,20.79778156996587,122.47795189945352,"['ATP5PD', 'ATP5PO', 'ATP5MC3']",0.01903328805726231,0,0,3
39,Ribonuclease MRP Complex (GO:0000172),0.0027697695307210076,20.79778156996587,122.47795189945352,"['POP5', 'RPP25', 'RPP25L']",0.01903328805726231,0,0,3
40,Nucleus (GO:0005634),0.004121527495528034,1.3042892573593805,7.162545454500537,"['RPL30', 'RPL3', 'DGKD', 'CCNI', 'PRAG1', 'C11ORF71', 'GMNN', 'PARK7', 'SRP14', 'RPL9', 'ETS1', 'RPL7', 'RPS15', 'EEF1B2', 'CHCHD2', 'RPL36AL', 'MPC2', 'ARL6IP4', 'BANF1', 'HMGN2', 'RPS13', 'RPS9', 'ENDOG', 'RPS7', 'RPS8', 'RPL22', 'LDOC1', 'MOB3B', 'PCP4', 'RNF126', 'NEIL2', 'DDIT3', 'SNRPG', 'VDAC2', 'CD2BP2', 'ERH', 'RPL27', 'SNRPE', 'RAD54L2', 'UBA52', 'ISCU', 'BEX4', 'SET', 'BEX1', 'KLHL15', 'COPS7A', 'TXN', 'ANAPC11', 'PRDX5', 'LDHA', 'BAG1', 'CYC1', 'PLTP', 'SERF2', 'SAC3D1', 'BCL9L', 'BTF3', 'XBP1', 'GADD45A', 'INSR', 'CHCHD10', 'GGH', 'CWC15', 'PA2G4', 'LSM4', 'LSM3', 'MANF', 'DRAP1', 'RPS25', 'LSM7', 'ZFP69', 'RPS27', 'UBE2S', 'MAFF', 'ZFP64', 'CYCS', 'NDUFAF3', 'NABP1', 'PIN1', 'RPS24', 'COPS9', 'MESP1', 'SETD2', 'CDCA7L', 'TRIAP1', 'HSPB3', 'DNPH1', 'RPL7A', 'HINT1', 'MRPL40', 'SUMO1', 'TMSB4X', 'MED10', 'SUMO2', 'NOS1', 'RFC3', 'GPX4', 'TIGD6', 'DCXR', 'NME2', 'RPS3A', 'EDF1', 'GLRX2', 'MED29', 'NME1', 'GON7', 'RIPPLY2', 'SCNM1', 'IRF3', 'PSMA2', 'SYF2', 'RPL37A', 'PFDN2', 'DNAJC8', 'SLC25A5', 'PFDN4', 'DCTPP1', 'RBMS2', 'SPACA9', 'MAGEH1', 'SF3B5', 'GTF2A2', 'RPL10', 'WBP2', 'CAMK2A', 'RPS27L', 'NEDD8', 'LAGE3', 'PSMB10', 'TCEAL7', 'EXOSC4', 'MCRIP2', 'CCDC85B', 'UBN2', 'RPL13', 'SNRPB2', 'RPL15', 'RPS2', 'POLR2I', 'RPL18', 'RPS27A', 'E2F6', 'RPL17', 'POLR2K', 'POLR2L', 'RANBP1', 'TAF13', 'SAAL1', 'RPL23A', 'PSMC5', 'FABP6', 'POLE3', 'ATP5PO', 'TSR2', 'BAX', 'PFKM']",0.02761423422003783,0,0,156
41,BLOC-1 Complex (GO:0031083),0.00526207150274856,13.863481228668942,72.74488164938978,"['BLOC1S6', 'BLOC1S1', 'BLOC1S2']",0.03205079915310487,0,0,3
42,RNA Polymerase I Complex (GO:0005736),0.00526207150274856,13.863481228668942,72.74488164938978,"['POLR1B', 'POLR2K', 'POLR2L']",0.03205079915310487,0,0,3
43,U6 snRNP (GO:0005688),0.00526207150274856,13.863481228668942,72.74488164938978,"['LSM7', 'LSM4', 'LSM3']",0.03205079915310487,0,0,3
44,Multimeric Ribonuclease P Complex (GO:0030681),0.00526207150274856,13.863481228668942,72.74488164938978,"['POP5', 'RPP21', 'RPP25']",0.03205079915310487,0,0,3
45,U4/U6 X U5 tri-snRNP Complex (GO:0046540),0.005672069390142834,5.343782929399368,27.639120779348275,"['LSM7', 'SNRPG', 'SNRPE', 'LSM4', 'LSM3']",0.033045969490397384,0,0,5
46,Spliceosomal tri-snRNP Complex (GO:0097526),0.005672069390142834,5.343782929399368,27.639120779348275,"['LSM7', 'SNRPG', 'SNRPE', 'LSM4', 'LSM3']",0.033045969490397384,0,0,5
47,Mitochondrial Matrix (GO:0005759),0.006252653221315032,1.9077013521457966,9.681106272922053,"['DNAJC19', 'GADD45GIP1', 'NDUFB8', 'NDUFA7', 'GLRX5', 'PAM16', 'MRPL49', 'ALKBH7', 'MRPL34', 'MRPL57', 'ATP5F1D', 'ATP5F1E', 'GCSH', 'MRPL20', 'PRDX5', 'SMDT1', 'MRPL40', 'MRPL51', 'BLOC1S1', 'BOLA3', 'MRPL9', 'ISCU']",0.03565342687898784,0,0,22
48,U5 snRNP (GO:0005682),0.00874901251098556,10.396331058020477,49.26628374979904,"['SNRPG', 'CD2BP2', 'SNRPE']",0.047851741896818976,0,0,3
49,Anaphase-Promoting Complex (GO:0005680),0.00874901251098556,10.396331058020477,49.26628374979904,"['ANAPC15', 'UBE2S', 'ANAPC11']",0.047851741896818976,0,0,3
50,U2 snRNP (GO:0005686),0.009028512412464997,6.167521367521368,29.03279064941581,"['SF3B5', 'SNRPG', 'SNRPB2', 'SNRPE']",0.04839282653081239,0,0,4
51,Proton-Transporting V-type ATPase Complex (GO:0033176),0.011975534025859415,5.55008547008547,24.558515151668104,"['TMEM199', 'ATP6V1G1', 'RNASEK', 'ATP6V1F']",0.06293025723392791,0,0,4
52,Cul5-RING Ubiquitin Ligase Complex (GO:0031466),0.013063815621891637,27.686541737649062,120.10169960324308,"['ELOB', 'ELOC']",0.06481829531322879,0,0,2
53,U7 snRNP (GO:0005683),0.013063815621891637,27.686541737649062,120.10169960324308,"['SNRPG', 'SNRPE']",0.06481829531322879,0,0,2
54,COPI-coated Vesicle Membrane (GO:0030663),0.013302262097864115,8.316040955631399,35.923809817880915,"['TMEM199', 'DIPK2A', 'COPZ1']",0.06481829531322879,0,0,3
55,Endoribonuclease Complex (GO:1902555),0.013302262097864115,8.316040955631399,35.923809817880915,"['POP5', 'RPP25', 'RPP25L']",0.06481829531322879,0,0,3
56,Mitochondrial Outer Membrane (GO:0005741),0.013861917440952266,2.32439446366782,9.94517728296301,"['FIS1', 'HINT2', 'HAX1', 'TOMM7', 'CISD2', 'VDAC2', 'ATP5MC3', 'BAX', 'RPS27A', 'UBA52', 'TOMM5']",0.06633917632455727,0,0,11
57,Organelle Outer Membrane (GO:0031968),0.023296798666555242,2.1291089965397925,8.004256086962156,"['FIS1', 'HINT2', 'HAX1', 'TOMM7', 'CISD2', 'VDAC2', 'ATP5MC3', 'BAX', 'RPS27A', 'UBA52', 'TOMM5']",0.10953582530941763,0,0,11
58,Vacuolar Proton-Transporting V-type ATPase Complex (GO:0016471),0.024236386353692407,4.267718606180145,15.875487325319003,"['TMEM199', 'ATP6V1G1', 'RNASEK', 'ATP6V1F']",0.1113283078273714,0,0,4
59,MICOS Complex (GO:0061617),0.024961128974200667,13.841567291311755,51.08141137899641,"['CHCHD10', 'MICOS10']",0.1113283078273714,0,0,2
60,TIM22 Mitochondrial Import Inner Membrane Insertion Complex (GO:0042721),0.024961128974200667,13.841567291311755,51.08141137899641,"['TIMM10B', 'TIMM10']",0.1113283078273714,0,0,2
61,"RNA Polymerase II, Core Complex (GO:0005665)",0.025755056288421743,5.938566552901024,21.729953242845784,"['POLR2I', 'POLR2K', 'POLR2L']",0.1113283078273714,0,0,3
62,U1 snRNP (GO:0005685),0.025755056288421743,5.938566552901024,21.729953242845784,"['SNRPG', 'SNRPB2', 'SNRPE']",0.1113283078273714,0,0,3
63,U12-type Spliceosomal Complex (GO:0005689),0.029540485863136106,3.9623931623931625,13.955523177865032,"['SF3B5', 'LSM7', 'SNRPG', 'SNRPE']",0.125664289068579,0,0,4
64,COPI Vesicle Coat (GO:0030126),0.03975540351354823,9.226575809199318,29.755794726383883,"['DIPK2A', 'COPZ1']",0.16143103244895343,0,0,2
65,U4 snRNP (GO:0005687),0.03975540351354823,9.226575809199318,29.755794726383883,"['SNRPG', 'SNRPE']",0.16143103244895343,0,0,2
66,High-Density Lipoprotein Particle (GO:0034364),0.03975540351354823,9.226575809199318,29.755794726383883,"['APOC1', 'PLTP']",0.16143103244895343,0,0,2
67,Mitochondrial Outer Membrane Translocase Complex (GO:0005742),0.04269615222062749,4.617747440273037,14.56274293624278,"['TOMM7', 'MICOS10', 'TOMM5']",0.17078460888250996,0,0,3
