Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,SP1 mouse,0.00030617072271772207,2.374799886995009,19.215379085849136,"['SREBF1', 'CDKN1A', 'CEBPD', 'HGF', 'CIRBP', 'SLC2A1', 'HMGA2', 'FOS', 'SLC2A4', 'SOD2', 'NDRG1', 'SOD3', 'ICAM1', 'VEGFA', 'GFAP', 'ACTA2', 'SOCS3', 'LGALS1', 'TSPO', 'CCL2', 'MYH11', 'APOE', 'HSPA1B', 'TPT1']",0.010821505027083381,0,0,24
12,JUND human,0.00033382534787917886,8.701023890784983,69.65076186274135,"['NQO1', 'CDKN1A', 'BCL6', 'GADD45A', 'TIMP1', 'CLU']",0.010821505027083381,0,0,6
13,CREBBP mouse,0.00046146746389242997,6.34873291571754,48.765246096413144,"['SOCS3', 'SST', 'FTH1', 'HGF', 'HMOX1', 'FOS', 'CRYAB']",0.013808526419550405,0,0,7
14,HNF1A human,0.0005255121263413843,19.30230798335225,145.75437763663987,"['GPR39', 'NT5E', 'SLC22A10', 'VEGFA']",0.014601729796199892,0,0,4
15,HSF1 human,0.0009559892378882297,6.691520084011551,46.5245592924027,"['STIP1', 'CDKN1A', 'BAG3', 'HSD17B6', 'HSPA1B', 'HSPA1A']",0.02255224334038457,0,0,6
16,IRF1 mouse,0.0009970769490164344,14.475595913734393,100.03624895654862,"['CDKN1A', 'TAP1', 'GBP2', 'MYD88']",0.02255224334038457,0,0,4
17,REL human,0.0009970769490164344,14.475595913734393,100.03624895654862,"['CDKN1A', 'CCL2', 'SOD2', 'ICAM1']",0.02255224334038457,0,0,4
18,PPARG mouse,0.0010435485350306485,5.345042560844023,36.69440306011758,"['HGF', 'PLIN4', 'HMOX1', 'DBI', 'ANGPTL4', 'SOD2', 'GCK']",0.02255224334038457,0,0,7
19,SP1 human,0.001201018316970634,1.9000336986392394,12.776939030059337,"['CDKN1A', 'OXTR', 'GSTP1', 'PON1', 'TNC', 'IRS2', 'ALOX12', 'CYP3A7', 'ICAM1', 'UGCG', 'NT5E', 'UBC', 'CCL2', 'TIMP1', 'SOX9', 'APOE', 'GPR39', 'SREBF1', 'ST6GAL1', 'EGF', 'HGF', 'HMGA2', 'FOS', 'SOD2', 'VEGFA', 'CCNA2', 'BACE2', 'CHI3L1', 'VIM', 'FGFR3', 'CD44', 'ARF6']",0.022936065253872834,0,0,32
20,STAT3 mouse,0.0012479532170026097,3.9613947696139475,26.486877743633265,"['SREBF1', 'SOCS3', 'NT5E', 'SPI1', 'CEBPD', 'HGF', 'FOS', 'VEGFA', 'GFAP']",0.022936065253872834,0,0,9
21,ESR1 mouse,0.0013885387930705738,8.047979797979798,52.95170974194643,"['SREBF1', 'CDKN1A', 'SLC2A4', 'FOS', 'VEGFA']",0.022936065253872834,0,0,5
22,SMAD1 mouse,0.0013885387930705738,8.047979797979798,52.95170974194643,"['CDKN1A', 'COL4A1', 'TNFRSF11B', 'RUNX1', 'OVOL2']",0.022936065253872834,0,0,5
23,XBP1 human,0.0013885387930705738,8.047979797979798,52.95170974194643,"['HSPA5', 'CCL2', 'SOD2', 'VEGFA', 'HSPA1A']",0.022936065253872834,0,0,5
24,HNF4A mouse,0.0017028284282219826,11.579568671963678,73.82513048907698,"['CEBPB', 'GSTP1', 'HMGA2', 'GCK']",0.022936065253872834,0,0,4
25,NFYA mouse,0.0017028284282219826,11.579568671963678,73.82513048907698,"['SREBF1', 'HSPA5', 'HSPB1', 'HSPA1B']",0.022936065253872834,0,0,4
26,SMAD2 mouse,0.0017028284282219826,11.579568671963678,73.82513048907698,"['ACTA2', 'CDKN1A', 'GADD45B', 'HES1']",0.022936065253872834,0,0,4
27,ETS1 mouse,0.0017098866127565867,5.798407281001138,36.94355593467178,"['EBF1', 'HMOX1', 'CCL2', 'TIMP1', 'FOS', 'VEGFA']",0.022936065253872834,0,0,6
28,FOXO1 mouse,0.0017098866127565867,5.798407281001138,36.94355593467178,"['SREBF1', 'CDKN1A', 'PDK4', 'CCL2', 'GCK', 'KLF2']",0.022936065253872834,0,0,6
29,REST human,0.0017098866127565867,5.798407281001138,36.94355593467178,"['GLRA1', 'VGF', 'BDNF', 'CD59', 'CARTPT', 'CHGB']",0.022936065253872834,0,0,6
30,ERG human,0.0019724598786994025,7.242613636363636,45.110429609187335,"['ADAMTS1', 'PIM1', 'HMOX1', 'VIM', 'ICAM1']",0.02325111796406265,0,0,5
31,HNF4A human,0.0019724598786994025,7.242613636363636,45.110429609187335,"['GPR39', 'SLC22A6', 'CDKN1A', 'CEACAM1', 'GCK']",0.02325111796406265,0,0,5
32,NFIC human,0.0019724598786994025,7.242613636363636,45.110429609187335,"['HGF', 'FABP7', 'CCL2', 'IRS2', 'GFAP']",0.02325111796406265,0,0,5
33,TCF3 mouse,0.0019724598786994025,7.242613636363636,45.110429609187335,"['ACTA2', 'CDKN1A', 'ESRRB', 'EBF1', 'TPT1']",0.02325111796406265,0,0,5
34,RUNX1 human,0.0022236347941271164,5.435580204778157,33.20385115810083,"['LGALS3', 'SPI1', 'ALOX12', 'PRKCQ', 'TIMP1', 'VEGFA']",0.024714112426155666,0,0,6
35,SMAD3 mouse,0.0022236347941271164,5.435580204778157,33.20385115810083,"['ACTA2', 'GADD45B', 'ANGPTL2', 'CCL2', 'TPT1', 'VEGFA']",0.024714112426155666,0,0,6
36,SMARCA4 human,0.0024643401080842223,21.6921768707483,130.27955290565166,"['CDKN1A', 'FOS', 'CD44']",0.026628563945687845,0,0,3
37,SMARCA4 mouse,0.0026930467645212394,9.648883844116535,57.093237879864446,"['CDKN1A', 'ADAMTS1', 'HMOX1', 'CD44']",0.0283133835513179,0,0,4
38,JUN human,0.004242505543248976,2.6431323544725607,14.438378114709346,"['LGALS3', 'NQO1', 'OXTR', 'CDKN1A', 'SPI1', 'GSTP1', 'NAMPT', 'TNC', 'CCL2', 'ALOX12', 'SOD2', 'VEGFA']",0.0426306075122255,0,0,12
39,PPARG human,0.00427401977628996,3.5172246985245845,19.187165916349944,"['CDKN1A', 'TXNIP', 'HMOX1', 'DBI', 'TNFRSF11B', 'SLC2A4', 'ANGPTL4', 'ICAM1']",0.0426306075122255,0,0,8
40,BCL6 mouse,0.004691257618125638,14.46031746031746,77.53701151862828,"['CDKN1A', 'BCL6', 'GADD45A']",0.04408110157245267,0,0,3
41,BRCA1 mouse,0.004691257618125638,14.46031746031746,77.53701151862828,"['CDKN1A', 'HMGA2', 'TPT1']",0.04408110157245267,0,0,3
42,SMAD3 human,0.004782634783300724,5.56993006993007,29.758820046813454,"['CDKN1A', 'ZFP36', 'TNC', 'ANGPTL4', 'VEGFA']",0.04408110157245267,0,0,5
43,SP3 human,0.004889175828659756,2.904457142857143,15.453836703042183,"['SOCS3', 'CDKN1A', 'HGF', 'UBC', 'HMGA2', 'ALOX12', 'TIMP1', 'FGFR3', 'CYP3A7', 'VEGFA']",0.04408110157245267,0,0,10
44,ESR1 human,0.0049860371958558285,3.4135086189549937,18.095397761906018,"['CCNA2', 'NQO1', 'CDKN1A', 'CEBPB', 'HSPB1', 'FOS', 'JUNB', 'VEGFA']",0.04408110157245267,0,0,8
45,NFE2L2 mouse,0.0054243222789674425,3.7589639753648867,19.6099974986126,"['NQO1', 'CEBPB', 'PRDX1', 'TXNIP', 'HMOX1', 'FOS', 'SOD2']",0.046890252589296334,0,0,7
46,HDAC2 human,0.0057180084793672144,7.235527809307605,37.36524024847289,"['DEC1', 'CDKN1A', 'CCL2', 'VEGFA']",0.04835446301030101,0,0,4
47,BRCA1 human,0.0064089377711533104,3.6244305239179955,18.303597904028663,"['CDKN1A', 'HSPA5', 'GADD45A', 'IRF7', 'HMGA2', 'FOS', 'VEGFA']",0.05304418708465186,0,0,7
48,PPARA human,0.0077685826379195145,4.826515151515151,23.44560601142723,"['PDK4', 'HMOX1', 'TXNIP', 'ANGPTL4', 'SOD2']",0.05545295214929635,0,0,5
49,FOSL2 human,0.007815579415468964,10.84438775510204,52.61302394358694,"['BCL6', 'TIMP1', 'CLU']",0.05545295214929635,0,0,3
50,HIPK2 human,0.007815579415468964,10.84438775510204,52.61302394358694,"['CDKN1A', 'VIM', 'VEGFA']",0.05545295214929635,0,0,3
51,ID2 mouse,0.007815579415468964,10.84438775510204,52.61302394358694,"['CCNA2', 'SPI1', 'TPT1']",0.05545295214929635,0,0,3
52,NFIC mouse,0.007815579415468964,10.84438775510204,52.61302394358694,"['HGF', 'CCL2', 'GFAP']",0.05545295214929635,0,0,3
53,RBMX human,0.007815579415468964,10.84438775510204,52.61302394358694,"['TXNIP', 'FOS', 'JUNB']",0.05545295214929635,0,0,3
54,REL mouse,0.007815579415468964,10.84438775510204,52.61302394358694,"['CEBPD', 'CCL2', 'SOD2']",0.05545295214929635,0,0,3
55,CDX2 human,0.007840391692059896,6.4310757977046284,31.180855468603767,"['CDKN1A', 'GSTP1', 'FUT2', 'DSC2']",0.05545295214929635,0,0,4
56,EP300 mouse,0.00960527747641108,3.7791957263688976,17.556036799970556,"['SOCS3', 'CDKN1A', 'TXNIP', 'HMOX1', 'FOS', 'CRYAB']",0.06343758247739481,0,0,6
57,FOS human,0.00960527747641108,3.7791957263688976,17.556036799970556,"['NQO1', 'OXTR', 'SPI1', 'GSTP1', 'FOS', 'CLU']",0.06343758247739481,0,0,6
58,TFAP2A human,0.011322739404589029,2.900114025085519,12.995243431796176,"['CDKN1A', 'GALNT3', 'HGF', 'HMOX1', 'ADM', 'SOD2', 'CRYAB', 'VEGFA']",0.06343758247739481,0,0,8
59,CEBPB mouse,0.011849668857919288,4.258021390374331,18.88626378305162,"['SOCS3', 'CDKN1A', 'HGF', 'FOS', 'CLU']",0.06343758247739481,0,0,5
60,PAX6 mouse,0.011849668857919288,4.258021390374331,18.88626378305162,"['SFRP2', 'WNT7B', 'CRYAB', 'RLBP1', 'GCK']",0.06343758247739481,0,0,5
61,SREBF1 mouse,0.011849668857919288,4.258021390374331,18.88626378305162,"['CDKN1A', 'HMOX1', 'SLC2A4', 'CLU', 'GCK']",0.06343758247739481,0,0,5
62,E2F3 human,0.011906694472274056,8.67482993197279,38.435174069646806,"['CCNA2', 'CDKN1A', 'VEGFA']",0.06343758247739481,0,0,3
63,ESR2 human,0.011906694472274056,8.67482993197279,38.435174069646806,"['CDKN1A', 'FOS', 'VEGFA']",0.06343758247739481,0,0,3
64,JUNB human,0.011906694472274056,8.67482993197279,38.435174069646806,"['NQO1', 'CDKN1A', 'CLU']",0.06343758247739481,0,0,3
65,PITX1 human,0.011906694472274056,8.67482993197279,38.435174069646806,"['IRF7', 'HES1', 'RUNX1']",0.06343758247739481,0,0,3
66,PITX2 mouse,0.011906694472274056,8.67482993197279,38.435174069646806,"['HESX1', 'TBX6', 'TPT1']",0.06343758247739481,0,0,3
67,PPARD human,0.011906694472274056,8.67482993197279,38.435174069646806,"['PDK4', 'ANGPTL4', 'TIMP1']",0.06343758247739481,0,0,3
68,ASCL1 mouse,0.012067817746342456,28.892412231030576,127.62394064253083,"['RND3', 'HES5']",0.06343758247739481,0,0,2
69,ETV2 mouse,0.012067817746342456,28.892412231030576,127.62394064253083,"['SPI1', 'SOX9']",0.06343758247739481,0,0,2
70,IRF4 mouse,0.012067817746342456,28.892412231030576,127.62394064253083,"['SPI1', 'NFATC2']",0.06343758247739481,0,0,2
71,KAT5 mouse,0.012067817746342456,28.892412231030576,127.62394064253083,"['SOX9', 'TPT1']",0.06343758247739481,0,0,2
72,NKX2-1 mouse,0.012067817746342456,28.892412231030576,127.62394064253083,"['PAX8', 'WNT7B']",0.06343758247739481,0,0,2
73,STAT4 human,0.012067817746342456,28.892412231030576,127.62394064253083,"['SOCS3', 'PIM1']",0.06343758247739481,0,0,2
74,ZFP148 mouse,0.012067817746342456,28.892412231030576,127.62394064253083,"['CDKN1A', 'SPI1']",0.06343758247739481,0,0,2
75,SP3 mouse,0.012784970031972818,2.8291570486970548,12.333667756728346,"['ACTA2', 'SOCS3', 'CDKN1A', 'HGF', 'TSPO', 'HMGA2', 'SOD3', 'VEGFA']",0.06631137789916568,0,0,8
76,YY1 mouse,0.013493395251354106,5.260963780827572,22.65136866880664,"['HSPA5', 'EGF', 'RGS16', 'FOS']",0.06906487832600983,0,0,4
77,NFKBIA human,0.017008641617453066,7.228458049886621,29.448981937466126,"['S100A6', 'CD58', 'ICAM1']",0.08151387412479599,0,0,3
78,SRF mouse,0.017008641617453066,7.228458049886621,29.448981937466126,"['ACTA2', 'MYH11', 'FOS']",0.08151387412479599,0,0,3
79,NOTCH1 mouse,0.01708543616108972,4.822171774498676,19.62396722758972,"['CDKN1A', 'SPI1', 'SOX9', 'HES5']",0.08151387412479599,0,0,4
80,STAT6 human,0.01708543616108972,4.822171774498676,19.62396722758972,"['EGLN3', 'IL1R1', 'ALOX12', 'FOS']",0.08151387412479599,0,0,4
81,FOS mouse,0.01718287320882589,3.8092105263157894,15.480030237614193,"['SOCS3', 'SPI1', 'BDNF', 'PDPN', 'FOS']",0.08151387412479599,0,0,5
82,PPARA mouse,0.01718287320882589,3.8092105263157894,15.480030237614193,"['ABCD4', 'CEBPB', 'CEBPD', 'PDK4', 'ANGPTL4']",0.08151387412479599,0,0,5
83,KLF4 human,0.021220570677954475,4.450886230681918,17.148304380386993,"['IFITM3', 'CDKN1A', 'HBA2', 'VEGFA']",0.09476822465900425,0,0,4
84,SMAD4 mouse,0.021220570677954475,4.450886230681918,17.148304380386993,"['CDKN1A', 'GADD45B', 'HGF', 'VEGFA']",0.09476822465900425,0,0,4
85,STAT1 mouse,0.021220570677954475,4.450886230681918,17.148304380386993,"['SOCS3', 'CEBPD', 'IRF7', 'GBP2']",0.09476822465900425,0,0,4
86,HDGF human,0.023099873319432057,14.445073612684032,54.42799942871491,"['VIM', 'VEGFA']",0.09476822465900425,0,0,2
87,KLF2 human,0.023099873319432057,14.445073612684032,54.42799942871491,"['CDKN1A', 'FABP5']",0.09476822465900425,0,0,2
88,KLF4 mouse,0.023099873319432057,14.445073612684032,54.42799942871491,"['CEBPB', 'TSIX']",0.09476822465900425,0,0,2
89,NUPR1 mouse,0.023099873319432057,14.445073612684032,54.42799942871491,"['CCNA2', 'HMOX1']",0.09476822465900425,0,0,2
90,SF1 mouse,0.023099873319432057,14.445073612684032,54.42799942871491,"['SOX9', 'INHA']",0.09476822465900425,0,0,2
91,SMAD7 human,0.023099873319432057,14.445073612684032,54.42799942871491,"['CDKN1A', 'HMOX1']",0.09476822465900425,0,0,2
92,TWIST2 mouse,0.023099873319432057,14.445073612684032,54.42799942871491,"['SREBF1', 'CDKN1A']",0.09476822465900425,0,0,2
93,ZNF148 human,0.023099873319432057,14.445073612684032,54.42799942871491,"['IRS2', 'VIM']",0.09476822465900425,0,0,2
94,ABL1 human,0.023143910906440628,6.19533527696793,23.331778620409743,"['CDKN1A', 'BCL6', 'PIM1']",0.09476822465900425,0,0,3
95,RB1 mouse,0.023143910906440628,6.19533527696793,23.331778620409743,"['CDKN1A', 'SPI1', 'FOS']",0.09476822465900425,0,0,3
96,GATA1 human,0.02390154088921858,3.445887445887446,12.866297101374302,"['BST2', 'SMAD1', 'SPI1', 'HBA2', 'RUNX1']",0.09685103547818778,0,0,5
97,ATM human,0.02591713227705357,4.132641478838981,15.095923769706303,"['CDKN1A', 'GADD45A', 'SLC2A1', 'VEGFA']",0.10393571603890556,0,0,4
98,AR human,0.029811227573274576,2.3657645498336164,8.3106237689325,"['CDKN1A', 'IFI16', 'WNT7B', 'HMOX1', 'VIM', 'NDRG1', 'PNRC1', 'VEGFA']",0.11449745688072734,0,0,8
99,CEBPA mouse,0.03031680734888153,5.420493197278912,18.950331624551662,"['SPI1', 'SLC2A4', 'CLU']",0.11449745688072734,0,0,3
100,ETS2 human,0.03031680734888153,5.420493197278912,18.950331624551662,"['CDKN1A', 'TNC', 'ICAM1']",0.11449745688072734,0,0,3
101,HIF1A mouse,0.03031680734888153,5.420493197278912,18.950331624551662,"['MDK', 'HMOX1', 'VEGFA']",0.11449745688072734,0,0,3
102,NFE2L2 human,0.03031680734888153,5.420493197278912,18.950331624551662,"['NQO1', 'HMOX1', 'SOD2']",0.11449745688072734,0,0,3
103,NR1I2 human,0.03031680734888153,5.420493197278912,18.950331624551662,"['KLF6', 'CCL2', 'NOD1']",0.11449745688072734,0,0,3
104,SIRT1 human,0.03211122816082817,3.1457509881422925,10.816820559960039,"['NQO1', 'CDKN1A', 'COL10A1', 'NDRG1', 'ICAM1']",0.1201083437938669,0,0,5
105,E2F1 mouse,0.03411623263543581,2.714377133105802,9.169117036025998,"['CCNA2', 'CDKN1A', 'GINS3', 'PDK4', 'TPT1', 'VEGFA']",0.12520013674702388,0,0,6
106,HDAC1 human,0.03411623263543581,2.714377133105802,9.169117036025998,"['CDKN1A', 'HSPA5', 'TXNIP', 'FOS', 'CD44', 'ICAM1']",0.12520013674702388,0,0,6
107,AATF mouse,0.03685692936827546,9.629294073235183,31.78352298885328,"['CDKN1A', 'TPT1']",0.12640304883043907,0,0,2
108,ELK1 mouse,0.03685692936827546,9.629294073235183,31.78352298885328,"['HMOX1', 'FOS']",0.12640304883043907,0,0,2
109,EPAS1 human,0.03685692936827546,9.629294073235183,31.78352298885328,"['COL10A1', 'VEGFA']",0.12640304883043907,0,0,2
110,EPAS1 mouse,0.03685692936827546,9.629294073235183,31.78352298885328,"['EFNA1', 'COL10A1']",0.12640304883043907,0,0,2
111,FOXO4 human,0.03685692936827546,9.629294073235183,31.78352298885328,"['BCL6', 'SOD2']",0.12640304883043907,0,0,2
112,NKX3-1 human,0.03685692936827546,9.629294073235183,31.78352298885328,"['FOS', 'VEGFA']",0.12640304883043907,0,0,2
113,SOX6 human,0.03685692936827546,9.629294073235183,31.78352298885328,"['CCNA2', 'CDKN1A']",0.12640304883043907,0,0,2
114,RUNX3 human,0.037043567009434585,3.615493757094211,11.915440224616917,"['CDKN1A', 'HES1', 'TIMP1', 'RUNX1']",0.12640304883043907,0,0,4
115,FOXO1 human,0.038516420997199236,4.817838246409675,15.69011221703034,"['TXNIP', 'IRS2', 'KLF2']",0.12697362515178393,0,0,3
116,FOXO3 human,0.038516420997199236,4.817838246409675,15.69011221703034,"['BCL6', 'TXNIP', 'VEGFA']",0.12697362515178393,0,0,3
117,POU5F1 mouse,0.038516420997199236,4.817838246409675,15.69011221703034,"['CDKN1A', 'KLF2', 'TPT1']",0.12697362515178393,0,0,3
118,SIRT1 mouse,0.038516420997199236,4.817838246409675,15.69011221703034,"['SREBF1', 'HES1', 'TIMP1']",0.12697362515178393,0,0,3
119,CEBPA human,0.043486313605008146,3.4025505775522467,10.66804751736296,"['SOCS3', 'SPI1', 'CCL2', 'ICAM1']",0.14215273943149723,0,0,4
120,ETS1 human,0.0473778569075772,2.782124125874126,8.484366605849697,"['CDKN1A', 'TNC', 'HMOX1', 'RHOC', 'NDRG1']",0.15358321947539608,0,0,5
121,EGR1 mouse,0.05221173742685266,2.412021236253318,7.121367165063835,"['GADD45B', 'GADD45A', 'CHRNA7', 'CCL2', 'NDRG1', 'ICAM1']",0.1596401571643118,0,0,6
122,BCL3 mouse,0.05293979504934761,7.2214043035107585,21.220818350983855,"['UBC', 'RUNX1']",0.1596401571643118,0,0,2
123,GFI1 mouse,0.05293979504934761,7.2214043035107585,21.220818350983855,"['CDKN1A', 'SPI1']",0.1596401571643118,0,0,2
124,HDAC5 human,0.05293979504934761,7.2214043035107585,21.220818350983855,"['SLC2A1', 'SLC2A4']",0.1596401571643118,0,0,2
125,IRF3 human,0.05293979504934761,7.2214043035107585,21.220818350983855,"['IRF7', 'CCL2']",0.1596401571643118,0,0,2
126,NR5A1 mouse,0.05293979504934761,7.2214043035107585,21.220818350983855,"['SOX9', 'INHA']",0.1596401571643118,0,0,2
127,POU2AF1 mouse,0.05293979504934761,7.2214043035107585,21.220818350983855,"['SPI1', 'LGALS1']",0.1596401571643118,0,0,2
128,USF2 mouse,0.05293979504934761,7.2214043035107585,21.220818350983855,"['BDNF', 'HMOX1']",0.1596401571643118,0,0,2
129,WT1 mouse,0.05293979504934761,7.2214043035107585,21.220818350983855,"['INHA', 'VEGFA']",0.1596401571643118,0,0,2
130,HIF1A human,0.053975877024959554,2.2030553629791028,6.43119898954316,"['NT5E', 'EGLN3', 'PPP1R3C', 'SLC2A1', 'VIM', 'GCK', 'VEGFA']",0.1615124320208405,0,0,7
131,TCF4 human,0.057891466224937134,3.941249226963513,11.229349335231367,"['VIM', 'CD44', 'VEGFA']",0.17190672031679805,0,0,3
132,CEBPE human,0.06487295429856374,inf,inf,['SPI1'],0.184099455169599,0,0,1
133,ERG mouse,0.06487295429856374,inf,inf,['VIM'],0.184099455169599,0,0,1
134,SPDEF mouse,0.06487295429856374,inf,inf,['CDKN1A'],0.184099455169599,0,0,1
135,RUNX2 mouse,0.06632011033837583,2.8914869466515323,7.84536195780206,"['LGALS3', 'COL10A1', 'HES1', 'SOX9']",0.184099455169599,0,0,4
136,HDAC4 human,0.06899099613726799,3.612528344671202,9.659103413504749,"['CDKN1A', 'SLC2A4', 'VEGFA']",0.184099455169599,0,0,3
137,SOX9 human,0.06899099613726799,3.612528344671202,9.659103413504749,"['CDKN1A', 'CEACAM1', 'HES1']",0.184099455169599,0,0,3
138,TRP73 mouse,0.06899099613726799,3.612528344671202,9.659103413504749,"['CDKN1A', 'PSRC1', 'TPT1']",0.184099455169599,0,0,3
139,ATF4 mouse,0.07098950713480681,5.776670441676104,15.280582669320225,"['CDKN1A', 'HSPA5']",0.184099455169599,0,0,2
140,BMI1 mouse,0.07098950713480681,5.776670441676104,15.280582669320225,"['CDKN1A', 'HMGA2']",0.184099455169599,0,0,2
141,FOXD3 human,0.07098950713480681,5.776670441676104,15.280582669320225,"['RND3', 'NDRG1']",0.184099455169599,0,0,2
142,FOXO3 mouse,0.07098950713480681,5.776670441676104,15.280582669320225,"['SOCS3', 'GADD45A']",0.184099455169599,0,0,2
143,HIC1 human,0.07098950713480681,5.776670441676104,15.280582669320225,"['EPHA2', 'VEGFA']",0.184099455169599,0,0,2
144,HNF1A mouse,0.07098950713480681,5.776670441676104,15.280582669320225,"['CYP39A1', 'BCL6']",0.184099455169599,0,0,2
145,MLXIPL mouse,0.07098950713480681,5.776670441676104,15.280582669320225,"['TXNIP', 'GCK']",0.184099455169599,0,0,2
146,RUNX2 human,0.07098950713480681,5.776670441676104,15.280582669320225,"['LGALS3', 'VEGFA']",0.184099455169599,0,0,2
147,TBP human,0.07098950713480681,5.776670441676104,15.280582669320225,"['CDKN1A', 'FOS']",0.184099455169599,0,0,2
148,TFAP2A mouse,0.07098950713480681,5.776670441676104,15.280582669320225,"['APOE', 'VEGFA']",0.184099455169599,0,0,2
149,TRP63 mouse,0.07098950713480681,5.776670441676104,15.280582669320225,"['CDKN1A', 'VEGFA']",0.184099455169599,0,0,2
150,ZBTB16 human,0.07098950713480681,5.776670441676104,15.280582669320225,"['CCNA2', 'SOX9']",0.184099455169599,0,0,2
151,SRF human,0.08096921359841915,3.3343799058084773,8.381585006833523,"['UBE2S', 'SAMD4A', 'FOS']",0.20858956350851027,0,0,3
152,FOXM1 human,0.09068380005950635,4.813514533786335,11.554247400177415,"['APOE', 'VEGFA']",0.22468788677164314,0,0,2
153,GATA4 mouse,0.09068380005950635,4.813514533786335,11.554247400177415,"['HSPA5', 'HESX1']",0.22468788677164314,0,0,2
154,HMGA1 human,0.09068380005950635,4.813514533786335,11.554247400177415,"['CRYAB', 'CD44']",0.22468788677164314,0,0,2
155,KLF6 human,0.09068380005950635,4.813514533786335,11.554247400177415,"['CDKN1A', 'TXNIP']",0.22468788677164314,0,0,2
156,POU5F1 human,0.09068380005950635,4.813514533786335,11.554247400177415,"['CDKN1A', 'GADD45A']",0.22468788677164314,0,0,2
157,SREBF2 mouse,0.09068380005950635,4.813514533786335,11.554247400177415,"['CDKN1A', 'HMOX1']",0.22468788677164314,0,0,2
