Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,Respiratory Chain Complex IV (GO:0045277),5.015238353153587e-10,33.5736328125,718.924621040764,"['COX8A', 'COX7B', 'NDUFA4', 'COX4I1', 'UQCRFS1', 'COX7A2', 'COX5B', 'COX6A1', 'COX6C', 'COX7C', 'COX6B1']",1.4361818920394365e-08,0,0,11
12,Vacuolar Proton-Transporting V-type ATPase Complex (GO:0016471),1.1640963104741043e-08,14.656137607505864,267.7491037057361,"['ATP6V0B', 'ATP6V1G1', 'ATP6V1G2', 'RNASEK', 'CCDC115', 'ATP6V1B2', 'ATP6V0A4', 'ATP6V0E2', 'ATP6V1E1', 'ATP6V0C', 'ATP6V1B1', 'ATP6V1F']",3.055752814994524e-07,0,0,12
13,Mitochondrial Respiratory Chain Complex I (GO:0005747),1.0343552155095218e-07,7.3382445141065835,118.03065391311593,"['NDUFA13', 'NDUFB7', 'NDUFA6', 'NDUFA11', 'NDUFB10', 'NDUFB11', 'NDUFA4', 'NDUFA3', 'NDUFB3', 'NDUFB2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'NDUFS6', 'NDUFS5']",2.327299234896424e-06,0,0,15
14,Respiratory Chain Complex I (GO:0045271),1.0343552155095218e-07,7.3382445141065835,118.03065391311593,"['NDUFA13', 'NDUFB7', 'NDUFA6', 'NDUFA11', 'NDUFB10', 'NDUFB11', 'NDUFA4', 'NDUFA3', 'NDUFB3', 'NDUFB2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'NDUFS6', 'NDUFS5']",2.327299234896424e-06,0,0,15
15,Proton-Transporting V-type ATPase Complex (GO:0033176),3.148126514173801e-07,13.550177812472894,202.86361627665605,"['ATP6V0B', 'ATP6V1G1', 'ATP6V1G2', 'RNASEK', 'CCDC115', 'ATP6AP2', 'ATP6V0A4', 'ATP6V0C', 'ATP6V1B1', 'ATP6V1F']",6.611065679764982e-06,0,0,10
16,Focal Adhesion (GO:0005925),1.2183518112817099e-06,2.1706424051285222,29.55983342420204,"['RPL3', 'CD81', 'YWHAB', 'RPLP1', 'HSPB1', 'RPL8', 'RPL10A', 'RPL9', 'ACTB', 'RPL7', 'TNFSF13B', 'ACTG1', 'RPS15', 'RPS4X', 'RPL7A', 'RPS14', 'RPS16', 'RPS19', 'RPS18', 'CFL1', 'RPLP2', 'RPL38', 'RPS10', 'RPS13', 'YWHAG', 'RPS9', 'RPS7', 'RPS5', 'NME2', 'RPS3A', 'DYNLL1', 'RHOB', 'PROCR', 'ATP6V0C', 'ARF6', 'S100A7', 'RPL12', 'ARL2', 'NEDD9', 'THY1', 'CD59', 'RPS2', 'RPL18', 'RPL17', 'RPL19', 'MAPK3', 'FZD1', 'HSPA8', 'HSPA5', 'SPRY4', 'HMGA1', 'ACTC1', 'CASS4', 'CALR', 'HSPA1B']",2.3986301284608665e-05,0,0,55
17,Cell-Substrate Junction (GO:0030055),2.0253463588640216e-06,2.1291085153721685,27.91212258093656,"['RPL3', 'CD81', 'YWHAB', 'RPLP1', 'HSPB1', 'RPL8', 'RPL10A', 'RPL9', 'ACTB', 'RPL7', 'TNFSF13B', 'ACTG1', 'RPS15', 'RPS4X', 'RPL7A', 'RPS14', 'RPS16', 'RPS19', 'RPS18', 'CFL1', 'RPLP2', 'RPL38', 'RPS10', 'RPS13', 'YWHAG', 'RPS9', 'RPS7', 'RPS5', 'NME2', 'RPS3A', 'DYNLL1', 'RHOB', 'PROCR', 'ATP6V0C', 'ARF6', 'S100A7', 'RPL12', 'ARL2', 'NEDD9', 'THY1', 'CD59', 'RPS2', 'RPL18', 'RPL17', 'RPL19', 'MAPK3', 'FZD1', 'HSPA8', 'HSPA5', 'SPRY4', 'HMGA1', 'ACTC1', 'CASS4', 'CALR', 'HSPA1B']",3.7528476649539226e-05,0,0,55
18,Mitochondrial Proton-Transporting ATP Synthase Complex (GO:0005753),4.445791007629691e-06,13.91738113795791,171.5115806004625,"['ATP5PF', 'ATP5F1B', 'ATP5MGL', 'ATP5MC3', 'ATP5F1D', 'ATP5F1E', 'ATP5MF', 'ATP5MC1']",7.370653512649223e-05,0,0,8
19,Proton-Transporting ATP Synthase Complex (GO:0045259),4.445791007629691e-06,13.91738113795791,171.5115806004625,"['ATP5PF', 'ATP5F1B', 'ATP5MGL', 'ATP5MC3', 'ATP5F1D', 'ATP5F1E', 'ATP5MF', 'ATP5MC1']",7.370653512649223e-05,0,0,8
20,Small-Subunit Processome (GO:0032040),1.7930198781459313e-05,3.849191813477528,42.067910417888825,"['RPS9', 'RPS7', 'RPS19BP1', 'RPS5', 'MRPS12', 'RPS3A', 'SNU13', 'RPS4X', 'RPS14', 'RPS28', 'RPS16', 'RPS15A', 'RPS27', 'RPS19', 'RPS27A', 'RPS13', 'RPS23']",0.00028240063080798417,0,0,17
21,Mitochondrial Respiratory Chain Complex III (GO:0005750),3.13090940437724e-05,18.241634241245137,189.19496941523383,"['UQCRB', 'UQCRQ', 'UQCRFS1', 'UQCR11', 'UQCR10', 'UQCRH']",0.00040591406655680787,0,0,6
22,"Proton-Transporting V-type ATPase, V1 Domain (GO:0033180)",3.13090940437724e-05,18.241634241245137,189.19496941523383,"['ATP6V1G1', 'ATP6V1G2', 'ATP6V1B2', 'ATP6V1E1', 'ATP6V1B1', 'ATP6V1F']",0.00040591406655680787,0,0,6
23,Respiratory Chain Complex III (GO:0045275),3.13090940437724e-05,18.241634241245137,189.19496941523383,"['UQCRB', 'UQCRQ', 'UQCRFS1', 'UQCR11', 'UQCR10', 'UQCRH']",0.00040591406655680787,0,0,6
24,"Vacuolar Proton-Transporting V-type ATPase, V1 Domain (GO:0000221)",3.13090940437724e-05,18.241634241245137,189.19496941523383,"['ATP6V1G1', 'ATP6V1G2', 'ATP6V1B2', 'ATP6V1E1', 'ATP6V1B1', 'ATP6V1F']",0.00040591406655680787,0,0,6
25,Mitochondrial Envelope (GO:0005740),3.2215402107683165e-05,2.7610548937563157,28.557772701553937,"['IFI27L2', 'NDUFA13', 'STOML2', 'NDUFB7', 'COX17', 'TIMM13', 'ARL2', 'TRIAP1', 'TIMM10', 'TMEM70', 'NGRN', 'CHCHD2', 'ATP5F1B', 'PRELID1', 'NDUFA6', 'HSD3B1', 'NDUFA1', 'CHCHD10', 'IRGM', 'SOD1', 'PINK1', 'CYCS', 'VDAC1', 'NAT8L', 'SLC25A4']",0.00040591406655680787,0,0,25
26,Organelle Envelope Lumen (GO:0031970),8.694675007840092e-05,3.6632445141065832,34.25212268631362,"['STOML2', 'PRELID1', 'NDUFB7', 'COX17', 'HSD3B1', 'TIMM13', 'ARL2', 'CHCHD10', 'TRIAP1', 'TIMM10', 'SOD1', 'CHCHD2', 'PINK1', 'TUBB2A', 'CYCS']",0.0010533933182575496,0,0,15
27,Mitochondrial Intermembrane Space (GO:0005758),0.00010769760116167232,3.7971634908204996,34.69158147242136,"['STOML2', 'PRELID1', 'NDUFB7', 'COX17', 'HSD3B1', 'TIMM13', 'ARL2', 'CHCHD10', 'TRIAP1', 'TIMM10', 'SOD1', 'CHCHD2', 'PINK1', 'CYCS']",0.0012564720135528435,0,0,14
28,"Proton-Transporting V-type ATPase, V0 Domain (GO:0033179)",0.00044632093905035174,24.287490287490286,187.3651703415397,"['ATP6V0B', 'RNASEK', 'ATP6V0E2', 'ATP6V0C']",0.004847968820719338,0,0,4
29,"Vacuolar Proton-Transporting V-type ATPase, V0 Domain (GO:0000220)",0.00044632093905035174,24.287490287490286,187.3651703415397,"['ATP6V0B', 'RNASEK', 'ATP6V0E2', 'ATP6V0C']",0.004847968820719338,0,0,4
30,Vacuolar Membrane (GO:0005774),0.0016037771358914192,3.2677210365853657,21.02907144376964,"['GABARAPL2', 'ATP6V1G1', 'GABARAPL1', 'ATP6V1G2', 'CCDC115', 'ATP6AP2', 'ATP6V0A4', 'IRGM', 'GABARAP', 'ATP6V1B1', 'ATP6V1F']",0.0168396599268599,0,0,11
31,Mitochondrial Outer Membrane (GO:0005741),0.004040363959347223,2.068703409833442,11.401494385760575,"['FIS1', 'MOAP1', 'BAD', 'ATP5MC3', 'KMO', 'TOMM20', 'HK2', 'TOMM22', 'PGRMC1', 'PINK1', 'HINT2', 'UBB', 'FUNDC1', 'TOMM7', 'HMOX1', 'VDAC1', 'MGARP', 'RPS27A', 'UBA52', 'TOMM5']",0.04105531119981856,0,0,20
32,Ficolin-1-Rich Granule (GO:0101002),0.005454235112092675,1.9322074255489226,10.06943406805837,"['HSPA8', 'CSTB', 'MGAM', 'HSP90AA1', 'HSP90AB1', 'PGAM1', 'GSTP1', 'ATP6AP2', 'NME2', 'SRP14', 'DYNLL1', 'CLU', 'PKM', 'FTH1', 'TIMP2', 'ALDOC', 'LAMTOR1', 'ALDOA', 'DSC1', 'CTSD', 'ATP6V0C', 'HSPA1B']",0.05369012688466227,0,0,22
33,Organelle Outer Membrane (GO:0031968),0.006203128656332271,1.941535433070866,9.868245042868994,"['FIS1', 'MOAP1', 'BAD', 'ATP5MC3', 'ENO1', 'KMO', 'TOMM20', 'HK2', 'TOMM22', 'PGRMC1', 'PINK1', 'HINT2', 'UBB', 'FUNDC1', 'TOMM7', 'HMOX1', 'VDAC1', 'MGARP', 'RPS27A', 'UBA52', 'TOMM5']",0.05921168262862622,0,0,21
34,Tertiary Granule (GO:0070820),0.01036147445695793,1.9922035382200218,9.10369427512459,"['CSTB', 'MGAM', 'ATP6AP2', 'DYNLL1', 'CLU', 'CEACAM1', 'FTH1', 'TIMP2', 'ALDOC', 'CD59', 'LAMTOR2', 'LAMTOR1', 'PGLYRP1', 'ALDOA', 'DSC1', 'CTSD', 'ATP6V0C']",0.0959960133512279,0,0,17
35,Ribonuclease MRP Complex (GO:0000172),0.012276086497749793,9.09957298136646,40.03905014950449,"['POP7', 'RPP25', 'RPP25L']",0.11048477847974814,0,0,3
36,Cytoplasmic Vesicle Lumen (GO:0060205),0.013362923569282467,2.02991118077325,8.759617469637462,"['HSPA8', 'PCSK1', 'CSTB', 'HSP90AA1', 'HSP90AB1', 'PGAM1', 'GSTP1', 'NME2', 'SRP14', 'APRT', 'POMC', 'PKM', 'ALDOC', 'GHRL', 'ALDOA']",0.11692558123122158,0,0,15
37,Mitochondrial Outer Membrane Translocase Complex (GO:0005742),0.015119343940610567,4.047693105235873,16.9670402163158,"['TOMM7', 'MICOS13', 'TOMM20', 'TOMM5', 'TOMM22']",0.12871873895384672,0,0,5
38,Cytoplasmic Dynein Complex (GO:0005868),0.023306676070688728,4.413364413364413,16.58990494046187,"['DYNLT3', 'DYNLRB1', 'DYNLL1', 'DYNLL2']",0.1932000779543934,0,0,4
39,Ficolin-1-Rich Granule Lumen (GO:1904813),0.026530955958720428,1.8443051201671892,6.69380045277453,"['HSPA8', 'CSTB', 'HSP90AA1', 'HSP90AB1', 'PGAM1', 'GSTP1', 'NME2', 'SRP14', 'PKM', 'FTH1', 'TIMP2', 'ALDOC', 'ALDOA', 'CTSD', 'HSPA1B']",0.21428849043581882,0,0,15
40,Tertiary Granule Membrane (GO:0070821),0.04206358351698686,2.2088854247856586,6.999014523169744,"['CEACAM1', 'MGAM', 'ATP6AP2', 'CD59', 'LAMTOR2', 'DYNLL1', 'CLU', 'ATP6V0C']",0.3312507201962715,0,0,8
41,Platelet Dense Granule Membrane (GO:0031088),0.04979551115023706,8.082751486940781,24.246883921672342,"['SELP', 'CD63']",0.37346633362677795,0,0,2
42,Rough Endoplasmic Reticulum Membrane (GO:0030867),0.04979551115023706,8.082751486940781,24.246883921672342,"['RPS26', 'RPS28']",0.37346633362677795,0,0,2
43,Tertiary Granule Lumen (GO:1904724),0.05289415562569264,2.428171206225681,7.137518024320512,"['CSTB', 'FTH1', 'TIMP2', 'ALDOC', 'PGLYRP1', 'CTSD']",0.38748044237426005,0,0,6
44,Ficolin-1-Rich Granule Membrane (GO:0101003),0.05811162201434914,2.179567058071731,6.201717440538484,"['MGAM', 'ATP6AP2', 'LAMTOR1', 'DYNLL1', 'CLU', 'ATP6V0C', 'DSC1']",0.41602638487545407,0,0,7
45,Vesicle (GO:0031982),0.06558901097395713,1.463464627282788,3.986985631884206,"['RAB3A', 'CD81', 'GSTP1', 'CEND1', 'PRELP', 'TUBB4B', 'ACTB', 'TUBB2A', 'PKM', 'UBB', 'PEG10', 'CFL1', 'OGN', 'CALM3', 'CD59', 'CALM1', 'RPS27A', 'SLC28A2', 'UBA52', 'CALM2', 'GAPDH', 'HSPA1B']",0.45912307681769987,0,0,22
46,Voltage-Gated Sodium Channel Complex (GO:0001518),0.07097619675518332,6.061675717610551,16.035621894957256,"['SCN1B', 'SCN2B']",0.48603265169310317,0,0,2
47,Phagocytic Vesicle Membrane (GO:0030670),0.08083524737651368,2.1419546807049668,5.387748953173288,"['ATP6V0B', 'HVCN1', 'ATP6V0A4', 'CALR', 'ATP6V0E2', 'ATP6V0C']",0.5129952417548218,0,0,6
48,Mitochondrial Ribosome (GO:0005761),0.0819757190022123,2.695847362514029,6.743209774502064,"['MRPL40', 'MRPL51', 'MRPS12', 'MRPL49']",0.5129952417548218,0,0,4
49,Secretory Granule Lumen (GO:0034774),0.08238703104359651,1.376270836913559,3.4356223862754125,"['PCSK1', 'CSTB', 'HSP90AB1', 'GSTP1', 'PLG', 'SRP14', 'CLU', 'TMSB4X', 'TIMP2', 'PGLYRP1', 'CTSD', 'HSPA8', 'HSP90AA1', 'TRAPPC1', 'PGAM1', 'FN1', 'NME2', 'TUBB4B', 'APRT', 'POMC', 'TUBB2A', 'PKM', 'ALDOC', 'GHRL', 'ALDOA', 'S100A7']",0.5129952417548218,0,0,26
50,"RNA Polymerase II, Core Complex (GO:0005665)",0.08565086382852444,3.3074534161490683,8.12798728777855,"['POLR2I', 'POLR2K', 'POLR2L']",0.5129952417548218,0,0,3
51,Extracellular Membrane-Bounded Organelle (GO:0065010),0.090981780049416,1.9312694704049844,4.629438345120432,"['RAB3A', 'PKM', 'TUBB2A', 'PEG10', 'OGN', 'PRELP', 'TUBB4B']",0.5129952417548218,0,0,7
52,AP-2 Adaptor Complex (GO:0030122),0.09445626673580845,4.849030256012413,11.441860711011088,"['AP2S1', 'AP2M1']",0.5129952417548218,0,0,2
53,MICOS Complex (GO:0061617),0.09445626673580845,4.849030256012413,11.441860711011088,"['CHCHD10', 'MICOS13']",0.5129952417548218,0,0,2
54,U6 snRNP (GO:0005688),0.09445626673580845,4.849030256012413,11.441860711011088,"['LSM4', 'LSM3']",0.5129952417548218,0,0,2
55,Clathrin Coat Of Endocytic Vesicle (GO:0030128),0.09445626673580845,4.849030256012413,11.441860711011088,"['AP2S1', 'AP2M1']",0.5129952417548218,0,0,2
56,Clathrin-Sculpted Gamma-Aminobutyric Acid Transport Vesicle (GO:0061200),0.09445626673580845,4.849030256012413,11.441860711011088,"['HSPA8', 'RAB3A']",0.5129952417548218,0,0,2
57,Clathrin-Sculpted Gamma-Aminobutyric Acid Transport Vesicle Membrane (GO:0061202),0.09445626673580845,4.849030256012413,11.441860711011088,"['HSPA8', 'RAB3A']",0.5129952417548218,0,0,2
58,"Mitochondrial Proton-Transporting ATP Synthase Complex, Coupling Factor F(o) (GO:0000276)",0.09445626673580845,4.849030256012413,11.441860711011088,"['ATP5MGL', 'ATP5MC3']",0.5129952417548218,0,0,2
59,Extracellular Vesicle (GO:1903561),0.09859128093727013,1.8882312218760817,4.374602073905577,"['RAB3A', 'PKM', 'TUBB2A', 'PEG10', 'OGN', 'PRELP', 'TUBB4B']",0.5143488808632927,0,0,7
60,Axonal Growth Cone (GO:0044295),0.10123692258261634,3.031638198757764,6.943335928361049,"['HSP90AA1', 'HSP90AB1', 'FKBP4']",0.5143488808632927,0,0,3
61,Endocytic Vesicle Lumen (GO:0071682),0.10123692258261634,3.031638198757764,6.943335928361049,"['HSP90AA1', 'CALR', 'PGLYRP1']",0.5143488808632927,0,0,3
62,Endolysosome Membrane (GO:0036020),0.10123692258261634,3.031638198757764,6.943335928361049,"['AP2S1', 'TLR9', 'AP2M1']",0.5143488808632927,0,0,3
63,RNA Polymerase III Complex (GO:0005666),0.13539152463353377,2.5982142857142856,5.1953490536358515,"['POLR3K', 'POLR2K', 'POLR2L']",0.6561281578394328,0,0,3
64,Anaphase-Promoting Complex (GO:0005680),0.13539152463353377,2.5982142857142856,5.1953490536358515,"['ANAPC15', 'UBE2S', 'ANAPC11']",0.6561281578394328,0,0,3
65,Endoribonuclease Complex (GO:1902555),0.13539152463353377,2.5982142857142856,5.1953490536358515,"['POP7', 'RPP25', 'RPP25L']",0.6561281578394328,0,0,3
66,Lysosomal Lumen (GO:0043202),0.13882530615451782,1.5833276809333243,3.1263421394551925,"['HSPA8', 'HSP90AA1', 'OMD', 'PSAP', 'OGN', 'SDC1', 'PRELP', 'FMOD', 'CTSD']",0.660360626244226,0,0,9
67,Lysosomal Membrane (GO:0005765),0.14045765701067664,1.2585249801744647,2.4702947621190305,"['CD63', 'CLU', 'PSAP', 'AP2S1', 'AP1S1', 'ATP6V0A4', 'ATP6V1E1', 'ATP6V0E2', 'CTSD', 'RILP', 'AP2M1', 'BORCS6', 'HSPA8', 'ATP6V1G1', 'ATP6V0B', 'SLC30A2', 'ATP6AP2', 'NDUFC2', 'HPS6', 'IRGM', 'RRAGA', 'EEF1A2', 'TLR9', 'ATP6V1B2', 'LAMTOR2', 'LAMTOR1', 'CD68', 'UBA52', 'ATP6V0C', 'LAMTOR5']",0.660360626244226,0,0,30
68,RNA Polymerase I Complex (GO:0005736),0.14647919736910062,3.4631497284716835,6.652266853766887,"['POLR2K', 'POLR2L']",0.6687093792937202,0,0,2
69,Multimeric Ribonuclease P Complex (GO:0030681),0.14647919736910062,3.4631497284716835,6.652266853766887,"['POP7', 'RPP25']",0.6687093792937202,0,0,2
70,Secretory Granule Membrane (GO:0030667),0.15126833592115374,1.2981324642138523,2.451782733479566,"['CD63', 'MGAM', 'RAB3A', 'SLC30A2', 'HVCN1', 'ATP6AP2', 'NDUFC2', 'DYNLL1', 'CLU', 'SELP', 'CEACAM1', 'PGRMC1', 'SELL', 'PSAP', 'PECAM1', 'CD59', 'LAMTOR2', 'LAMTOR1', 'CD68', 'ATP6V0C', 'DSC1', 'SLC18A2']",0.6807075116451918,0,0,22
71,Clathrin Adaptor Complex (GO:0030131),0.1537563884774804,2.4248447204968944,4.540244875417719,"['AP2S1', 'AP1S1', 'AP2M1']",0.6821586249353004,0,0,3
72,TRAPPII Protein Complex (GO:1990071),0.17424511550597893,3.0300620636152056,5.294403994904254,"['TRAPPC2L', 'TRAPPC5']",0.7518796080052516,0,0,2
73,Keratin Filament (GO:0045095),0.17424511550597893,3.0300620636152056,5.294403994904254,"['KRT17', 'KRT5']",0.7518796080052516,0,0,2
74,Azurophil Granule Membrane (GO:0035577),0.17913468542097458,1.6540856031128404,2.844394257759733,"['CD63', 'PSAP', 'NDUFC2', 'LAMTOR1', 'CD68', 'ATP6V0C']",0.7625327825352297,0,0,6
