Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,Aerobic Electron Transport Chain (GO:0019646),9.42048592702033e-15,7.617495996857911,246.01381068024824,"['NDUFB9', 'COX7B', 'NDUFB8', 'NDUFB7', 'NDUFB10', 'NDUFB6', 'UQCRB', 'COX15', 'NDUFB5', 'COX4I1', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX6A1', 'COX5B', 'COX7C', 'UQCRH', 'UQCRFS1', 'NDUFV3', 'NDUFV1', 'COX8A', 'NDUFA9', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'UQCC3', 'NDUFA4', 'NDUFA3', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'SDHC', 'COX6C', 'COX6B1', 'NDUFS6', 'UQCRQ', 'NDUFS5', 'NDUFAB1', 'NDUFS3', 'CYCS', 'NDUFS1', 'UQCRC2']",4.054234579864931e-12,0,0,47
12,Ribonucleoprotein Complex Biogenesis (GO:0022613),1.3156613560281958e-14,4.2674980339287725,136.39713984684448,"['RPL5', 'PAK1IP1', 'WDR3', 'MRPS12', 'FCF1', 'C1ORF131', 'MRPL36', 'NOC2L', 'WDR46', 'RPL7', 'RRP9', 'RPS15', 'RPS4X', 'RPS14', 'RPS17', 'RPS16', 'XPO1', 'RPS19', 'RPL38', 'RIOK1', 'RPS13', 'RPS9', 'RPS7', 'UTP11', 'RPS8', 'RPS5', 'NGDN', 'RPS3A', 'UTP18', 'GTPBP4', 'EBNA1BP2', 'SHQ1', 'MRTO4', 'CINP', 'RPL26', 'RPS19BP1', 'RPL11', 'SNU13', 'MALSU1', 'RPF2', 'SDAD1', 'TMA16', 'RRP7A', 'EMG1', 'RPS15A', 'C1ORF109', 'RRS1', 'RPL14', 'SURF6', 'UTP20', 'ZNF622', 'NOP56', 'NPM1', 'UTP6', 'UTP3', 'LTO1', 'RPL35A', 'WDR12', 'BYSL', 'RCL1', 'RPS25', 'RPS28', 'TBL3', 'RPS27', 'TNIP1', 'MPHOSPH10', 'RBIS', 'RSL24D1', 'RPS24', 'RPL26L1', 'RPS23']",5.190284049531232e-12,0,0,71
13,Oxidative Phosphorylation (GO:0006119),2.6540709964446974e-14,7.745925308008213,242.13837350580332,"['NDUFB9', 'NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'NDUFB6', 'UQCRB', 'NDUFA12', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'UQCRH', 'ATP5F1B', 'NDUFV3', 'ATP5MG', 'NDUFV1', 'ATP5MF', 'ATP5ME', 'NDUFA9', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'NDUFA3', 'NDUFA1', 'NDUFC2', 'CHCHD10', 'NDUFC1', 'SDHC', 'ATP5F1D', 'ATP5F1E', 'NDUFS6', 'NDUFS5', 'NDUFAB1', 'NDUFS3', 'ATP5PO', 'NDUFS1', 'UQCRC2']",9.664901613207075e-12,0,0,45
14,Mitochondrial Translation (GO:0032543),4.8190313313633364e-14,4.811273932253314,147.5310676967716,"['MRPS17', 'GFM1', 'MRPS16', 'MRPS14', 'MRPS11', 'MRPS12', 'MRPL38', 'MRPL39', 'MRPS10', 'MRPL36', 'MRPL35', 'MRPL33', 'MRPL42', 'MRPL2', 'MRPL40', 'MRPL9', 'CHCHD1', 'EARS2', 'TSFM', 'MRPS26', 'MRPS27', 'MRPS24', 'MRPS25', 'MRPS22', 'MRPS23', 'MRPS18B', 'MRPL49', 'MRPS18A', 'MRPS2', 'MRPS21', 'MRPS7', 'QRSL1', 'MRPL46', 'MRPS6', 'MRPL43', 'MRPS18C', 'MRPL52', 'MRPL50', 'MRPL51', 'MTRF1L', 'MRPL18', 'MRPS33', 'MRPL19', 'MRPS34', 'MRPL16', 'MRPL17', 'MRPL14', 'MRPL58', 'MTIF3', 'MRPL57', 'MRPL10', 'MRPL54', 'MRPL20', 'IARS2', 'GADD45GIP1', 'PTCD3', 'NDUFA7', 'MRPL27', 'MRPL24', 'MRPL21', 'MRPL30']",1.6295210230481456e-11,0,0,61
15,Mitochondrial Respiratory Chain Complex Assembly (GO:0033108),1.1341043943650031e-13,5.148828828828829,153.47506919641245,"['NDUFA13', 'NDUFA11', 'TMEM186', 'CHCHD7', 'UQCRFS1', 'COA8', 'COA5', 'NDUFC2', 'NDUFC1', 'OXA1L', 'SCO1', 'SCO2', 'SDHAF3', 'NDUFS5', 'SDHAF1', 'NDUFS3', 'TMEM126A', 'NDUFS1', 'SDHAF4', 'TMEM126B', 'SMIM20', 'NDUFB9', 'NDUFB8', 'NDUFB7', 'COX16', 'DMAC1', 'NDUFB10', 'NDUFB6', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'COX17', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'OMA1', 'FOXRED1', 'PET117', 'STMP1', 'COX14', 'NDUFA9', 'COA3', 'NDUFA8', 'SURF1', 'NDUFA6', 'NDUFA5', 'PET100', 'UQCC3', 'UQCC2', 'NDUFA3', 'NDUFA1', 'LYRM2', 'NDUFAF8', 'LYRM7', 'NDUFAB1', 'NDUFAF3']",3.5792334686159504e-11,0,0,56
16,protein-RNA Complex Assembly (GO:0022618),3.821885568418313e-12,3.2745540691192865,86.08893421888152,"['RPL5', 'HSP90AB1', 'MRPS11', 'RPLP0', 'PPAN', 'ADAR', 'CELF6', 'PRPF19', 'RPL6', 'RPS15', 'COIL', 'RPS14', 'RPS19', 'SNRPD1', 'DENR', 'RPL38', 'SNRPD3', 'TXNL4A', 'PRMT5', 'HSP90AA1', 'RPS5', 'RPSA', 'MRPS7', 'CRNKL1', 'WDR77', 'GCFC2', 'PRPF6', 'SHQ1', 'DDX39B', 'CLNS1A', 'GEMIN4', 'SNRPG', 'GEMIN5', 'STRAP', 'GEMIN6', 'SNRPE', 'SNRPF', 'GEMIN8', 'SNRPB', 'SRSF9', 'TSSC4', 'RPL10', 'PRKDC', 'DDX1', 'RPL11', 'RPS27L', 'RPF2', 'NOL3', 'RRP7A', 'MRPL20', 'PUF60', 'POLR2D', 'RRS1', 'BRIX1', 'SF3B1', 'XRCC5', 'PTGES3', 'RPL23A', 'EIF2S2', 'LSM4', 'SETX', 'XAB2', 'RPS28', 'EIF3M', 'EIF2S3', 'EIF5', 'RPS27', 'EIF6', 'EIF3K', 'TNIP1', 'EIF3L', 'EIF3I', 'EIF3J', 'HNRNPC', 'EIF3F', 'EIF3D', 'NOP53']",1.071813418234362e-09,0,0,77
17,Aerobic Respiration (GO:0009060),3.848928624838224e-12,6.6348265460030165,174.38464747442598,"['NDUFB9', 'NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'NDUFB6', 'UQCRB', 'NDUFA12', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'MTFR1L', 'UQCRH', 'BLOC1S1', 'NDUFV3', 'NDUFV1', 'NDUFA9', 'NDUFA8', 'NDUFA7', 'SURF1', 'NDUFA6', 'NDUFA5', 'MDH2', 'NDUFA3', 'NDUFA1', 'NDUFC2', 'CHCHD10', 'NDUFC1', 'SDHC', 'ATP5F1D', 'OXA1L', 'NDUFS6', 'NDUFS5', 'NDUFAB1', 'NDUFS3', 'NDUFS1', 'UQCRC2']",1.071813418234362e-09,0,0,41
18,Mitochondrial Gene Expression (GO:0140053),2.1280257407752062e-11,3.873408405093104,95.18219960599781,"['MRPS17', 'MRPS16', 'FASTKD1', 'MRPS14', 'MRPS11', 'MRPS12', 'MRPL38', 'MRPL39', 'MRPS10', 'MRPL36', 'MRPL35', 'MRPL33', 'MRPL42', 'MRPL2', 'MRPL40', 'MRPL9', 'CHCHD1', 'MRPS26', 'MRPS27', 'MRPS24', 'MRPS25', 'MRPS22', 'MRPS23', 'MRPS18B', 'MRPL49', 'MRPS18A', 'MRPS2', 'MRPS21', 'TFB2M', 'MRPS7', 'QRSL1', 'MRPL46', 'MRPS6', 'MRPL43', 'MRPS18C', 'MRPL52', 'MRPL50', 'MRPL51', 'TFAM', 'MRPL18', 'MRPS33', 'MRPL19', 'MRPS34', 'MRPL16', 'MRPL17', 'MRPL14', 'MRPL58', 'MRPL57', 'MRPL10', 'MRPL54', 'MRPL20', 'IARS2', 'GADD45GIP1', 'PTCD3', 'NDUFA7', 'MRPL27', 'MRPL24', 'MRPL21', 'MRPL30']",5.5967076982387926e-09,0,0,59
19,Ribosomal Large Subunit Biogenesis (GO:0042273),2.063044102498054e-10,6.182458386683739,137.8791363310986,"['RPL5', 'RPL10', 'PAK1IP1', 'RPLP0', 'RPL11', 'PPAN', 'MALSU1', 'NOC2L', 'RPF2', 'SDAD1', 'RPL6', 'TMA16', 'RPL7', 'MRPL20', 'C1ORF109', 'RPL14', 'RRS1', 'SURF6', 'BRIX1', 'ZNF622', 'RRP15', 'NPM1', 'LTO1', 'RPL35A', 'RPL23A', 'WDR12', 'GTPBP4', 'EBNA1BP2', 'NSA2', 'EIF6', 'CINP', 'MRTO4', 'RPL26', 'NOP53', 'RSL24D1', 'RPL26L1']",5.1402372532767305e-08,0,0,36
20,"Mitochondrial Electron Transport, NADH To Ubiquinone (GO:0006120)",2.2244726387194885e-09,8.914048531289911,177.60123846358078,"['NDUFB9', 'NDUFB8', 'NDUFB7', 'NDUFB10', 'NDUFB6', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'NDUFV3', 'NDUFV1', 'NDUFA9', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA3', 'NDUFC2', 'NDUFC1', 'NDUFS6', 'NDUFS5', 'NDUFAB1', 'NDUFS3', 'NDUFS1']",5.265326735849029e-07,0,0,26
21,rRNA Processing (GO:0006364),2.8508780752430312e-09,3.37902565661763,66.48448829371738,"['RPL5', 'DDX49', 'POP4', 'WDR3', 'RPL7', 'RRP9', 'RPS15', 'RPS14', 'RPS17', 'RPS16', 'RPS19', 'NOB1', 'RIOK1', 'RRP12', 'RRP15', 'RPS7', 'PIH1D1', 'EBNA1BP2', 'NSA2', 'DKC1', 'MRTO4', 'C1D', 'NHP2', 'RPL27', 'RPL26', 'DDX27', 'PRKDC', 'RPL11', 'TSR3', 'NOLC1', 'NOL8', 'SNU13', 'MRM1', 'MRM2', 'RRP7A', 'EXOSC7', 'EMG1', 'EXOSC5', 'EXOSC9', 'RPL14', 'UTP20', 'EXOSC3', 'NOP56', 'RPL35A', 'RPS25', 'RPS28', 'RPS27', 'EIF6', 'MPHOSPH10', 'ESF1', 'PIN4', 'NOP53', 'RPS24', 'MPHOSPH6']",6.426693718190718e-07,0,0,54
22,Ribosomal Small Subunit Biogenesis (GO:0042274),3.1271014902806722e-09,3.8027130729025047,74.46913588979216,"['RPS19BP1', 'MRPS11', 'WDR3', 'MRPS12', 'TSR3', 'FCF1', 'C1ORF131', 'RPS27L', 'SNU13', 'WDR46', 'RRP9', 'RPS15', 'RPS4X', 'RRP7A', 'RPS14', 'RPS17', 'EMG1', 'RPS16', 'RPS15A', 'NOB1', 'RPS19', 'SURF6', 'UTP20', 'RIOK1', 'RPS13', 'NOP56', 'RPS9', 'NPM1', 'UTP6', 'RPS7', 'UTP11', 'RPS8', 'UTP3', 'RPS5', 'NGDN', 'RPS3A', 'RPSA', 'MRPS7', 'UTP18', 'RCL1', 'RPS25', 'RPS28', 'TBL3', 'RPS27', 'MPHOSPH10', 'RPS24', 'RPS23']",6.728953843176683e-07,0,0,47
23,NADH Dehydrogenase Complex Assembly (GO:0010257),6.63659408355996e-09,5.186588175070386,97.66691450188779,"['NDUFB9', 'NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'DMAC1', 'NDUFB10', 'NDUFB6', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'TMEM186', 'FOXRED1', 'NDUFA9', 'NDUFA8', 'NDUFA6', 'NDUFA5', 'NDUFA3', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'OXA1L', 'LYRM2', 'NDUFAF8', 'NDUFS5', 'NDUFAB1', 'NDUFS3', 'TMEM126A', 'NDUFAF3', 'NDUFS1', 'TMEM126B']",1.3090681829822021e-06,0,0,34
