Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,Protein Secretion,0.08089173070125111,1.444044250064317,3.631256741928265,"['RAB2A', 'NAPA', 'COPB2', 'CD63', 'ARF1', 'CAV2', 'VPS4B', 'GOSR2', 'BNIP3', 'M6PR', 'CLTA', 'RAB22A', 'SOD1', 'GALC', 'SCRN1', 'RER1', 'RAB14', 'AP2S1', 'PPT1', 'ANP32E', 'TMED2', 'YKT6', 'RAB5A', 'AP2M1']",0.3397573744877124,0,0,24
12,Reactive Oxygen Species Pathway,0.08320588762964387,1.6853015653775323,4.19039645292518,"['CDKN2D', 'G6PD', 'NDUFA6', 'GPX4', 'NDUFB4', 'TXN', 'ATOX1', 'SOD1', 'PRDX1', 'CAT', 'ERCC2', 'HMOX2', 'LAMTOR5']",0.3397573744877124,0,0,13
13,Pancreas Beta Cells,0.09626425743869751,2.0729511209114295,4.852070013554514,"['NEUROD1', 'SPCS1', 'STXBP1', 'SRPRB', 'SRP14', 'GCK', 'SRP9']",0.36284220111509063,0,0,7
14,Notch Signaling,0.1701400772113028,1.7066822318784185,3.0227615586750485,"['PSENEN', 'JAG1', 'FBXW11', 'PSEN2', 'DTX4', 'SKP1', 'RBX1']",0.5313616624714149,0,0,7
15,Apoptosis,0.17263442343576874,1.2690381852222754,2.2291659274850804,"['CDKN1B', 'PLPPR4', 'PSEN2', 'HMGB2', 'PAK1', 'CCND2', 'JUN', 'EGR3', 'GADD45B', 'GPX4', 'GADD45A', 'SMAD7', 'RHOB', 'SOD1', 'DNAJA1', 'DDIT3', 'FEZ1', 'MADD', 'PPT1', 'VDAC2', 'BAX', 'CTNNB1', 'ETF1', 'SQSTM1', 'BCL2L2', 'BCL2L1']",0.5313616624714149,0,0,26
16,Fatty Acid Metabolism,0.17350584897025795,1.244810971089696,2.180341148358822,"['ECHS1', 'ODC1', 'PDHB', 'BPHL', 'PTS', 'ALAD', 'LGALS1', 'NTHL1', 'IDH3B', 'PCBD1', 'KMT5A', 'DECR1', 'YWHAH', 'ACOT8', 'GABARAPL1', 'MDH1', 'MDH2', 'SDHC', 'SDHD', 'ACOX1', 'GPD2', 'APEX1', 'PSME1', 'SMS', 'ERP29', 'SERINC1', 'REEP6', 'ALDOA', 'MGLL', 'BLVRA']",0.5313616624714149,0,0,30
17,Allograft Rejection,0.2092236043089358,1.262138417307785,1.9744284063305846,"['PRKCG', 'NPM1', 'RPS9', 'DYRK3', 'RIPK2', 'STAT1', 'RPS3A', 'CARTPT', 'RPL9', 'PSMB10', 'NME1', 'MRPL3', 'CCND2', 'RPS19', 'EIF3J', 'ST8SIA4', 'STAT4', 'UBE2N', 'CD47', 'RPL39', 'EIF3D']",0.6030562712434032,0,0,21
18,Estrogen Response Late,0.26024622051305113,1.1727946127946127,1.5787306041170623,"['MOCS2', 'ARL3', 'HSPB8', 'HR', 'SLC1A4', 'ETFB', 'CYP26B1', 'FAM102A', 'BAG1', 'PLK4', 'FARP1', 'XBP1', 'DUSP2', 'EGR3', 'HOMER2', 'SIAH2', 'DYNLT3', 'IDH2', 'SORD', 'PLAAT3', 'COX6C', 'ASS1', 'SLC7A5', 'PCP4', 'FABP5', 'HPRT1', 'MAPT', 'FKBP4']",0.7084480447299726,0,0,28
19,Complement,0.3363095875002703,1.1190855238800443,1.219493404294145,"['CEBPB', 'NOTCH4', 'RNF4', 'PPP2CB', 'CTSO', 'GNG2', 'S100A13', 'CD59', 'STX4', 'CTSB', 'DUSP5', 'HSPA5', 'ACTN2', 'BRPF3', 'PRKCD', 'PLA2G4A', 'HPCAL4', 'RBSN', 'ATOX1', 'GPD2', 'GNB2', 'CALM3', 'LAP3', 'PFN1', 'CALM1', 'LGMN', 'MSRB1']",0.8257055862221362,0,0,27
20,Xenobiotic Metabolism,0.3370226882539331,1.115911680911681,1.2136711535131255,"['SLC35B1', 'TMEM97', 'ARPP19', 'BPHL', 'PTS', 'PSMB10', 'CNDP2', 'PGRMC1', 'NFS1', 'DDT', 'ACP2', 'ACP1', 'MCCC2', 'CYB5A', 'GABARAPL1', 'PMM1', 'GSTO1', 'GSS', 'PTGES3', 'SSR3', 'DHPS', 'RBP4', 'MTHFD1', 'ACOX1', 'CAT', 'NMT1', 'HPRT1', 'BCAR1']",0.8257055862221362,0,0,28
21,TNF-alpha Signaling via NF-kB,0.4196985106857172,1.0653197228539695,0.924930459232919,"['CEBPB', 'RNF19B', 'SLC2A3', 'SNN', 'SLC16A6', 'PMEPA1', 'EGR1', 'DUSP5', 'JUN', 'DUSP2', 'EGR3', 'JAG1', 'SMAD3', 'GADD45B', 'TSC22D1', 'GADD45A', 'RIPK2', 'PLK2', 'ZBTB10', 'EIF1', 'RHOB', 'KLF6', 'MARCKS', 'TUBB2A', 'KLF9', 'MXD1', 'SQSTM1']",0.9185282870686519,0,0,27
22,Glycolysis,0.4299228301980434,1.0516483516483517,0.8877484839126861,"['COPB2', 'PRPS1', 'CHPF', 'CITED2', 'MPI', 'TGFA', 'TXN', 'NOL3', 'ARPP19', 'PPP2CB', 'NT5E', 'FAM162A', 'STMN1', 'PGK1', 'NDUFV3', 'LHPP', 'CYB5A', 'G6PD', 'TPI1', 'MDH1', 'GOT1', 'HSPA5', 'MDH2', 'SRD5A3', 'B3GAT1', 'AKR1A1', 'SDHC', 'SOD1', 'HAX1', 'ALDOA', 'FKBP4', 'B4GALT7', 'POLR3K']",0.9185282870686519,0,0,33
23,Angiogenesis,0.4311459306648774,1.2181633578881423,1.0248513822328098,"['LRPAP1', 'CCND2', 'JAG1', 'SLCO2A1', 'LPL']",0.9185282870686519,0,0,5
24,Epithelial Mesenchymal Transition,0.4743903420889292,1.0354236034036255,0.7721410488631542,"['SPARC', 'COL16A1', 'SERPINE2', 'RGS4', 'NT5E', 'LGALS1', 'BASP1', 'SGCB', 'PMEPA1', 'CD59', 'CAP2', 'JUN', 'GADD45B', 'TPM4', 'GADD45A', 'BDNF', 'TPM1', 'IGFBP2', 'APLP1', 'RHOB', 'CALU', 'PPIB', 'SCG2', 'PFN2', 'MATN2']",0.9375888276321283,0,0,25
25,G2-M Checkpoint,0.49324024800940475,1.0194019630221411,0.7204714153065821,"['JPT1', 'CDKN1B', 'SUV39H1', 'ODC1', 'NOLC1', 'LMNB1', 'CKS1B', 'CHAF1A', 'ORC6', 'SNRPD1', 'STMN1', 'E2F3', 'KMT5A', 'HMGN2', 'PLK4', 'PRMT5', 'HSPA8', 'SMAD3', 'CBX1', 'HMGA1', 'LIG3', 'KIF22', 'SLC7A5', 'CENPE', 'MARCKS', 'UBE2S', 'CDK4', 'NCL', 'SRSF2', 'MCM6', 'ATF5', 'PAFAH1B1']",0.9375888276321283,0,0,32
26,p53 Pathway,0.4974961126211293,1.0183317332814836,0.7109661573010521,"['CEBPA', 'CD81', 'DGKA', 'TGFA', 'RPS27L', 'RNF19B', 'TRIAP1', 'NDRG1', 'RRP8', 'HINT1', 'CCND2', 'GM2A', 'FAM162A', 'RPL36', 'RACK1', 'RPL18', 'HRAS', 'RPS12', 'TSPYL2', 'JUN', 'PMM1', 'TSC22D1', 'PRMT2', 'GADD45A', 'PLK2', 'RAP2B', 'DDIT3', 'BAX', 'MXD1', 'ISCU']",0.9375888276321283,0,0,30
27,Spermatogenesis,0.560478316161917,0.9886848941135032,0.5724136766615714,"['RPL39L', 'NPY5R', 'PARP2', 'DDX25', 'PEBP1', 'PHF7', 'HTR5A', 'MLF1', 'TSN', 'COIL', 'ADCYAP1', 'ARL4A', 'CAMK4', 'SCG5', 'PSMG1', 'IL12RB2']",0.9957856981771969,0,0,16
28,Coagulation,0.5767165117963783,0.9785367487024945,0.5385909782860849,"['SPARC', 'GDA', 'PEF1', 'USP11', 'CRIP2', 'DUSP14', 'CTSO', 'GNB2', 'S100A13', 'RAC1', 'ISCU', 'LGMN', 'CTSB']",0.9957856981771969,0,0,13
29,Wnt-beta Catenin Signaling,0.6107123579079764,0.9553778330413157,0.4711247096710248,"['CCND2', 'JAG1', 'NOTCH4', 'HDAC11', 'PSEN2', 'CTNNB1']",0.9957856981771969,0,0,6
30,IL-2/STAT5 Signaling,0.6270626953297559,0.9491662339161041,0.4429841873293871,"['RNH1', 'CD81', 'ODC1', 'SLC2A3', 'ITGAE', 'LCLAT1', 'NDRG1', 'NT5E', 'CCND2', 'GABARAPL1', 'XBP1', 'BATF3', 'GADD45B', 'GPX4', 'GSTO1', 'PUS1', 'APLP1', 'HOPX', 'RHOB', 'ARL4A', 'KLF6', 'SYT11', 'MXD1', 'CDC42SE2', 'BCL2L1']",0.9957856981771969,0,0,25
31,Cholesterol Homeostasis,0.638245555391155,0.9291911096422375,0.41723671575757554,"['JAG1', 'FABP5', 'PMVK', 'LPL', 'MAL2', 'CTNNB1', 'TMEM97', 'ATF5', 'TM7SF2', 'ACTG1', 'LGMN']",0.9957856981771969,0,0,11
32,Interferon Gamma Response,0.6959634687440367,0.9049801440709272,0.3280173903106002,"['RIPK2', 'STAT1', 'STAT2', 'PLA2G4A', 'ISG15', 'ADAR', 'BPGM', 'SRI', 'TOR1B', 'PSMB10', 'ARL4A', 'PSMB2', 'PSMA2', 'PSME1', 'ST8SIA4', 'STAT4', 'PSME2', 'ST3GAL5', 'LAP3', 'HLA-DRB1', 'LY6E']",0.9957856981771969,0,0,21
33,Androgen Response,0.7053086443687361,0.8866041809278079,0.30953105530047786,"['SRP19', 'ABCC4', 'XRCC6', 'UBE2I', 'TSC22D1', 'HOMER2', 'TMEM50A', 'ZBTB10', 'SORD', 'ACSL3', 'PA2G4', 'NDRG1', 'CAMKK2', 'SMS', 'PMEPA1']",0.9957856981771969,0,0,15
34,Interferon Alpha Response,0.715581830955028,0.8620768947755703,0.28850206533756445,"['NUB1', 'RIPK2', 'STAT2', 'PSME1', 'PSME2', 'ISG15', 'ADAR', 'LAP3', 'CD47', 'LY6E']",0.9957856981771969,0,0,10
35,Pperoxisome,0.7715597386019681,0.8383807692690848,0.21742665666501207,"['FIS1', 'ACOT8', 'VPS4B', 'PEX11B', 'IDH2', 'SOD1', 'PRDX5', 'ACOX1', 'SLC25A19', 'PRDX1', 'CAT', 'ITGB1BP1', 'HRAS', 'SLC25A4', 'YWHAH']",0.9957856981771969,0,0,15
36,Hedgehog Signaling,0.8623781336760383,0.6364509205918898,0.09423383619510052,"['RTN1', 'DPYSL2', 'SLIT1', 'SCG2']",0.9957856981771969,0,0,4
37,TGF-beta Signaling,0.8682507391523164,0.6706912643723812,0.09475173134225869,"['FKBP1A', 'SMAD3', 'PMEPA1', 'CTNNB1', 'RHOA', 'SMAD7']",0.9957856981771969,0,0,6
38,KRAS Signaling Dn,0.8826687197615661,0.7513408420488067,0.09377133766376039,"['GAMT', 'SLC30A3', 'MAST3', 'IGFBP2', 'ALOX12B', 'CCDC106', 'THNSL2', 'DLK2', 'SNN', 'NPHS1', 'MYOT', 'MSH5', 'YPEL1', 'SNCB', 'PDK2', 'FGF22']",0.9957856981771969,0,0,16
39,IL-6/JAK/STAT3 Signaling,0.8870244909735058,0.6266484158515007,0.07512429529193464,"['JUN', 'HAX1', 'STAT1', 'STAT2', 'IFNAR1']",0.9957856981771969,0,0,5
40,Hypoxia,0.8878123527020172,0.7787006454349868,0.09266138428768626,"['JUN', 'CDKN1B', 'TPI1', 'HSPA5', 'CITED2', 'SIAH2', 'NCAN', 'SLC2A3', 'NDRG1', 'GCK', 'TPST2', 'NDST1', 'PRDX5', 'PFKL', 'KLF6', 'NAGK', 'FAM162A', 'DDIT3', 'STBD1', 'HAS1', 'PGK1', 'VHL', 'ALDOA']",0.9957856981771969,0,0,23
41,heme Metabolism,0.9113211076693785,0.7645825625847823,0.07099911045693064,"['ISCA1', 'IGSF3', 'MGST3', 'SLC30A10', 'NUDT4', 'CCDC28A', 'ALAD', 'SEC14L1', 'CIR1', 'DCAF11', 'CTSB', 'SNCA', 'DMTN', 'GLRX5', 'MBOAT2', 'SLC30A1', 'RAD23A', 'BPGM', 'SLC25A37', 'XK', 'MKRN1', 'CAT', 'HAGH', 'BLVRA', 'SIDT2']",0.9957856981771969,0,0,25
42,Apical Junction,0.9302871126709741,0.732428533962759,0.05292676330283434,"['GAMT', 'CAP1', 'NLGN3', 'COL16A1', 'SLC30A3', 'ACTN2', 'CTNND1', 'NRXN2', 'ICAM5', 'ACTN4', 'TUBG1', 'GTF2F1', 'MYL12B', 'ACTG1', 'ARPC2', 'FSCN1', 'STX4', 'IKBKG', 'PFN1', 'HRAS', 'YWHAH', 'NECTIN1']",0.9957856981771969,0,0,22
43,Estrogen Response Early,0.9480942810899148,0.69955937210525,0.03728744427959043,"['FARP1', 'XBP1', 'EGR3', 'SLC37A1', 'CANT1', 'SIAH2', 'ARL3', 'HSPB8', 'DYNLT3', 'PLAAT3', 'HR', 'SLC1A4', 'ADCY1', 'CBFA2T3', 'SLC7A5', 'CYP26B1', 'FAM102A', 'BAG1', 'MAPT', 'FKBP4']",0.9957856981771969,0,0,20
44,Myogenesis,0.9595185841099417,0.6759110754700169,0.027931075664669902,"['EIF4A2', 'GABARAPL2', 'MEF2C', 'SPARC', 'GADD45B', 'ACTN2', 'TPM3', 'HSPB8', 'PSEN2', 'MYL6B', 'COX7A1', 'GNAO1', 'FABP3', 'MRAS', 'FKBP1B', 'BAG1', 'MAPRE3', 'MEF2D', 'SH2B1']",0.9957856981771969,0,0,19
45,Bile Acid Metabolism,0.9763963883736053,0.5578923294155083,0.013326172891809948,"['PEX16', 'PHYH', 'PRDX5', 'PEX19', 'IDH2', 'PXMP2', 'CAT', 'CYP46A1', 'SLC27A5', 'SOD1']",0.9957856981771969,0,0,10
46,Mitotic Spindle,0.9833212647382241,0.656147568990341,0.011036002870385845,"['YWHAE', 'TUBD1', 'ARHGAP4', 'LMNB1', 'CDC42', 'ABR', 'CYTH2', 'KIF3B', 'ARHGDIA', 'SAC3D1', 'FARP1', 'RALBP1', 'ARAP3', 'SORBS2', 'ACTN4', 'KIF22', 'DYNLL2', 'NET1', 'CENPE', 'MARCKS', 'FSCN1', 'ARHGEF2', 'ARL8A', 'BCAR1', 'PAFAH1B1']",0.9957856981771969,0,0,25
47,Inflammatory Response,0.9868110385181381,0.5223498290813238,0.006935086266263723,"['GABBR1', 'HRH1', 'KLF6', 'RIPK2', 'SRI', 'MXD1', 'SLC4A4', 'KCNJ2', 'IFNAR1', 'LY6E']",0.9957856981771969,0,0,10
48,UV Response Dn,0.9948364773515569,0.5245193273933141,0.002715383948550419,"['DMAC2L', 'SMAD3', 'CDKN1B', 'BDNF', 'CITED2', 'PRDM2', 'SRI', 'SMAD7', 'RGS4', 'ARHGEF9', 'NFIB', 'AGGF1', 'MGLL', 'CAP2']",0.9957856981771969,0,0,14
49,KRAS Signaling Up,0.9957856981771969,0.5054275687132979,0.002134525256796151,"['SNAP25', 'ST6GAL1', 'PTPRR', 'CDADC1', 'PTCD2', 'BPGM', 'RBP4', 'PCP4', 'TMEM158', 'CCND2', 'SCG5', 'SPARCL1', 'TRIB2']",0.9957856981771969,0,0,13
